0,846,2,0,152
1,847,0,1,152
2,858,0,0,142
3,840,0,1,159
4,837,0,0,163
5,862,1,0,137
6,816,1,0,183
7,835,2,1,162
8,834,0,0,166
9,858,0,1,141
10,836,1,0,163
11,855,0,0,145
12,869,1,0,130
13,835,0,0,165
14,869,0,0,131
15,843,0,0,157
16,846,1,0,153
17,848,0,0,152
18,830,0,1,169
19,822,0,0,178
20,859,0,1,140
21,824,0,0,176
22,844,2,0,154
23,843,0,0,157
24,853,2,1,144
25,831,1,0,168
26,841,0,0,159
27,856,0,1,143
28,827,1,0,172
29,857,0,0,143
30,841,0,0,159
31,832,1,0,167
32,841,0,0,159
33,838,0,0,162
34,833,0,0,167
35,855,0,0,145
36,838,0,0,162
37,831,2,1,166
38,855,0,0,145
39,844,0,0,156
40,851,0,0,149
41,858,0,2,140
42,857,0,0,143
43,841,0,0,159
44,851,0,0,149
45,849,0,0,151
46,854,0,0,146
47,831,0,0,169
48,839,0,0,161
49,847,1,0,152
50,867,0,0,133
51,846,0,0,154
52,854,0,0,146
53,875,0,0,125
54,871,0,0,129
