0,1449,1,9,41
1,1429,0,42,29
2,1416,6,9,69
3,1458,6,0,36
4,1453,2,8,37
5,1466,0,2,32
6,1469,9,0,22
7,1466,18,0,16
8,1461,15,0,24
9,1459,7,0,34
10,1459,1,5,35
11,1465,0,12,23
12,1450,0,9,41
13,1461,3,1,35
14,1464,0,6,30
15,1461,6,2,31
16,1450,43,0,7
17,1456,23,0,21
18,1461,13,0,26
19,1446,12,0,42
20,1451,17,0,32
21,1462,15,0,23
22,1432,32,3,33
23,1423,3,49,25
24,1263,211,0,26
25,1306,82,90,22
26,1265,13,184,38
27,1230,0,238,32
28,1186,0,279,35
29,1330,11,116,43
30,1366,33,88,13
31,1273,27,170,30
32,1261,16,138,85
33,1170,22,172,136
34,1233,4,156,107
35,1217,4,139,140
36,1194,7,143,156
37,1187,9,159,145
38,1202,5,140,153
39,1136,12,158,194
40,1090,26,199,185
41,1110,2,170,218
42,1081,0,155,264
43,987,5,199,309
44,924,5,253,318
45,857,20,293,330
46,946,21,186,347
47,975,36,128,361
48,971,45,124,360
49,850,56,121,473
50,821,44,136,499
51,985,40,111,364
52,883,20,150,447
53,914,5,192,389
54,994,2,144,360
55,968,3,136,393
56,984,5,175,336
57,1038,0,201,261
58,838,0,231,431
59,807,0,262,431
60,758,1,339,402
61,767,3,294,436
62,954,6,211,329
63,902,5,251,342
64,875,0,262,363
65,848,0,253,399
66,765,0,284,451
67,694,0,305,501
68,783,0,276,441
69,598,0,290,612
70,787,0,235,478
71,640,0,252,608
72,656,0,308,536
73,701,1,339,459
74,507,10,394,589
75,725,12,364,399
76,678,9,383,430
77,709,3,405,383
78,791,0,360,349
79,790,2,270,438
80,683,0,265,552
81,715,0,297,488
82,800,0,256,444
83,882,0,202,416
84,1016,0,125,359
85,1079,0,85,336
86,1112,0,54,334
87,1195,0,36,269
88,1194,25,44,237
89,1235,44,37,184
90,1270,40,31,159
91,1257,71,40,132
92,1249,81,63,107
93,1298,61,42,99
94,1224,139,56,81
95,1288,116,32,64
96,1294,112,52,42
97,1231,138,62,69
98,1299,87,61,53
99,1311,44,68,77
100,1291,27,98,84
101,1309,28,72,91
102,1282,53,74,91
103,1206,111,78,105
104,1272,75,84,69
105,1255,66,97,82
106,1245,92,81,82
107,1246,107,78,69
108,1235,74,118,73
109,1219,77,114,90
110,1207,98,102,93
111,1201,89,139,71
112,1300,48,102,50
113,1260,47,109,84
114,1212,49,132,107
115,1260,50,94,96
116,1208,32,74,186
117,1172,9,109,210
118,1158,8,126,208
119,1150,6,152,192
120,1090,9,141,260
121,1174,1,146,179
122,1091,6,131,272
123,1126,21,164,189
124,1100,50,119,231
125,1201,39,97,163
126,1170,30,79,221
127,1222,14,69,195
128,1175,1,101,223
129,1100,0,214,186
130,1050,1,257,192
131,1064,32,231,173
132,971,23,266,240
133,1000,76,196,228
134,985,106,108,301
135,978,124,90,308
136,993,124,90,293
137,1059,96,56,289
138,1068,60,65,307
139,1111,55,57,277
140,1076,39,66,319
141,1168,33,74,225
142,1093,83,94,230
143,1175,64,98,163
144,1254,57,60,129
145,1280,75,45,100
146,1237,89,80,94
147,1305,36,71,88
148,1257,13,84,146
149,1214,0,102,184
150,1149,25,109,217
151,1128,50,73,249
152,1149,70,104,177
153,1052,160,118,170
154,1151,106,79,164
155,1087,143,99,171
156,1202,135,35,128
157,1236,114,31,119
158,1192,126,55,127
159,1213,96,59,132
160,1234,107,24,135
161,1148,202,7,143
162,1274,136,0,90
163,1287,129,6,78
164,1216,176,10,98
165,1225,194,3,78
166,1356,96,5,43
167,1373,62,22,43
168,1390,27,21,62
169,1402,28,25,45
170,1402,76,9,13
171,1406,84,1,9
172,1442,42,9,7
173,1441,12,42,5
174,1459,7,34,0
175,1459,0,21,20
