0,1450,0,16,34
1,1429,0,16,55
2,1407,15,1,77
3,1445,19,0,36
4,1455,0,12,33
5,1445,21,1,33
6,1472,6,0,22
7,1478,6,0,16
8,1473,3,0,24
9,1463,3,8,26
10,1458,2,3,37
11,1457,8,4,31
12,1446,4,6,44
13,1464,0,7,29
14,1464,0,7,29
15,1459,8,2,31
16,1452,41,0,7
17,1442,37,0,21
18,1445,29,0,26
19,1454,4,3,39
20,1445,23,0,32
21,1461,16,9,14
22,1409,55,0,36
23,1375,51,0,74
24,1286,188,0,26
25,1371,17,83,29
26,1236,42,127,95
27,1192,38,231,39
28,1170,16,263,51
29,1316,25,75,84
30,1329,70,72,29
31,1209,91,73,127
32,1224,53,72,151
33,1117,75,160,148
34,1227,10,141,122
35,1217,4,141,138
36,1199,2,134,165
37,1193,3,157,147
38,1205,2,149,144
39,1148,0,194,158
40,1110,6,210,174
41,1054,58,219,169
42,1031,50,151,268
43,987,5,165,343
44,928,1,214,357
45,862,15,250,373
46,931,36,120,413
47,896,115,67,422
48,961,55,65,419
49,812,94,84,510
50,767,98,80,555
51,955,70,94,381
52,834,69,94,503
53,901,18,195,386
54,981,15,205,299
55,971,0,206,323
56,989,0,166,345
57,1038,0,162,300
58,838,0,209,453
59,807,0,269,424
60,759,0,224,517
61,770,0,140,590
62,960,0,40,500
63,907,0,33,560
64,875,0,27,598
65,848,0,51,601
66,765,0,95,640
67,694,0,116,690
68,783,0,109,608
69,598,0,60,842
70,787,0,63,650
71,640,0,75,785
72,655,1,20,824
73,694,8,30,768
74,507,10,13,970
75,729,8,15,748
76,674,13,13,800
77,690,22,26,762
78,788,3,21,688
79,792,0,76,632
80,683,0,83,734
81,715,0,1,784
82,800,0,0,700
83,882,0,0,618
84,1016,0,0,484
85,1079,0,0,421
86,1112,0,0,388
87,1195,0,0,305
88,1191,28,21,260
89,1230,49,30,191
90,1254,56,31,159
91,1244,84,37,135
92,1236,94,61,109
93,1288,71,42,99
94,1216,147,54,83
95,1376,28,51,45
96,1396,10,59,35
97,1369,0,72,59
98,1386,0,63,51
99,1355,0,74,71
100,1317,1,108,74
101,1316,21,104,59
102,1299,36,113,52
103,1266,51,104,79
104,1328,19,99,54
105,1311,10,125,54
106,1328,9,120,43
107,1344,9,131,16
108,1301,8,183,8
109,1283,13,204,0
110,1294,11,195,0
111,1285,5,210,0
112,1347,1,152,0
113,1307,0,193,0
114,1261,0,205,34
115,1310,0,190,0
116,1240,0,217,43
117,1181,0,277,42
118,1166,0,283,51
119,1156,0,272,72
120,1099,0,281,120
121,1175,0,254,71
122,1097,0,310,93
123,1147,0,267,86
124,1149,1,239,111
125,1240,0,221,39
126,1200,0,179,121
127,1236,0,180,84
128,1176,0,202,122
129,1100,0,276,124
130,1051,0,345,104
131,1096,0,342,62
132,994,0,415,91
133,1071,5,330,94
134,1075,16,374,35
135,1080,22,363,35
136,1087,30,325,58
137,1144,11,318,27
138,1125,3,350,22
139,1166,0,236,98
140,1114,1,240,145
141,1198,3,220,79
142,1176,0,275,49
143,1237,2,168,93
144,1279,32,116,73
145,1316,39,112,33
146,1256,70,135,39
147,1318,23,113,46
148,1269,1,143,87
149,1209,5,171,115
150,1165,9,202,124
151,1175,3,155,167
152,1209,10,176,105
153,1194,18,198,90
154,1235,22,144,99
155,1175,55,174,96
156,1253,84,104,59
157,1347,3,82,68
158,1301,17,115,67
159,1279,30,125,66
160,1309,32,93,66
161,1310,40,59,91
162,1395,15,46,44
163,1386,30,66,18
164,1345,47,94,14
165,1409,10,81,0
166,1452,0,48,0
167,1435,0,65,0
168,1417,0,80,3
169,1430,0,70,0
170,1478,0,22,0
171,1490,0,10,0
172,1484,0,16,0
173,1453,0,47,0
174,1466,0,34,0
175,1382,77,0,41
