0,1450,0,15,35
1,1429,0,7,64
2,1406,16,1,77
3,1408,56,0,36
4,1449,6,8,37
5,1440,26,0,34
6,1440,38,0,22
7,1457,27,0,16
8,1438,38,0,24
9,1428,38,0,34
10,1450,10,0,40
11,1464,1,1,34
12,1444,6,4,46
13,1450,14,0,36
14,1447,17,0,36
15,1456,11,0,33
16,1437,56,0,7
17,1479,0,15,6
18,1442,32,7,19
19,1447,11,0,42
20,1444,24,0,32
21,1462,15,5,18
22,1456,8,0,36
23,1417,9,47,27
24,1249,225,0,26
25,1368,20,85,27
26,1240,38,131,91
27,1028,202,16,254
28,1062,124,111,203
29,1101,240,7,152
30,987,412,2,99
31,918,382,24,176
32,779,498,13,210
33,531,661,3,305
34,647,590,16,247
35,578,643,6,273
36,616,585,16,283
37,561,635,12,292
38,671,536,3,290
39,636,512,8,344
40,769,347,41,343
41,693,419,22,366
42,712,369,41,378
43,727,265,83,425
44,404,525,37,534
45,594,283,33,590
46,615,352,3,530
47,483,528,3,486
48,643,373,6,478
49,518,388,4,590
50,508,357,9,626
51,594,431,1,474
52,443,460,22,575
53,459,460,3,578
54,563,433,1,503
55,419,552,3,526
56,642,347,3,508
57,419,619,14,448
58,578,260,44,618
59,439,368,11,682
60,534,225,10,731
61,553,217,26,704
62,657,303,2,538
63,461,446,0,593
64,477,398,0,625
65,833,15,29,623
66,659,106,73,662
67,413,281,0,806
68,285,498,2,715
69,445,153,11,891
70,188,599,0,713
71,306,334,0,860
72,328,328,0,844
73,611,91,49,749
74,282,235,4,979
75,504,233,21,742
76,461,226,0,813
77,249,463,0,788
78,655,136,9,700
79,649,143,0,708
80,399,284,1,816
81,494,221,0,785
82,738,62,0,700
83,819,63,0,618
84,934,82,0,484
85,1079,0,0,421
86,928,184,0,388
87,1195,0,0,305
88,1164,55,21,260
89,1217,62,30,191
90,1247,63,17,173
91,1073,255,1,171
92,1118,212,0,170
93,1134,225,15,126
94,824,539,25,112
95,1028,376,6,90
96,913,493,0,94
97,639,730,0,131
98,653,733,1,113
99,758,597,0,145
100,775,543,0,182
101,743,594,3,160
102,818,517,10,155
103,558,759,0,183
104,794,553,1,152
105,735,586,10,169
106,828,509,13,150
107,813,540,20,127
108,733,576,11,180
109,540,756,0,204
110,558,747,0,195
111,336,954,0,210
112,693,655,0,152
113,765,542,0,193
114,593,668,0,239
115,735,575,0,190
116,765,475,2,258
117,827,354,46,273
118,480,686,0,334
119,460,696,1,343
120,469,630,10,391
121,705,470,9,316
122,486,611,0,403
123,523,624,4,349
124,541,609,0,350
125,288,952,5,255
126,454,746,0,300
127,396,840,5,259
128,482,694,2,322
129,562,538,11,389
130,519,532,0,449
131,412,684,0,404
132,407,587,0,506
133,228,848,14,410
134,691,400,5,404
135,573,529,0,398
136,448,669,1,382
137,457,698,0,345
138,258,870,0,372
139,491,675,0,334
140,297,818,0,385
141,583,618,9,290
142,687,489,1,323
143,362,877,0,261
144,414,897,0,189
145,625,730,0,145
146,404,922,2,172
147,597,744,0,159
148,538,732,0,230
149,317,897,0,286
150,279,895,0,326
151,676,502,4,318
152,340,879,0,281
153,324,888,2,286
154,311,946,0,243
155,439,791,1,269
156,411,926,0,163
157,783,567,0,150
158,718,600,0,182
159,760,549,2,189
160,754,587,0,159
161,624,726,0,150
162,847,563,0,90
163,904,512,14,70
164,877,515,0,108
165,675,744,0,81
166,930,522,0,48
167,829,606,0,65
168,875,542,0,83
169,974,456,0,70
170,1043,435,0,22
171,1159,331,0,10
172,1206,278,0,16
173,1299,154,0,47
174,1354,112,14,20
175,1358,101,27,14
