0,350,78,31,41
1,415,0,85,0
2,375,45,46,34
3,308,89,53,50
4,355,51,54,40
5,303,113,41,43
6,363,41,49,47
7,363,45,55,37
8,358,57,44,41
9,374,39,47,40
10,395,39,40,26
11,386,29,45,40
12,402,28,36,34
13,391,33,43,33
14,384,29,46,41
15,366,36,47,51
16,376,29,52,43
17,379,33,43,45
18,369,42,55,34
19,369,43,46,42
20,366,48,43,43
21,367,43,48,42
22,364,38,49,49
23,365,31,57,47
24,370,50,31,49
25,376,28,51,45
26,379,38,38,45
27,390,32,41,37
28,370,35,46,49
29,381,35,43,41
30,373,37,53,37
31,374,36,48,42
32,386,32,42,40
33,380,40,44,36
34,375,36,44,45
35,372,31,59,38
36,354,48,54,44
37,369,36,51,44
38,348,53,53,46
39,349,41,57,53
40,369,49,47,35
41,367,44,42,47
42,361,47,53,39
43,352,53,58,37
44,361,43,54,42
45,376,41,36,47
46,373,34,48,45
47,373,34,48,45
48,388,22,48,42
49,375,47,37,41
50,380,26,50,44
51,381,36,44,39
52,384,34,45,37
53,356,45,48,51
54,374,42,43,41
55,375,36,45,44
56,370,41,41,48
57,388,28,48,36
58,385,42,35,38
59,386,30,41,43
60,362,48,40,50
61,363,39,44,54
62,370,42,51,37
63,369,44,41,46
64,370,44,47,39
65,368,36,52,44
66,358,47,51,44
67,353,51,49,47
68,372,51,42,35
69,382,32,49,37
70,393,27,40,40
71,377,29,50,44
72,352,41,52,55
73,385,35,45,35
74,391,33,42,34
75,381,44,31,44
76,375,33,52,40
77,373,43,47,37
78,365,39,51,45
79,354,53,57,36
80,362,51,35,52
81,374,38,43,45
82,360,45,57,38
83,374,44,36,46
84,382,30,48,40
85,370,54,34,42
86,370,34,60,36
87,364,65,38,33
88,405,30,37,28
89,378,36,51,35
90,396,24,44,36
91,371,38,51,40
92,370,38,38,54
93,372,28,53,47
94,362,42,50,46
95,361,46,44,49
96,370,43,44,43
97,375,35,53,37
98,289,115,74,22
99,313,91,64,32
100,339,66,56,39
101,314,60,80,46
102,345,63,59,33
103,355,59,44,42
104,339,51,51,59
105,358,52,52,38
106,366,44,58,32
107,356,59,49,36
108,352,53,59,36
109,360,48,48,44
110,372,46,53,29
111,363,55,41,41
112,362,48,52,38
113,374,43,49,34
114,360,45,56,39
115,355,46,63,36
116,350,49,59,42
117,380,43,43,34
118,357,50,53,40
119,362,43,54,41
120,368,50,54,28
121,355,58,49,38
122,369,48,49,34
123,374,43,48,35
124,369,40,48,43
125,369,50,44,37
126,365,46,57,32
127,368,48,57,27
128,362,50,53,35
129,364,47,51,38
130,356,52,48,44
131,357,55,54,34
132,338,69,45,48
133,351,65,48,36
134,381,39,40,40
135,342,59,57,42
136,351,60,54,35
137,383,41,46,30
138,366,54,53,27
139,384,36,47,33
140,370,42,61,27
141,385,24,59,32
142,365,53,44,38
143,361,41,55,43
144,354,59,50,37
145,372,39,48,41
146,380,42,42,36
147,384,35,45,36
148,375,37,60,28
149,379,37,49,35
150,375,43,48,34
151,362,45,54,39
152,370,41,51,38
153,362,44,47,47
154,366,45,45,44
155,378,42,48,32
156,382,30,48,40
157,363,41,43,53
158,373,47,39,41
159,373,34,59,34
160,357,44,62,37
161,351,57,54,38
162,364,49,39,48
163,366,58,45,31
164,368,38,49,45
165,369,32,56,43
166,370,43,53,34
167,371,46,44,39
168,364,42,59,35
169,379,39,47,35
170,383,36,43,38
171,362,57,44,37
172,373,45,52,30
173,360,43,51,46
174,345,54,66,35
175,364,53,41,42
176,355,41,62,42
177,359,61,39,41
178,361,39,53,47
179,349,53,51,47
180,352,48,47,53
181,369,55,40,36
182,366,43,46,45
183,355,48,46,51
184,355,55,42,48
185,364,50,47,39
186,369,33,54,44
187,367,41,53,39
188,349,57,57,37
189,340,61,63,36
190,355,65,46,34
191,373,54,49,24
192,390,37,46,27
193,365,55,47,33
194,364,52,47,37
195,378,44,47,31
196,359,40,56,45
197,377,35,55,33
