0,367,61,37,35
1,281,134,31,54
2,279,141,38,42
3,351,46,52,51
4,385,21,54,40
5,400,16,48,36
6,394,10,50,46
7,401,7,56,36
8,404,11,46,39
9,401,12,50,37
10,431,3,43,23
11,410,5,48,37
12,424,6,44,26
13,420,4,50,26
14,410,3,55,32
15,397,5,56,42
16,402,3,59,36
17,407,5,52,36
18,406,5,68,21
19,409,3,58,30
20,409,5,58,28
21,408,2,64,26
22,400,2,66,32
23,393,3,69,35
24,417,3,42,38
25,397,7,63,33
26,415,2,54,29
27,417,5,53,25
28,401,4,60,35
29,414,2,51,33
30,405,5,65,25
31,407,3,62,28
32,417,1,52,30
33,414,6,51,29
34,406,5,56,33
35,399,4,73,24
36,398,4,74,24
37,403,2,68,27
38,399,2,66,33
39,388,2,78,32
40,411,7,56,26
41,405,6,54,35
42,403,5,67,25
43,401,4,70,25
44,397,7,72,24
45,413,4,49,34
46,404,3,59,34
47,405,2,59,34
48,409,1,62,28
49,421,1,54,24
50,402,4,63,31
51,415,2,59,24
52,415,3,56,26
53,398,3,66,33
54,414,2,61,23
55,408,3,57,32
56,410,1,58,31
57,414,2,61,23
58,422,5,52,21
59,414,2,58,26
60,407,3,64,26
61,401,1,55,43
62,405,7,74,14
63,411,2,60,27
64,410,4,59,27
65,401,3,64,32
66,399,6,72,23
67,401,3,61,35
68,418,5,52,25
69,412,2,57,29
70,419,1,59,21
71,401,5,74,20
72,389,4,62,45
73,416,4,56,24
74,421,3,51,25
75,421,4,48,27
76,405,3,67,25
77,413,3,51,33
78,402,2,69,27
79,403,4,69,24
80,411,2,57,30
81,401,11,51,37
82,398,7,68,27
83,415,3,48,34
84,405,7,61,27
85,421,3,52,24
86,398,6,70,26
87,425,4,43,28
88,432,3,50,15
89,411,3,60,26
90,419,1,58,22
91,409,0,62,29
92,402,6,53,39
93,394,6,68,32
94,403,1,67,29
95,395,12,68,25
96,411,2,66,21
97,407,3,69,21
98,327,77,78,18
99,343,61,82,14
100,390,15,90,5
101,371,3,120,6
102,403,5,79,13
103,408,6,71,15
104,378,12,88,22
105,404,6,70,20
106,402,8,77,13
107,405,10,63,22
108,400,5,74,21
109,401,7,70,22
110,413,5,68,14
111,411,7,59,23
112,404,6,63,27
113,411,6,60,23
114,397,8,65,30
115,390,11,65,34
116,394,5,67,34
117,417,6,47,30
118,401,6,65,28
119,399,6,62,33
120,412,6,62,20
121,405,8,57,30
122,407,10,57,26
123,412,5,57,26
124,400,9,66,25
125,415,4,56,25
126,403,8,67,22
127,408,8,60,24
128,411,1,64,24
129,403,8,61,28
130,401,7,70,22
131,401,11,60,28
132,397,10,66,27
133,412,4,62,22
134,418,2,59,21
135,394,7,68,31
136,403,8,56,33
137,419,5,55,21
138,409,11,58,22
139,417,3,50,30
140,409,3,62,26
141,406,3,63,28
142,410,8,51,31
143,390,12,71,27
144,406,7,54,33
145,404,7,64,25
146,411,11,44,34
147,415,4,62,19
148,410,2,69,19
149,412,4,55,29
150,412,6,58,24
151,401,6,68,25
152,408,3,59,30
153,400,6,54,40
154,403,8,59,30
155,418,2,58,22
156,408,4,61,27
157,401,3,68,28
158,412,8,51,29
159,402,5,65,28
160,398,3,74,25
161,403,5,68,24
162,408,5,64,23
163,420,4,51,25
164,405,1,61,33
165,399,2,67,32
166,410,3,65,22
167,413,4,52,31
168,402,4,67,27
169,413,5,62,20
170,415,4,55,26
171,412,7,57,24
172,413,5,67,15
173,394,9,70,27
174,394,5,78,23
175,409,8,63,20
176,393,3,80,24
177,417,3,55,25
178,398,2,72,28
179,397,5,65,33
180,395,5,72,28
181,419,5,54,22
182,405,4,63,28
183,402,1,66,31
184,401,9,67,23
185,410,4,58,28
186,398,4,68,30
187,405,3,68,24
188,405,1,77,17
189,398,3,77,22
190,417,3,61,19
191,425,2,58,15
192,424,3,54,19
193,414,6,57,23
194,413,3,58,26
195,420,2,56,22
196,394,5,67,34
197,411,1,67,21
