0,175,166,33,126
1,257,87,36,120
2,225,124,39,112
3,236,119,31,114
4,213,139,30,118
5,221,116,28,135
6,200,137,29,134
7,228,124,23,125
8,206,140,15,139
9,212,146,26,116
10,183,162,22,133
11,204,141,23,132
12,173,173,25,129
13,199,159,26,116
14,205,157,26,112
15,186,180,20,114
16,192,153,21,134
17,187,154,23,136
18,216,136,21,127
19,191,145,24,140
20,227,142,28,103
21,234,109,29,128
22,209,157,26,108
23,195,156,26,123
24,185,164,21,130
25,204,156,26,114
26,189,160,19,132
27,189,152,26,133
28,195,173,18,114
29,172,176,18,134
30,176,178,17,129
31,218,147,21,114
32,170,181,28,121
33,186,150,23,141
34,202,147,15,136
35,184,154,19,143
36,181,174,23,122
37,200,155,25,120
38,183,169,23,125
39,188,163,16,133
40,198,158,22,122
41,183,172,23,122
42,218,157,21,104
43,177,170,22,131
44,192,154,31,123
45,204,136,27,133
46,198,138,20,144
47,182,170,26,122
48,207,152,24,117
49,187,160,23,130
50,188,170,29,113
51,164,185,16,135
52,178,156,28,138
53,194,156,31,119
54,168,185,20,127
55,178,167,21,134
56,197,178,17,108
57,186,147,29,138
58,169,177,30,124
59,192,145,27,136
60,178,168,30,124
61,197,162,25,116
62,191,167,27,115
63,197,154,27,122
64,203,154,34,109
65,179,168,32,121
66,182,163,25,130
67,208,137,27,128
68,189,174,25,112
69,200,152,28,120
70,202,165,19,114
71,164,175,36,125
72,196,151,22,131
73,198,154,28,120
74,174,179,27,120
75,174,146,32,148
76,189,159,32,120
77,160,196,27,117
78,179,176,33,112
79,191,163,19,127
80,194,168,22,116
81,190,163,28,119
82,199,158,24,119
83,187,154,37,122
84,177,156,26,141
85,194,171,18,117
86,196,164,28,112
87,192,147,25,136
88,185,151,34,130
89,177,173,19,131
90,199,162,21,118
91,183,159,30,128
92,180,173,22,125
93,179,170,14,137
94,176,182,21,121
95,178,191,18,113
96,198,173,32,97
97,198,165,23,114
98,187,177,27,109
99,153,185,26,136
100,180,160,21,139
101,178,176,14,132
102,171,173,17,139
103,222,124,17,137
104,188,148,25,139
105,188,150,17,145
106,208,160,14,118
107,225,128,16,131
108,194,160,23,123
109,201,159,20,120
110,207,138,18,137
111,205,152,30,113
112,219,137,12,132
113,211,142,23,124
114,214,139,25,122
115,204,151,21,124
116,205,126,26,143
117,216,124,26,134
118,223,148,16,113
119,221,134,23,122
120,231,132,21,116
121,193,171,17,119
122,201,164,20,115
123,202,160,20,118
124,185,156,21,138
125,220,129,21,130
126,202,141,16,141
127,209,124,15,152
128,202,154,16,128
129,204,155,23,118
130,193,172,17,118
131,177,159,19,145
132,212,150,19,119
133,198,141,21,140
134,211,153,18,118
135,210,158,13,119
136,193,158,21,128
137,208,131,18,143
138,174,165,15,146
139,215,134,20,131
140,204,137,18,141
141,225,144,16,115
142,237,114,15,134
143,217,133,20,130
144,204,148,19,129
145,220,117,24,139
146,212,136,16,136
147,212,133,24,131
148,222,121,24,133
149,235,139,16,110
150,210,119,11,160
151,235,110,18,137
152,240,113,17,130
153,216,138,16,130
154,225,122,14,139
155,218,138,14,130
156,208,147,12,133
157,208,143,18,131
158,214,125,16,145
159,217,137,15,131
160,213,138,24,125
161,242,132,18,108
162,218,123,18,141
163,217,128,18,137
164,236,125,20,119
165,231,109,16,144
166,233,113,19,135
167,253,105,17,125
168,226,131,23,120
169,227,140,16,117
170,243,123,14,120
171,214,123,9,154
172,215,132,14,139
173,232,125,22,121
174,208,134,22,136
175,207,144,21,128
176,238,128,20,114
177,231,112,19,138
178,228,134,12,126
179,220,157,9,114
180,224,125,9,142
181,219,125,17,139
182,227,114,18,141
183,242,96,17,145
184,228,131,22,119
185,189,158,19,134
186,245,117,19,119
187,196,137,18,149
188,207,148,18,127
189,267,103,19,111
190,212,135,11,142
191,239,116,13,132
192,217,126,20,137
193,222,126,18,134
194,214,126,20,140
195,232,115,22,131
196,244,126,15,115
197,216,122,17,145
