0,305,34,26,135
1,225,118,22,135
2,253,93,34,120
3,274,77,37,112
4,259,98,34,109
5,274,66,30,130
6,248,90,66,96
7,252,99,37,112
8,241,104,16,139
9,241,114,23,122
10,254,88,38,120
11,268,83,52,97
12,199,150,27,124
13,289,67,49,95
14,275,89,32,104
15,266,94,52,88
16,252,96,14,138
17,248,92,41,119
18,253,89,25,133
19,276,83,44,97
20,273,77,45,105
21,296,71,41,92
22,282,75,37,106
23,225,118,60,97
24,267,94,29,110
25,297,57,61,85
26,271,69,67,93
27,269,97,46,88
28,221,126,38,115
29,264,92,38,106
30,261,108,34,97
31,251,92,30,127
32,238,106,36,120
33,241,101,40,118
34,226,124,46,104
35,267,88,48,97
36,264,92,20,124
37,238,113,23,126
38,277,78,53,92
39,252,110,40,98
40,289,77,43,91
41,253,102,24,121
42,253,86,41,120
43,204,143,25,128
44,280,56,57,107
45,273,94,38,95
46,249,93,49,109
47,262,105,37,96
48,264,79,60,97
49,243,95,36,126
50,273,78,63,86
51,251,98,57,94
52,278,95,32,95
53,255,79,51,115
54,282,63,44,111
55,282,66,59,93
56,282,67,37,114
57,267,93,54,86
58,262,92,48,98
59,253,103,51,93
60,280,62,48,110
61,290,65,60,85
62,282,62,40,116
63,228,142,27,103
64,264,75,50,111
65,286,65,50,99
66,244,116,29,111
67,226,111,23,140
68,254,93,44,109
69,282,80,39,99
70,257,101,20,122
71,284,86,48,82
72,244,97,74,85
73,238,101,33,128
74,276,83,62,79
75,224,111,39,126
76,253,98,53,96
77,231,132,32,105
78,255,93,42,110
79,266,97,34,103
80,285,92,33,90
81,264,80,37,119
82,250,92,40,118
83,215,119,39,127
84,221,133,42,104
85,243,111,33,113
86,252,92,41,115
87,267,88,43,102
88,231,106,32,131
89,260,116,37,87
90,255,108,30,107
91,247,100,23,130
92,269,71,60,100
93,248,93,50,109
94,248,98,35,119
95,242,97,41,120
96,291,82,48,79
97,252,95,28,125
98,135,211,58,96
99,264,79,80,77
100,194,145,39,122
101,258,85,84,73
102,288,58,52,102
103,274,77,64,85
104,244,113,72,71
105,269,71,67,93
106,251,87,97,65
107,231,120,35,114
108,290,55,61,94
109,277,78,41,104
110,261,81,47,111
111,271,80,63,86
112,242,107,59,92
113,277,79,65,79
114,252,112,49,87
115,300,60,43,97
116,290,58,53,99
117,186,154,31,129
118,256,86,53,105
119,267,92,53,88
120,268,82,60,90
121,307,60,64,69
122,321,36,71,72
123,241,102,45,112
124,264,97,54,85
125,252,102,40,106
126,261,79,42,118
127,286,80,61,73
128,271,76,60,93
129,274,82,66,78
130,290,79,37,94
131,264,79,65,92
132,297,47,87,69
133,285,57,79,79
134,242,108,52,98
135,286,69,49,96
136,243,113,65,79
137,285,66,51,98
138,281,74,49,96
139,282,80,52,86
140,291,75,48,86
141,281,74,41,104
142,278,61,53,108
143,255,92,51,102
144,259,77,50,114
145,254,113,39,94
146,290,52,63,95
147,267,100,32,101
148,252,91,73,84
149,241,97,46,116
150,258,93,48,101
151,259,90,34,117
152,339,34,66,61
153,215,119,51,115
154,264,81,69,86
155,299,49,98,54
156,241,108,48,103
157,288,72,53,87
158,300,54,39,107
159,282,74,57,87
160,270,72,40,118
161,279,76,59,86
162,264,80,62,94
163,294,76,44,86
164,201,138,54,107
165,226,125,45,104
166,228,132,41,99
167,269,68,48,115
168,224,123,53,100
169,274,88,46,92
170,252,106,42,100
171,284,86,38,92
172,277,64,54,105
173,254,85,63,98
174,218,141,23,118
175,217,118,61,104
176,236,115,51,98
177,257,106,57,80
178,307,41,66,86
179,275,88,56,81
180,214,163,41,82
181,289,55,49,107
182,236,106,58,100
183,258,76,35,131
184,290,64,63,83
185,283,71,51,95
186,283,61,81,75
187,245,110,66,79
188,223,114,68,95
189,248,128,43,81
190,293,70,74,63
191,257,90,58,95
192,277,63,57,103
193,242,99,70,89
194,232,114,65,89
195,241,98,47,114
196,261,112,50,77
197,262,85,47,106
