0,288,105,21,86
1,290,97,44,69
2,268,122,21,89
3,287,118,24,71
4,311,89,30,70
5,293,109,25,73
6,284,95,37,84
7,256,137,22,85
8,227,165,26,82
9,294,106,36,64
10,240,151,24,85
11,287,108,29,76
12,274,121,24,81
13,289,106,26,79
14,319,93,27,61
15,298,111,30,61
16,266,135,29,70
17,289,99,40,72
18,282,109,31,78
19,270,141,20,69
20,296,97,38,69
21,315,102,26,57
22,292,111,21,76
23,278,116,29,77
24,298,107,22,73
25,296,104,28,72
26,283,110,36,71
27,286,130,24,60
28,289,113,28,70
29,315,88,38,59
30,323,93,19,65
31,290,104,38,68
32,250,146,23,81
33,289,109,25,77
34,280,119,27,74
35,294,101,41,64
36,274,125,30,71
37,278,120,31,71
38,189,218,58,35
39,274,116,35,75
40,288,105,35,72
41,272,115,35,78
42,300,90,34,76
43,290,115,27,68
44,293,107,33,67
45,260,142,22,76
46,279,100,40,81
47,260,133,14,93
48,301,91,33,75
49,246,154,25,75
50,274,117,34,75
51,274,121,24,81
52,261,134,24,81
53,260,135,21,84
54,307,105,19,69
55,293,116,30,61
56,326,75,18,81
57,281,107,28,84
58,286,105,29,80
59,289,122,21,68
60,285,108,39,68
61,270,147,15,68
62,288,115,30,67
63,281,113,27,79
64,285,120,27,68
65,290,110,35,65
66,298,95,35,72
67,278,138,22,62
68,294,108,30,68
69,303,100,36,61
70,304,112,31,53
71,305,89,32,74
72,287,109,27,77
73,293,105,37,65
74,270,129,20,81
75,297,98,30,75
76,261,138,23,78
77,282,116,32,70
78,293,103,38,66
79,286,111,23,80
80,322,93,16,69
81,327,80,31,62
82,305,99,27,69
83,293,106,33,68
84,284,104,32,80
85,277,134,16,73
86,303,87,27,83
87,283,131,24,62
88,289,108,32,71
89,280,115,25,80
90,280,128,20,72
91,279,126,25,70
92,312,110,15,63
93,281,109,43,67
94,254,140,30,76
95,309,90,28,73
96,260,141,23,76
97,303,110,21,66
98,303,110,29,58
99,294,107,32,67
100,278,112,31,79
101,286,124,15,75
102,310,88,29,73
103,297,118,21,64
104,312,84,27,77
105,294,98,25,83
106,297,118,21,64
107,278,114,38,70
108,296,103,23,78
109,260,147,19,74
110,316,103,31,50
111,306,102,36,56
112,284,117,31,68
113,287,107,25,81
114,284,111,22,83
115,300,85,29,86
116,267,134,19,80
117,278,132,25,65
118,227,180,60,33
119,289,101,33,77
120,269,124,32,75
121,280,107,35,78
122,254,136,28,82
123,287,118,26,69
124,283,117,35,65
125,272,130,30,68
126,272,107,39,82
127,260,132,26,82
128,258,135,25,82
129,286,113,28,73
130,254,137,18,91
131,284,111,29,76
132,279,116,30,75
133,255,141,22,82
134,312,100,27,61
135,303,106,28,63
136,252,148,34,66
137,273,116,44,67
138,249,141,32,78
139,272,139,28,61
140,271,123,34,72
141,308,109,26,57
142,300,103,27,70
143,280,114,24,82
144,269,136,20,75
145,301,99,32,68
146,283,110,23,84
147,303,113,32,52
148,275,127,39,59
149,283,119,28,70
150,276,141,18,65
151,300,94,38,68
152,289,107,34,70
153,277,121,22,80
154,290,109,32,69
155,257,138,29,76
156,296,103,37,64
157,274,124,30,72
158,271,125,20,84
159,274,122,33,71
160,286,130,27,57
161,288,119,19,74
162,305,99,35,61
163,277,122,32,69
164,283,105,39,73
165,291,119,21,69
166,295,96,38,71
167,262,152,29,57
168,252,145,40,63
169,290,104,29,77
170,283,125,26,66
171,323,83,28,66
172,273,149,29,49
173,322,68,43,67
174,272,122,28,78
175,263,136,25,76
176,299,102,35,64
177,280,133,21,66
178,325,87,39,49
179,273,129,33,65
180,266,124,29,81
181,271,138,25,66
182,249,150,39,62
183,288,127,25,60
184,271,124,28,77
185,293,100,34,73
186,293,122,29,56
187,269,123,39,69
188,247,152,24,77
189,297,109,25,69
190,290,130,19,61
191,308,100,26,66
192,287,114,34,65
193,291,103,23,83
194,278,117,34,71
195,255,130,37,78
196,233,168,19,80
197,278,132,24,66
