0,368,17,51,64
1,311,59,37,93
2,352,23,55,70
3,361,13,68,58
4,368,9,61,62
5,373,13,57,57
6,349,14,68,69
7,359,11,66,64
8,372,12,55,61
9,363,13,59,65
10,398,8,43,51
11,368,12,53,67
12,381,6,53,60
13,366,10,64,60
14,362,9,59,70
15,351,8,66,75
16,369,9,59,63
17,356,7,63,74
18,363,17,68,52
19,353,8,65,74
20,361,13,56,70
21,366,6,63,65
22,360,3,72,65
23,336,5,72,87
24,375,6,47,72
25,352,9,69,70
26,377,6,55,62
27,370,8,62,60
28,375,5,57,63
29,374,7,52,67
30,366,8,66,60
31,374,6,58,62
32,369,4,54,73
33,368,11,58,63
34,351,6,64,79
35,367,11,76,46
36,352,11,75,62
37,354,5,71,70
38,350,7,73,70
39,345,6,78,71
40,369,12,60,59
41,357,9,57,77
42,351,11,69,69
43,356,9,73,62
44,356,9,75,60
45,365,9,49,77
46,359,13,57,71
47,364,3,62,71
48,371,8,64,57
49,382,6,57,55
50,350,6,75,69
51,368,3,63,66
52,365,8,54,73
53,351,6,69,74
54,349,8,69,74
55,370,3,58,69
56,360,4,63,73
57,368,10,59,63
58,394,6,52,48
59,365,8,59,68
60,357,6,69,68
61,346,4,67,83
62,365,14,67,54
63,373,7,62,58
64,363,8,60,69
65,373,5,59,63
66,354,9,72,65
67,360,7,54,79
68,376,7,58,59
69,375,8,61,56
70,374,10,56,60
71,360,6,74,60
72,348,8,64,80
73,352,13,63,72
74,376,9,53,62
75,379,7,52,62
76,355,8,64,73
77,365,8,60,67
78,363,7,62,68
79,351,11,70,68
80,369,6,56,69
81,356,15,50,79
82,364,10,67,59
83,370,4,56,70
84,350,7,68,75
85,374,8,53,65
86,346,14,75,65
87,373,9,46,72
88,386,6,54,54
89,356,7,63,74
90,358,5,60,77
91,365,3,72,60
92,360,10,53,77
93,362,7,64,67
94,368,5,64,63
95,348,14,67,71
96,367,6,68,59
97,364,9,64,63
98,300,70,95,35
99,313,59,103,25
100,316,47,116,21
101,316,32,127,25
102,367,6,104,23
103,365,9,95,31
104,339,13,110,38
105,351,8,95,46
106,366,8,91,35
107,363,7,86,44
108,359,8,95,38
109,369,7,87,37
110,372,3,88,37
111,376,10,80,34
112,362,6,87,45
113,382,8,72,38
114,365,8,84,43
115,350,9,88,53
116,357,6,87,50
117,374,9,75,42
118,344,8,92,56
119,355,10,90,45
120,374,4,88,34
121,364,7,79,50
122,375,9,78,38
123,373,7,83,37
124,359,10,96,35
125,365,4,86,45
126,361,10,87,42
127,364,9,86,41
128,378,9,85,28
129,373,7,76,44
130,351,7,95,47
131,356,8,93,43
132,361,5,92,42
133,368,3,91,38
134,379,4,82,35
135,343,7,104,46
136,352,6,86,56
137,385,5,68,42
138,355,12,90,43
139,368,8,77,47
140,363,5,87,45
141,362,3,93,42
142,373,6,82,39
143,358,12,90,40
144,366,6,84,44
145,357,9,96,38
146,364,6,89,41
147,371,10,85,34
148,368,6,92,34
149,365,7,82,46
150,370,10,79,41
151,353,11,88,48
152,372,5,80,43
153,352,7,78,63
154,361,9,83,47
155,375,4,77,44
156,365,6,81,48
157,355,10,86,49
158,361,8,77,54
159,364,8,86,42
160,362,3,91,44
161,354,8,89,49
162,367,11,88,34
163,384,8,76,32
164,360,3,85,52
165,357,7,83,53
166,365,8,80,47
167,372,6,78,44
168,361,6,90,43
169,372,7,69,52
170,374,5,74,47
171,350,14,79,57
172,365,12,84,39
173,360,5,95,40
174,354,7,93,46
175,345,13,96,46
176,344,9,104,43
177,367,1,87,45
178,359,8,85,48
179,359,5,82,54
180,348,9,87,56
181,377,7,76,40
182,372,7,80,41
183,346,5,87,62
184,355,11,90,44
185,361,10,88,41
186,340,8,101,51
187,350,7,95,48
188,355,3,94,48
189,365,6,90,39
190,368,13,90,29
191,381,5,77,37
192,369,9,78,44
193,372,11,76,41
194,361,6,87,46
195,377,5,74,44
196,334,5,100,61
197,368,5,87,40
