0,160,233,14,93
1,181,206,27,86
2,160,230,23,87
3,191,214,24,71
4,178,222,19,81
5,152,250,16,82
6,145,234,12,109
7,172,221,19,88
8,158,234,17,91
9,170,230,13,87
10,178,213,15,94
11,161,234,12,93
12,193,202,7,98
13,187,208,19,86
14,174,238,10,78
15,207,202,13,78
16,179,222,18,81
17,171,217,18,94
18,203,188,14,95
19,203,208,9,80
20,186,207,21,86
21,175,242,12,71
22,206,197,11,86
23,181,213,20,86
24,185,220,16,79
25,192,208,17,83
26,186,207,17,90
27,181,235,20,64
28,168,234,20,78
29,179,224,12,85
30,188,228,15,69
31,190,204,18,88
32,174,222,17,87
33,193,205,13,89
34,176,223,18,83
35,168,227,23,82
36,181,218,21,80
37,186,212,23,79
38,191,205,23,81
39,172,225,13,90
40,191,224,8,77
41,188,219,21,72
42,183,221,13,83
43,187,212,13,88
44,187,201,13,99
45,182,229,12,77
46,182,208,12,98
47,198,216,15,71
48,178,219,14,89
49,181,214,22,83
50,193,215,19,73
51,182,223,19,76
52,179,243,16,62
53,176,214,18,92
54,209,185,10,96
55,195,204,14,87
56,214,187,12,87
57,199,214,12,75
58,186,227,15,72
59,181,220,13,86
60,178,212,19,91
61,183,227,23,67
62,167,231,12,90
63,208,207,13,72
64,181,215,23,81
65,200,192,22,86
66,205,210,12,73
67,164,228,14,94
68,202,197,16,85
69,193,214,10,83
70,226,193,15,66
71,186,222,13,79
72,182,219,14,85
73,202,192,17,89
74,206,189,18,87
75,181,204,26,89
76,209,192,14,85
77,211,199,15,75
78,212,187,16,85
79,230,178,17,75
80,220,196,13,71
81,198,195,24,83
82,198,199,20,83
83,193,189,15,103
84,192,204,19,85
85,214,199,14,73
86,199,188,10,103
87,214,186,17,83
88,196,185,22,97
89,220,199,10,71
90,225,188,6,81
91,217,187,13,83
92,219,179,25,77
93,206,193,24,77
94,182,211,16,91
95,207,183,15,95
96,212,210,11,67
97,206,201,21,72
98,135,272,36,57
99,147,243,46,64
100,137,256,47,60
101,138,249,43,70
102,152,238,45,65
103,149,256,22,73
104,162,238,20,80
105,151,251,12,86
106,151,228,23,98
107,180,213,12,95
108,175,217,20,88
109,170,230,16,84
110,192,199,20,89
111,170,225,14,91
112,159,236,13,92
113,167,228,17,88
114,195,217,16,72
115,167,242,10,81
116,166,235,18,81
117,173,215,14,98
118,158,233,24,85
119,164,247,12,77
120,152,241,15,92
121,172,245,11,72
122,173,230,16,81
123,158,236,12,94
124,194,211,15,80
125,187,213,19,81
126,157,236,20,87
127,172,244,10,74
128,163,239,24,74
129,172,231,18,79
130,183,233,20,64
131,166,228,25,81
132,162,234,30,74
133,164,234,17,85
134,187,212,12,89
135,181,214,16,89
136,184,215,12,89
137,190,208,20,82
138,175,221,26,78
139,155,242,17,86
140,177,238,22,63
141,164,243,10,83
142,152,252,13,83
143,177,222,16,85
144,166,222,13,99
145,181,230,18,71
146,161,229,18,92
147,172,242,25,61
148,179,218,14,89
149,178,217,21,84
150,205,203,8,84
151,177,228,17,78
152,175,247,11,67
153,179,211,11,99
154,170,224,19,87
155,164,235,12,89
156,177,224,19,80
157,181,232,12,75
158,184,229,14,73
159,204,197,16,83
160,200,190,19,91
161,180,230,11,79
162,167,231,21,81
163,175,240,10,75
164,177,219,13,91
165,175,217,14,94
166,199,216,13,72
167,180,212,18,90
168,192,207,18,83
169,172,235,15,78
170,174,245,7,74
171,194,214,16,76
172,165,236,16,83
173,168,226,12,94
174,180,215,17,88
175,164,221,16,99
176,180,221,10,89
177,185,225,20,70
178,183,216,20,81
179,179,229,19,73
180,179,237,11,73
181,175,218,19,88
182,183,214,18,85
183,187,195,21,97
184,181,215,21,83
185,191,222,13,74
186,169,218,18,95
187,178,222,20,80
188,181,200,21,98
189,234,185,11,70
190,174,239,12,75
191,189,215,12,84
192,171,227,9,93
193,199,200,17,84
194,195,198,26,81
195,188,202,16,94
196,189,233,9,69
197,182,225,16,77
