0,402,48,3,47
1,416,31,6,47
2,416,35,9,40
3,415,38,4,43
4,395,45,6,54
5,418,36,5,41
6,417,38,5,40
7,411,44,4,41
8,431,27,7,35
9,418,42,9,31
10,421,32,4,43
11,404,37,5,54
12,415,40,1,44
13,420,38,7,35
14,405,37,4,54
15,430,28,2,40
16,419,29,7,45
17,423,27,6,44
18,422,32,6,40
19,416,35,10,39
20,419,34,8,39
21,403,48,8,41
22,410,39,7,44
23,419,32,6,43
24,410,35,6,49
25,418,34,4,44
26,407,41,9,43
27,414,41,5,40
28,407,44,4,45
29,407,38,2,53
30,419,27,3,51
31,407,38,8,47
32,424,32,6,38
33,431,25,2,42
34,403,27,7,63
35,411,37,7,45
36,426,26,8,40
37,402,34,8,56
38,421,23,8,48
39,409,36,9,46
40,392,52,5,51
41,425,39,2,34
42,421,31,7,41
43,417,32,5,46
44,413,36,6,45
45,427,24,10,39
46,420,24,5,51
47,423,35,7,35
48,418,39,7,36
49,416,34,9,41
50,394,48,18,40
51,412,45,5,38
52,395,48,2,55
53,407,32,4,57
54,424,21,3,52
55,424,28,9,39
56,419,23,9,49
57,422,30,6,42
58,434,27,5,34
59,427,32,9,32
60,410,35,3,52
61,420,35,4,41
62,413,36,5,46
63,430,22,1,47
64,425,26,3,46
65,437,24,6,33
66,422,23,11,44
67,405,36,7,52
68,429,22,2,47
69,420,28,7,45
70,416,35,6,43
71,414,33,3,50
72,416,34,6,44
73,418,37,2,43
74,411,40,5,44
75,407,34,5,54
76,423,30,5,42
77,409,39,6,46
78,430,33,5,32
79,399,42,4,55
80,429,30,5,36
81,418,25,7,50
82,422,30,6,42
83,426,32,2,40
84,411,37,1,51
85,417,30,4,49
86,419,26,4,51
87,416,31,5,48
88,398,48,6,48
89,410,38,5,47
90,428,33,5,34
91,412,26,6,56
92,405,36,8,51
93,425,27,4,44
94,428,26,7,39
95,402,43,6,49
96,406,44,5,45
97,414,29,7,50
98,208,239,29,24
99,344,98,16,42
100,273,185,22,20
101,350,108,17,25
102,379,67,11,43
103,371,88,8,33
104,354,94,9,43
105,346,95,13,46
106,361,92,12,35
107,363,92,10,35
108,364,87,16,33
109,347,108,9,36
110,357,92,8,43
111,358,90,9,43
112,336,115,11,38
113,362,101,8,29
114,377,73,12,38
115,344,95,5,56
116,366,88,8,38
117,366,81,13,40
118,374,81,9,36
119,391,57,15,37
120,372,83,10,35
121,364,90,8,38
122,391,65,11,33
123,366,98,10,26
124,343,100,11,46
125,340,105,6,49
126,358,92,9,41
127,353,96,12,39
128,362,86,11,41
129,355,95,9,41
130,354,92,11,43
131,361,90,13,36
132,354,102,10,34
133,350,100,14,36
134,355,102,11,32
135,357,104,7,32
136,347,103,10,40
137,351,87,11,51
138,350,102,15,33
139,378,79,9,34
140,356,83,10,51
141,358,98,9,35
142,358,110,8,24
143,347,100,9,44
144,361,91,10,38
145,361,90,13,36
146,352,88,13,47
147,365,89,9,37
148,362,92,10,36
149,352,100,12,36
150,344,107,11,38
151,357,85,9,49
152,365,90,9,36
153,354,105,9,32
154,351,101,9,39
155,381,72,11,36
156,369,82,9,40
157,367,86,9,38
158,363,84,10,43
159,347,108,6,39
160,367,88,16,29
161,359,100,8,33
162,329,117,14,40
163,348,96,8,48
164,349,86,7,58
165,368,79,7,46
166,387,67,12,34
167,351,91,12,46
168,395,53,13,39
169,370,80,11,39
170,376,78,8,38
171,386,81,4,29
172,378,82,10,30
173,354,87,13,46
174,370,79,12,39
175,349,103,5,43
176,361,81,12,46
177,364,86,12,38
178,375,67,19,39
179,366,86,9,39
180,344,102,12,42
181,373,80,11,36
182,325,121,8,46
183,352,109,10,29
184,350,97,10,43
185,366,83,7,44
186,357,91,14,38
187,355,100,6,39
188,352,87,19,42
189,345,106,12,37
190,381,73,8,38
191,360,85,13,42
192,349,89,9,53
193,367,87,4,42
194,368,66,14,52
195,332,110,9,49
196,355,101,8,36
197,357,85,15,43
