0,758,15,4,223
1,752,31,3,214
2,763,29,4,204
3,757,16,3,224
4,753,28,5,214
5,785,22,1,192
6,735,25,4,236
7,755,20,3,222
8,774,12,3,211
9,789,23,1,187
10,745,15,1,239
11,778,20,4,198
12,786,11,1,202
13,753,20,3,224
14,778,26,6,190
15,762,25,4,209
16,755,26,4,215
17,774,18,1,207
18,744,22,1,233
19,755,24,2,219
20,781,26,1,192
21,757,22,2,219
22,750,26,2,222
23,749,28,3,220
24,763,29,5,203
25,751,11,6,232
26,762,17,3,218
27,782,22,2,194
28,752,14,2,232
29,780,20,4,196
30,746,34,1,219
31,739,27,2,232
32,751,17,8,224
33,759,16,2,223
34,755,22,2,221
35,767,32,2,199
36,773,13,1,213
37,752,24,2,222
38,771,17,4,208
39,778,19,3,200
40,760,19,0,221
41,785,17,0,198
42,775,24,2,199
43,765,21,3,211
44,755,26,1,218
45,763,22,7,208
46,781,15,4,200
47,760,15,3,222
48,762,26,0,212
49,767,20,7,206
50,787,27,3,183
51,772,29,5,194
52,767,16,2,215
53,776,23,1,200
54,796,23,9,172
