0,757,16,8,219
1,748,35,11,206
2,754,38,10,198
3,746,27,7,220
4,740,41,16,203
5,778,29,7,186
6,730,30,10,230
7,740,35,9,216
8,767,19,22,192
9,785,27,10,178
10,743,17,10,230
11,765,33,7,195
12,781,16,9,194
13,738,35,7,220
14,776,28,17,179
15,746,41,5,208
16,738,43,5,214
17,758,34,9,199
18,734,32,7,227
19,757,22,8,213
20,773,34,5,188
21,744,35,5,216
22,743,33,6,218
23,743,34,4,219
24,754,38,4,204
25,742,20,14,224
26,747,32,13,208
27,773,31,6,190
28,746,20,3,231
29,768,32,7,193
30,744,36,6,214
31,725,41,13,221
32,747,21,18,214
33,752,23,8,217
34,731,46,9,214
35,747,52,3,198
36,760,26,5,209
37,738,38,5,219
38,761,27,8,204
39,764,33,2,201
40,742,37,1,220
41,776,26,4,194
42,764,35,4,197
43,755,31,4,210
44,747,34,1,218
45,757,28,7,208
46,769,27,8,196
47,738,37,10,215
48,758,30,7,205
49,758,29,8,205
50,772,42,2,184
51,771,30,6,193
52,766,17,4,213
53,765,34,4,197
54,794,25,9,172
