0,318,67,26,89
1,314,56,38,92
2,328,47,39,86
3,307,67,41,85
4,325,52,46,77
5,273,113,33,81
6,295,68,37,100
7,277,93,41,89
8,323,61,35,81
9,301,75,33,91
10,339,67,28,66
11,319,61,33,87
12,316,71,30,83
13,323,53,41,83
14,323,48,38,91
15,299,60,38,103
16,312,66,36,86
17,298,65,37,100
18,329,51,41,79
19,273,88,33,106
20,310,64,36,90
21,348,24,50,78
22,284,79,40,97
23,288,53,62,97
24,300,81,31,88
25,284,77,41,98
26,344,39,45,72
27,326,52,37,85
28,306,74,34,86
29,317,64,33,86
30,309,65,44,82
31,311,69,39,81
32,297,76,36,91
33,314,65,40,81
34,307,50,32,111
35,308,70,50,72
36,309,54,49,88
37,301,58,45,96
38,290,67,43,100
39,268,83,41,108
40,313,68,35,84
41,327,39,43,91
42,297,65,44,94
43,284,81,50,85
44,286,79,46,89
45,330,44,30,96
46,301,71,34,94
47,309,58,53,80
48,300,79,34,87
49,330,58,34,78
50,317,39,48,96
51,304,67,46,83
52,330,43,42,85
53,287,70,41,102
54,294,63,42,101
55,305,68,39,88
56,304,60,39,97
57,317,61,39,83
58,356,44,42,58
59,289,84,33,94
60,282,81,31,106
61,307,43,42,108
62,310,69,47,74
63,314,66,42,78
64,295,76,39,90
65,306,72,42,80
66,293,70,44,93
67,286,81,38,95
68,330,53,34,83
69,316,67,42,75
70,305,79,35,81
71,315,51,54,80
72,303,53,42,102
73,288,77,45,90
74,312,73,48,67
75,326,60,22,92
76,297,66,47,90
77,297,76,38,89
78,294,76,42,88
79,289,73,50,88
80,311,64,33,92
81,287,84,33,96
82,302,72,54,72
83,310,64,37,89
84,262,95,48,95
85,290,92,29,89
86,287,73,52,88
87,310,72,38,80
88,302,90,46,62
89,281,82,51,86
90,293,70,42,95
91,286,82,46,86
92,264,106,36,94
93,294,75,48,83
94,283,90,47,80
95,257,105,37,101
96,306,67,45,82
97,278,95,42,85
98,304,66,47,83
99,270,102,42,86
100,273,90,50,87
101,275,73,63,89
102,312,61,53,74
103,268,106,43,83
104,268,84,49,99
105,279,80,43,98
106,295,79,67,59
107,289,81,40,90
108,291,76,46,87
109,289,87,45,79
110,277,98,50,75
111,302,84,43,71
112,326,42,65,67
113,319,71,47,63
114,304,69,55,72
115,282,77,52,89
116,293,70,47,90
117,315,68,45,72
118,285,67,54,94
119,279,86,52,83
120,291,87,43,79
121,268,103,34,95
122,321,63,43,73
123,300,80,40,80
124,326,43,61,70
125,303,66,42,89
126,287,84,49,80
127,244,129,44,83
128,333,54,53,60
129,304,76,39,81
130,270,88,48,94
131,277,87,51,85
132,272,94,46,88
133,255,116,42,87
134,313,70,35,82
135,266,84,45,105
136,254,104,35,107
137,302,88,33,77
138,264,103,48,85
139,288,88,34,90
140,282,86,42,90
141,300,65,47,88
142,292,87,41,80
143,285,85,51,79
144,267,105,42,86
145,283,83,44,90
146,279,91,32,98
147,301,80,36,83
148,259,115,22,104
149,308,64,42,86
150,277,103,35,85
151,305,59,47,89
152,301,76,56,67
153,271,88,43,98
154,276,94,40,90
155,303,76,34,87
156,289,82,37,92
157,312,53,37,98
158,279,90,39,92
159,266,106,43,85
160,296,69,54,81
161,276,86,43,95
162,303,75,36,86
163,327,65,46,62
164,282,81,37,100
165,254,110,45,91
166,288,85,29,98
167,297,81,33,89
168,263,104,44,89
169,299,80,38,83
170,299,80,33,88
171,261,103,39,97
172,280,97,37,86
173,296,69,52,83
174,261,100,55,84
175,264,94,42,100
176,292,61,67,80
177,299,69,54,78
178,275,92,38,95
179,290,74,47,89
180,305,52,49,94
181,311,73,41,75
182,307,72,46,75
183,273,78,48,101
184,260,106,40,94
185,281,90,43,86
186,280,68,53,99
187,249,108,48,95
188,249,109,46,96
189,237,134,46,83
190,298,83,48,71
191,256,130,25,89
192,284,94,31,91
193,310,73,39,78
194,310,57,46,87
195,303,79,33,85
196,244,95,38,123
197,312,61,49,78
