0,331,62,24,83
1,357,30,60,53
2,319,71,31,79
3,373,32,35,60
4,353,47,32,68
5,376,26,32,66
6,354,25,28,93
7,369,24,31,76
8,357,35,27,81
9,383,17,30,70
10,365,26,27,82
11,337,58,27,78
12,349,46,17,88
13,354,41,28,77
14,376,36,25,63
15,367,42,24,67
16,357,44,30,69
17,348,40,31,81
18,363,28,27,82
19,379,32,22,67
20,354,39,30,77
21,378,39,17,66
22,365,38,23,74
23,364,30,31,75
24,365,40,25,70
25,372,28,23,77
26,357,36,33,74
27,379,37,26,58
28,380,22,26,72
29,366,37,26,71
30,372,44,24,60
31,347,47,27,79
32,355,41,24,80
33,364,34,22,80
34,371,28,26,75
35,355,40,27,78
36,359,40,27,74
37,365,33,26,76
38,261,146,66,27
39,286,104,65,45
40,292,101,67,40
41,299,88,46,67
42,329,61,51,59
43,360,45,37,58
44,348,52,48,52
45,358,44,30,68
46,330,49,47,74
47,343,50,30,77
48,356,36,31,77
49,351,49,35,65
50,366,25,41,68
51,356,39,33,72
52,349,46,28,77
53,351,44,28,77
54,371,41,20,68
55,339,70,22,69
56,350,51,23,76
57,352,36,29,83
58,347,44,37,72
59,366,45,26,63
60,353,40,23,84
61,385,32,22,61
62,354,49,28,69
63,361,33,33,73
64,353,52,26,69
65,365,35,33,67
66,351,42,37,70
67,372,44,19,65
68,362,40,32,66
69,364,39,32,65
70,370,46,33,51
71,368,26,39,67
72,354,42,42,62
73,365,33,31,71
74,364,35,25,76
75,364,31,24,81
76,367,32,25,76
77,364,34,32,70
78,337,59,31,73
79,335,62,22,81
80,358,57,23,62
81,371,36,21,72
82,361,43,28,68
83,365,34,37,64
84,341,47,34,78
85,375,36,26,63
86,344,46,32,78
87,359,55,32,54
88,345,52,30,73
89,351,44,29,76
90,369,39,24,68
91,358,47,25,70
92,361,61,17,61
93,348,42,25,85
94,339,55,31,75
95,340,59,25,76
96,353,48,27,72
97,374,39,26,61
98,363,50,23,64
99,368,33,21,78
100,352,38,26,84
101,347,63,15,75
102,340,58,23,79
103,367,48,15,70
104,339,57,20,84
105,347,45,23,85
106,364,51,25,60
107,356,36,26,82
108,354,45,27,74
109,341,66,28,65
110,344,75,18,63
111,359,49,32,60
112,344,57,24,75
113,350,44,30,76
114,360,35,27,78
115,331,54,26,89
116,359,42,19,80
117,360,50,29,61
118,237,170,65,28
119,246,144,53,57
120,252,141,43,64
121,300,87,54,59
122,316,74,41,69
123,340,65,35,60
124,354,46,34,66
125,364,38,29,69
126,353,26,33,88
127,363,29,32,76
128,369,24,25,82
129,379,20,19,82
130,360,31,19,90
131,368,27,22,83
132,365,30,27,78
133,366,30,27,77
134,393,19,29,59
135,380,29,17,74
136,372,28,32,68
137,348,41,20,91
138,354,36,27,83
139,386,25,22,67
140,370,24,25,81
141,385,32,17,66
142,390,13,26,71
143,367,27,33,73
144,380,25,20,75
145,377,23,21,79
146,356,37,28,79
147,382,34,20,64
148,370,32,21,77
149,375,27,15,83
150,381,36,21,62
151,368,26,26,80
152,361,35,18,86
153,374,24,27,75
154,379,20,20,81
155,366,29,17,88
156,376,23,26,75
157,368,30,23,79
158,366,30,26,78
159,371,25,28,76
160,387,29,26,58
161,387,20,18,75
162,374,30,29,67
163,381,18,23,78
164,351,37,30,82
165,388,22,20,70
166,361,30,28,81
167,388,26,21,65
168,372,25,29,74
169,365,29,24,82
170,378,30,25,67
171,370,36,31,63
172,398,24,28,50
173,368,22,26,84
174,361,33,30,76
175,379,20,19,82
176,379,22,22,77
177,387,26,20,67
178,386,26,14,74
179,377,25,17,81
180,366,24,25,85
181,383,26,26,65
182,366,33,21,80
183,390,25,18,67
184,362,33,21,84
185,368,25,27,80
186,388,27,17,68
187,369,23,30,78
188,370,29,21,80
189,377,29,23,71
190,391,29,18,62
191,387,21,25,67
192,377,24,20,79
193,365,29,25,81
194,361,34,29,76
195,349,36,24,91
196,377,24,20,79
197,370,40,20,70
