0,289,50,59,102
1,319,24,70,87
2,306,40,57,97
3,333,18,63,86
4,318,39,44,99
5,318,22,68,92
6,304,34,37,125
7,327,24,39,110
8,318,27,40,115
9,333,22,40,105
10,320,22,49,109
11,332,19,47,102
12,313,36,37,114
13,324,32,41,103
14,328,36,38,98
15,327,33,38,102
16,315,33,38,114
17,314,26,55,105
18,311,31,44,114
19,326,33,44,97
20,322,29,45,104
21,346,19,32,103
22,337,24,43,96
23,323,19,58,100
24,330,29,39,102
25,328,22,47,103
26,310,31,40,119
27,332,36,42,90
28,322,28,33,117
29,320,33,38,109
30,337,34,36,93
31,315,33,48,104
32,312,28,57,103
33,314,41,48,97
34,299,41,63,97
35,304,42,63,91
36,288,57,73,82
37,292,56,69,83
38,308,50,66,76
39,283,54,83,80
40,313,36,86,65
41,306,42,78,74
42,316,28,79,77
43,302,36,67,95
44,324,43,50,83
45,314,31,54,101
46,314,31,62,93
47,308,36,54,102
48,312,32,55,101
49,323,27,53,97
50,324,23,58,95
51,319,29,57,95
52,326,25,59,90
53,343,18,55,84
54,322,40,37,101
55,324,26,52,98
56,322,33,57,88
57,300,39,57,104
58,324,20,57,99
59,336,27,59,78
60,316,34,70,80
61,335,29,60,76
62,328,25,51,96
63,300,47,48,105
64,321,39,59,81
65,308,45,55,92
66,309,32,50,109
67,328,35,37,100
68,318,36,58,88
69,318,36,50,96
70,323,43,42,92
71,303,35,64,98
72,322,29,53,96
73,315,29,51,105
74,307,43,48,102
75,323,29,39,109
76,329,28,51,92
77,328,24,51,97
78,324,27,57,92
79,325,38,53,84
80,344,25,34,97
81,314,39,51,96
82,303,31,46,120
83,316,31,62,91
84,321,27,50,102
85,319,39,43,99
86,308,44,59,89
87,331,31,52,86
88,299,40,49,112
89,319,25,54,102
90,311,39,50,100
91,308,44,53,95
92,312,46,54,88
93,305,40,54,101
94,309,33,39,119
95,314,33,64,89
96,319,34,57,90
97,335,28,47,90
98,310,40,56,94
99,324,25,41,110
100,315,36,44,105
101,329,23,53,95
102,313,32,51,104
103,330,39,36,95
104,305,29,46,120
105,330,27,47,96
106,324,31,54,91
107,309,27,58,106
108,326,28,55,91
109,319,43,48,90
110,318,40,46,96
111,303,64,49,84
112,287,52,60,101
113,290,53,64,93
114,311,46,65,78
115,303,41,62,94
116,285,51,64,100
117,306,42,65,87
118,309,39,58,94
119,295,42,68,95
120,322,31,69,78
121,309,28,59,104
122,333,27,52,88
123,322,21,59,98
124,339,21,41,99
125,325,18,42,115
126,321,20,43,116
127,335,17,38,110
128,322,19,49,110
129,337,20,36,107
130,326,16,45,113
131,322,24,43,111
132,334,22,32,112
133,339,23,36,102
134,342,18,39,101
135,326,25,39,110
136,329,20,36,115
137,333,15,44,108
138,322,18,44,116
139,345,20,39,96
140,327,21,48,104
141,349,15,45,91
142,343,17,35,105
143,328,16,44,112
144,330,21,48,101
145,356,5,42,97
146,324,20,49,107
147,340,22,34,104
148,337,16,35,112
149,347,10,45,98
150,351,13,36,100
151,327,9,39,125
152,340,10,44,106
153,320,16,49,115
154,332,23,48,97
155,342,12,39,107
156,342,16,38,104
157,343,13,47,97
158,331,19,45,105
159,349,12,26,113
160,355,11,35,99
161,343,10,38,109
162,323,11,45,121
163,325,22,48,105
164,336,14,33,117
165,343,11,42,104
166,344,16,44,96
167,339,16,35,110
168,325,11,45,119
169,329,17,38,116
170,338,13,33,116
171,343,14,43,100
172,337,16,37,110
173,338,6,44,112
174,327,15,38,120
175,341,14,44,101
176,331,16,48,105
177,339,19,37,105
178,343,16,42,99
179,331,15,28,126
180,332,16,32,120
181,341,12,41,106
182,345,12,40,103
183,357,8,40,95
184,324,11,44,121
185,344,14,29,113
186,332,12,42,114
187,320,18,38,124
188,347,10,33,110
189,340,16,35,109
190,349,14,40,97
191,356,9,34,101
192,318,14,45,123
193,333,12,44,111
194,351,11,40,98
195,319,17,40,124
196,345,16,31,108
197,341,9,37,113
