0,315,24,14,147
1,324,19,18,139
2,322,24,16,138
3,326,25,13,136
4,334,23,9,134
5,307,33,8,152
6,309,29,11,151
7,325,26,9,140
8,326,19,15,140
9,315,40,12,133
10,308,34,9,149
11,337,14,13,136
12,321,28,11,140
13,325,31,7,137
14,344,20,11,125
15,336,24,9,131
16,325,23,9,143
17,316,24,12,148
18,324,18,11,147
19,327,32,10,131
20,330,20,14,136
21,345,22,7,126
22,333,24,10,133
23,324,19,7,150
24,334,27,7,132
25,331,23,10,136
26,313,27,13,147
27,335,31,7,127
28,317,30,12,141
29,325,31,9,135
30,332,37,8,123
31,327,16,9,148
32,321,23,16,140
33,314,28,12,146
34,323,27,9,141
35,327,28,18,127
36,327,29,15,129
37,322,29,9,140
38,330,25,6,139
39,327,35,12,126
40,330,36,9,125
41,335,20,8,137
42,315,24,15,146
43,319,28,16,137
44,308,28,13,151
45,345,22,5,128
46,318,24,11,147
47,334,33,13,120
48,320,23,16,141
49,311,27,10,152
50,321,30,7,142
51,332,17,9,142
52,347,26,9,118
53,307,27,19,147
54,324,21,14,141
55,326,22,12,140
56,326,23,13,138
57,336,24,11,129
58,323,31,19,127
59,333,23,10,134
60,319,23,12,146
61,330,25,11,134
62,319,25,17,139
63,335,35,6,124
64,313,26,16,145
65,327,24,6,143
66,338,22,8,132
67,309,28,15,148
68,320,27,16,137
69,331,31,9,129
70,334,24,8,134
71,336,34,3,127
72,321,20,10,149
73,321,18,11,150
74,330,29,8,133
75,309,26,8,157
76,317,34,9,140
77,345,18,14,123
78,329,19,15,137
79,335,28,8,129
80,353,24,9,114
81,320,24,10,146
82,320,22,10,148
83,306,28,12,154
84,325,29,6,140
85,328,26,10,136
86,318,26,7,149
87,339,16,8,137
88,316,21,9,154
89,349,27,8,116
90,337,26,8,129
91,325,22,9,144
92,313,27,12,148
93,317,24,13,146
94,310,36,9,145
95,311,28,16,145
96,336,37,9,118
97,325,22,9,144
98,199,147,80,74
99,289,54,24,133
100,318,21,15,146
101,319,24,6,151
102,316,30,9,145
103,330,21,6,143
104,331,26,9,134
105,312,28,7,153
106,320,18,4,158
107,333,18,9,140
108,323,22,9,146
109,328,27,10,135
110,325,17,10,148
111,323,28,10,139
112,335,14,7,144
113,332,24,10,134
114,349,15,5,131
115,331,29,6,134
116,314,34,13,139
117,318,22,10,150
118,323,19,6,152
119,342,17,7,134
120,325,25,13,137
121,353,14,8,125
122,343,14,7,136
123,321,22,3,154
124,341,20,6,133
125,338,16,9,137
126,316,24,13,147
127,350,16,8,126
128,311,36,7,146
129,330,26,9,135
130,343,26,10,121
131,326,17,15,142
132,320,24,7,149
133,316,26,7,151
134,322,28,7,143
135,338,17,4,141
136,327,29,7,137
137,324,27,8,141
138,347,8,5,140
139,340,22,6,132
140,342,24,9,125
141,330,25,12,133
142,324,15,15,146
143,323,24,5,148
144,319,17,11,153
145,347,20,13,120
146,321,21,8,150
147,347,20,7,126
148,313,30,13,144
149,312,26,14,148
150,329,22,9,140
151,327,22,8,143
152,355,18,11,116
153,317,17,14,152
154,318,27,5,150
155,321,27,6,146
156,329,20,9,142
157,339,21,7,133
158,335,19,7,139
159,329,27,8,136
160,322,20,9,149
161,337,18,10,135
162,324,20,4,152
163,354,16,3,127
164,318,21,17,144
165,339,12,5,144
166,334,26,12,128
167,312,25,15,148
168,320,27,10,143
169,336,26,12,126
170,335,23,18,124
171,355,15,11,119
172,318,23,9,150
173,321,18,12,149
174,335,24,3,138
175,317,18,10,155
176,326,25,11,138
177,342,21,8,129
178,333,15,16,136
179,344,19,9,128
180,354,23,8,115
181,326,18,10,146
182,322,20,7,151
183,311,23,8,158
184,319,35,4,142
185,331,23,9,137
186,319,25,7,149
187,338,17,7,138
188,318,19,11,152
189,351,25,6,118
190,335,28,8,129
191,324,23,6,147
192,322,18,17,143
193,320,21,1,158
194,327,19,10,144
195,316,23,8,153
196,355,18,7,120
197,325,22,13,140
