0,442,7,6,45
1,440,5,8,47
2,435,6,7,52
3,449,10,3,38
4,440,14,3,43
5,437,4,7,52
6,448,4,7,41
7,447,4,7,42
8,439,8,7,46
9,442,9,9,40
10,444,9,3,44
11,438,13,4,45
12,443,4,4,49
13,455,2,1,42
14,434,11,6,49
15,427,11,8,54
16,452,5,4,39
17,450,10,0,40
18,440,5,2,53
19,433,9,6,52
20,442,4,8,46
21,442,10,2,46
22,446,7,3,44
23,440,10,7,43
24,436,7,7,50
25,442,6,7,45
26,453,7,4,36
27,446,11,7,36
28,437,13,8,42
29,439,6,5,50
30,439,13,6,42
31,440,14,0,46
32,440,7,4,49
33,425,22,4,49
34,444,18,1,37
35,449,14,3,34
36,420,22,6,52
37,437,12,4,47
38,427,21,2,50
39,432,23,6,39
40,437,13,9,41
41,444,10,7,39
42,436,6,7,51
43,430,7,10,53
44,438,12,5,45
45,437,11,7,45
46,432,18,10,40
47,440,12,5,43
48,443,10,2,45
49,433,11,8,48
50,445,9,6,40
51,433,14,3,50
52,431,13,6,50
53,442,15,4,39
54,428,19,5,48
55,441,15,2,42
56,427,18,4,51
57,430,14,3,53
58,447,13,3,37
59,436,15,3,46
60,438,8,5,49
61,439,20,3,38
62,442,11,4,43
63,428,16,5,51
64,425,20,3,52
65,434,14,1,51
66,434,13,5,48
67,438,14,2,46
68,427,18,3,52
69,435,18,4,43
70,429,15,3,53
71,451,7,2,40
72,425,25,8,42
73,444,18,3,35
74,434,19,4,43
75,442,16,5,37
76,436,15,8,41
77,445,15,6,34
78,425,19,5,51
79,439,17,2,42
80,421,21,6,52
81,432,21,6,41
82,432,19,4,45
83,421,21,6,52
84,420,28,3,49
85,434,21,0,45
86,418,25,6,51
87,425,19,3,53
88,433,18,7,42
89,415,27,4,54
90,450,12,7,31
91,424,19,6,51
92,420,22,8,50
93,444,13,3,40
94,427,22,7,44
95,423,22,2,53
96,433,23,3,41
97,416,25,3,56
98,442,17,4,37
99,428,21,5,46
100,433,21,2,44
101,404,31,4,61
102,429,21,5,45
103,423,22,5,50
104,440,22,6,32
105,435,22,3,40
106,420,21,4,55
107,424,22,9,45
108,408,26,7,59
109,412,26,7,55
110,417,32,5,46
111,435,21,5,39
112,430,21,4,45
113,426,18,7,49
114,419,22,6,53
115,420,28,8,44
116,428,21,7,44
117,414,28,4,54
118,433,23,4,40
119,421,30,2,47
120,416,34,6,44
121,422,27,6,45
122,414,39,4,43
123,418,37,5,40
124,419,30,7,44
125,419,35,2,44
126,420,38,3,39
127,419,43,2,36
128,429,32,2,37
129,413,47,3,37
130,404,44,6,46
131,405,41,3,51
132,426,33,6,35
133,417,28,4,51
134,418,38,3,41
135,414,38,6,42
136,421,33,3,43
137,399,45,4,52
138,412,32,9,47
139,416,32,4,48
140,411,39,8,42
141,418,32,8,42
142,426,32,8,34
143,421,35,6,38
144,416,37,14,33
145,421,30,29,20
146,420,28,16,36
147,423,26,21,30
148,416,29,15,40
149,428,27,10,35
150,414,33,12,41
151,429,26,5,40
152,406,39,11,44
153,400,48,8,44
154,398,45,9,48
155,414,39,6,41
156,404,42,11,43
157,427,29,6,38
158,400,37,12,51
159,424,32,4,40
160,425,25,9,41
161,406,41,3,50
162,418,36,4,42
163,423,26,8,43
164,413,37,4,46
165,397,41,8,54
166,403,48,3,46
167,410,36,5,49
168,415,35,4,46
169,408,36,4,52
170,408,31,10,51
171,421,26,7,46
172,417,35,5,43
173,423,29,3,45
174,433,30,5,32
175,426,22,7,45
176,434,29,5,32
177,427,28,10,35
178,425,30,8,37
179,425,25,11,39
180,419,34,14,33
181,415,31,11,43
182,429,21,9,41
183,422,27,14,37
184,422,33,5,40
185,409,44,9,38
186,428,19,12,41
187,427,23,3,47
188,416,30,5,49
189,401,42,10,47
190,418,30,11,41
191,434,26,5,35
192,433,22,5,40
193,415,32,4,49
194,410,29,10,51
195,414,38,5,43
196,421,33,4,42
197,421,32,2,45
198,399,36,6,59
