0,0,848,0,152
1,0,847,0,153
2,0,858,0,142
3,0,840,0,160
4,0,837,0,163
5,0,863,0,137
6,0,817,0,183
7,0,837,0,163
8,1,833,0,166
9,29,829,0,142
10,527,310,143,20
11,815,40,145,0
12,860,10,128,2
13,833,2,163,2
14,864,5,130,1
15,836,7,156,1
16,840,7,153,0
17,816,32,146,6
18,752,78,128,42
19,688,134,95,83
20,728,131,88,53
21,702,122,111,65
22,768,78,104,50
23,759,84,125,32
24,776,79,118,27
25,752,80,141,27
26,775,66,129,30
27,781,75,111,33
28,746,82,133,39
29,774,83,99,44
30,767,74,129,30
31,772,61,140,27
32,785,56,136,23
33,784,54,120,42
34,770,63,108,59
35,796,59,93,52
36,786,52,103,59
37,788,45,113,54
38,804,51,95,50
39,806,38,104,52
40,794,57,100,49
41,806,52,94,48
42,810,47,107,36
43,794,47,128,31
44,813,38,94,55
45,819,30,98,53
46,813,41,74,72
47,781,50,106,63
48,802,37,90,71
49,797,51,89,63
50,830,37,80,53
51,812,34,94,60
52,823,31,86,60
53,835,40,64,61
54,851,20,67,62
