0,848,0,77,75
1,847,0,112,41
2,858,0,94,48
3,839,1,116,44
4,837,0,122,41
5,863,0,74,63
6,817,0,145,38
7,835,2,97,66
8,833,1,109,57
9,858,0,89,53
10,836,1,120,43
11,854,1,90,55
12,870,0,98,32
13,835,0,124,41
14,867,2,86,45
15,843,0,120,37
16,847,0,99,54
17,848,0,90,62
18,829,1,125,45
19,821,1,95,83
20,856,3,73,68
21,824,0,124,52
22,846,0,89,65
23,843,0,107,50
24,855,0,95,50
25,832,0,119,49
26,840,1,91,68
27,855,1,97,47
28,828,0,118,54
29,856,1,82,61
30,841,0,116,43
31,833,0,117,50
32,840,1,99,60
33,837,1,101,61
34,833,0,96,71
35,854,1,94,51
36,838,0,123,39
37,832,1,99,68
38,855,0,89,56
39,844,0,108,48
40,851,0,96,53
41,858,0,87,55
42,857,0,98,45
43,841,0,117,42
44,851,0,90,59
45,849,0,113,38
46,854,0,99,47
47,831,0,124,45
48,839,0,100,61
49,844,4,87,65
50,866,1,85,48
51,846,0,116,38
52,854,0,103,43
53,875,0,89,36
54,871,0,101,28
