0,178,163,81,78
1,186,158,87,69
2,209,140,97,54
3,250,105,90,55
4,264,88,103,45
5,272,65,129,34
6,272,65,133,30
7,321,31,134,14
8,314,32,139,15
9,325,33,131,11
10,314,31,146,9
11,323,22,151,4
12,329,17,153,1
13,345,13,137,5
14,353,9,136,2
15,357,9,133,1
16,333,12,154,1
17,332,9,156,3
18,347,5,147,1
19,332,4,162,2
20,364,5,129,2
21,340,3,156,1
22,363,3,132,2
23,350,1,149,0
24,349,0,151,0
25,356,4,139,1
26,348,1,151,0
27,339,2,158,1
28,365,3,132,0
29,346,2,152,0
30,353,1,146,0
31,362,3,135,0
32,349,2,149,0
33,332,4,164,0
34,348,1,151,0
35,338,0,161,1
36,352,3,145,0
37,352,3,145,0
38,352,0,147,1
39,348,3,149,0
40,352,4,144,0
41,354,1,145,0
42,373,2,125,0
43,347,0,153,0
44,345,1,154,0
45,339,1,159,1
46,336,0,164,0
47,351,1,146,2
48,358,1,140,1
49,346,1,153,0
50,358,0,142,0
51,348,1,150,1
52,334,0,166,0
53,350,0,150,0
54,352,1,146,1
55,344,1,155,0
56,372,3,125,0
57,332,1,167,0
58,345,1,154,0
59,336,1,163,0
60,346,0,154,0
61,359,0,141,0
62,358,0,142,0
63,351,0,149,0
64,357,0,143,0
65,346,1,153,0
66,344,1,154,1
67,343,2,155,0
68,363,0,137,0
69,350,2,148,0
70,366,1,133,0
71,339,0,161,0
72,346,1,153,0
73,351,1,148,0
74,353,0,147,0
75,320,0,180,0
76,347,1,151,1
77,356,0,143,1
78,355,0,145,0
79,353,1,146,0
80,360,2,138,0
81,352,1,147,0
82,357,0,143,0
83,341,0,158,1
84,332,1,167,0
85,365,0,135,0
86,360,0,139,1
87,339,0,161,0
88,336,0,164,0
89,350,0,150,0
90,361,0,139,0
91,342,0,158,0
92,352,1,147,0
93,348,1,151,0
94,358,0,142,0
95,368,1,131,0
96,370,1,129,0
97,362,1,137,0
98,363,1,136,0
99,337,1,162,0
100,340,0,160,0
101,354,0,146,0
102,344,0,156,0
103,346,0,154,0
104,336,0,164,0
105,338,0,162,0
106,367,1,132,0
107,353,0,147,0
108,353,1,146,0
109,359,1,140,0
110,344,1,155,0
111,357,0,143,0
112,355,1,144,0
113,353,0,147,0
114,352,1,147,0
115,355,0,145,0
116,329,2,169,0
117,340,0,160,0
118,371,0,129,0
119,355,0,145,0
120,363,0,136,1
121,364,0,136,0
122,365,0,135,0
123,362,0,138,0
124,341,0,159,0
125,349,0,151,0
126,343,0,157,0
127,333,0,167,0
128,355,1,144,0
129,359,0,140,1
130,364,1,135,0
131,335,1,164,0
132,362,0,138,0
133,339,0,161,0
134,364,0,136,0
135,368,0,132,0
136,351,0,149,0
137,339,0,160,1
138,339,0,161,0
139,348,1,150,1
140,341,0,159,0
141,369,0,131,0
142,351,0,149,0
143,350,0,149,1
144,352,0,148,0
145,337,0,162,1
146,348,0,152,0
147,344,1,155,0
148,343,0,157,0
149,374,0,126,0
150,329,0,171,0
151,345,0,155,0
152,353,0,147,0
153,354,0,146,0
154,347,0,152,1
155,356,0,144,0
156,355,0,145,0
157,351,0,149,0
158,339,0,161,0
159,354,0,146,0
160,351,0,147,2
161,374,0,125,1
162,341,0,159,0
163,345,0,155,0
164,361,0,139,0
165,340,0,160,0
166,346,0,153,1
167,358,0,142,0
168,357,0,143,0
169,367,0,133,0
170,366,0,134,0
171,337,0,163,0
172,347,0,153,0
173,357,0,142,1
174,342,0,158,0
175,351,0,149,0
176,366,0,134,0
177,342,1,157,0
178,362,0,138,0
179,376,1,123,0
180,349,0,151,0
181,343,1,156,0
182,341,0,159,0
183,338,0,162,0
184,359,0,141,0
185,347,0,153,0
186,362,0,138,0
187,333,0,167,0
188,355,0,145,0
189,369,1,130,0
190,347,0,153,0
191,355,0,145,0
192,343,0,157,0
193,348,0,152,0
194,340,0,160,0
195,347,0,153,0
196,370,0,129,1
197,338,0,162,0
