0,329,65,32,74
1,296,85,21,98
2,277,110,15,98
3,296,84,28,92
4,282,95,24,99
5,304,65,30,101
6,305,77,25,93
7,301,66,31,102
8,279,108,15,98
9,315,85,25,75
10,270,98,33,99
11,285,99,29,87
12,285,97,27,91
13,261,121,27,91
14,247,146,29,78
15,286,95,41,78
16,221,160,18,101
17,201,188,23,88
18,230,155,33,82
19,269,117,39,75
20,259,136,26,79
21,265,115,35,85
22,232,145,24,99
23,281,108,30,81
24,206,162,25,107
25,227,144,34,95
26,223,166,34,77
27,216,158,25,101
28,257,133,22,88
29,280,111,41,68
30,293,102,27,78
31,310,91,17,82
32,324,66,34,76
33,341,41,44,74
34,316,76,25,83
35,305,89,21,85
36,343,49,32,76
37,317,68,37,78
38,304,93,22,81
39,329,52,51,68
40,297,66,29,108
41,293,97,34,76
42,251,144,23,82
43,277,94,37,92
44,291,106,24,79
45,274,103,27,96
46,260,127,25,88
47,263,130,33,74
48,249,133,27,91
49,235,149,25,91
50,195,182,35,88
51,227,154,25,94
52,210,167,14,109
53,189,205,16,90
54,290,95,49,66
55,251,138,26,85
56,273,117,28,82
57,248,130,35,87
58,229,149,28,94
59,199,177,46,78
60,221,155,23,101
61,246,134,40,80
62,235,151,33,81
63,251,111,28,110
64,300,92,35,73
65,295,95,37,73
66,321,70,51,58
67,308,75,57,60
68,289,73,67,71
69,282,99,36,83
70,265,132,37,66
71,273,122,47,58
72,240,131,36,93
73,295,92,46,67
74,249,137,47,67
75,270,116,34,80
76,285,108,35,72
77,278,108,58,56
78,285,97,36,82
79,260,104,62,74
80,244,157,22,77
81,228,151,44,77
82,194,186,18,102
83,185,195,25,95
84,221,168,25,86
85,224,156,30,90
86,284,102,34,80
87,210,179,22,89
88,264,129,35,72
89,265,127,39,69
90,215,170,48,67
91,202,179,38,81
92,215,160,29,96
93,236,139,48,77
94,215,157,34,94
95,250,119,44,87
96,299,77,50,74
97,280,99,33,88
98,323,64,43,70
99,324,73,44,59
100,296,79,42,83
101,320,62,56,62
102,328,47,44,81
103,323,55,68,54
104,298,81,39,82
105,295,82,45,78
106,305,89,35,71
107,320,63,40,77
108,253,109,41,97
109,306,81,37,76
110,267,108,44,81
111,232,150,29,89
112,246,133,26,95
113,240,141,41,78
114,248,139,25,88
115,227,148,32,93
116,256,149,26,69
117,234,162,27,77
118,226,171,26,77
119,230,154,32,84
120,189,202,20,89
121,188,199,41,72
122,291,98,57,54
123,251,150,40,59
124,194,196,29,81
125,154,245,26,75
126,238,138,56,68
127,226,160,52,62
128,249,124,37,90
129,222,160,47,71
130,254,121,63,62
131,255,115,56,74
132,250,145,46,59
133,286,90,48,76
134,250,136,48,66
135,320,68,43,69
136,319,69,51,61
137,280,111,61,48
138,244,132,42,82
139,281,91,78,50
140,217,176,37,70
141,219,181,47,53
142,254,132,50,64
143,260,115,62,63
144,253,146,60,41
145,258,126,51,65
146,241,139,50,70
147,204,184,44,68
148,263,135,46,56
149,262,124,57,57
150,239,143,55,63
151,244,155,36,65
152,195,189,42,74
153,243,140,44,73
154,273,101,63,63
155,256,134,47,63
156,186,202,21,91
157,229,159,31,81
158,221,156,33,90
159,249,138,32,81
160,240,146,29,85
161,240,142,17,101
162,288,97,43,72
163,252,131,30,87
164,299,72,34,95
165,298,66,45,91
166,295,83,41,81
167,292,80,47,81
168,330,56,34,80
169,309,73,38,80
170,236,161,23,80
171,302,81,23,94
172,297,97,34,72
173,293,101,30,76
174,249,135,33,83
175,316,73,43,68
176,258,129,31,82
177,247,150,24,79
178,261,130,22,87
179,237,150,27,86
180,259,126,30,85
181,251,144,24,81
182,197,191,15,97
183,174,211,19,96
184,169,218,16,97
185,162,218,21,99
186,170,214,27,89
187,273,96,31,100
188,272,117,36,75
189,260,132,27,81
190,249,141,19,91
191,210,175,33,82
192,213,164,32,91
193,232,151,28,89
194,256,123,31,90
195,262,122,34,82
196,289,97,35,79
197,299,79,25,97
198,317,75,37,71
