0,79,269,87,65
1,75,259,89,77
2,107,240,84,69
3,89,253,84,74
4,105,229,94,72
5,122,196,102,80
6,121,225,79,75
7,118,201,105,76
8,142,207,101,50
9,151,188,96,65
10,142,190,95,73
11,169,177,90,64
12,195,141,88,76
13,204,143,83,70
14,204,128,89,79
15,212,119,92,77
16,240,97,86,77
17,269,79,77,75
18,229,85,90,96
19,288,71,66,75
20,269,79,70,82
21,277,55,76,92
22,278,56,80,86
23,285,57,77,81
24,293,47,62,98
25,303,48,67,82
26,292,49,83,76
27,303,41,68,88
28,286,53,60,101
29,292,42,84,82
30,303,34,64,99
31,179,165,59,97
32,73,261,36,130
33,82,272,54,92
34,72,265,49,114
35,90,246,44,120
36,72,264,53,111
37,80,252,50,118
38,91,254,35,120
39,94,235,49,122
40,108,226,41,125
41,104,233,42,121
42,123,226,44,107
43,87,264,49,100
44,106,230,42,122
45,113,231,51,105
46,116,238,44,102
47,109,235,40,116
48,121,227,43,109
49,108,218,53,121
50,122,223,43,112
51,88,211,56,145
52,136,207,47,110
53,140,212,40,108
54,121,216,50,113
55,132,226,38,104
56,112,212,51,125
57,123,220,49,108
58,121,210,55,114
59,134,205,43,118
60,125,194,46,135
61,151,199,47,103
62,130,220,43,107
63,137,208,50,105
64,155,188,59,98
65,203,141,64,92
66,204,148,78,70
67,198,117,93,92
68,227,114,79,80
69,227,118,95,60
70,256,86,89,69
71,263,77,100,60
72,292,53,109,46
73,281,48,117,54
74,305,35,105,55
75,301,54,113,32
76,299,34,118,49
77,300,39,119,42
78,288,42,134,36
79,293,32,135,40
80,320,29,111,40
81,318,34,99,49
82,324,33,115,28
83,305,30,117,48
84,306,23,118,53
85,312,25,113,50
86,318,26,119,37
87,318,22,114,46
88,309,18,102,71
89,295,37,119,49
90,321,29,108,42
91,298,25,120,57
92,301,31,113,55
93,320,23,107,50
94,300,26,112,62
95,331,24,86,59
96,304,28,106,62
97,294,30,109,67
98,160,169,36,135
99,163,190,39,108
100,157,197,37,109
101,186,157,34,123
102,201,155,36,108
103,188,151,51,110
104,210,113,48,129
105,210,117,57,116
106,250,75,52,123
107,262,74,52,112
108,278,54,67,101
109,292,64,53,91
110,272,71,65,92
111,271,64,64,101
112,277,60,65,98
113,284,49,67,100
114,276,50,73,101
115,286,52,56,106
116,267,57,70,106
117,303,46,59,92
118,294,51,69,86
119,265,54,73,108
120,299,38,70,93
121,285,49,80,86
122,291,41,73,95
123,294,43,75,88
124,300,43,60,97
125,302,35,61,102
126,314,46,48,92
127,316,38,58,88
128,308,34,77,81
129,299,39,66,96
130,296,33,64,107
131,171,147,61,121
132,183,168,52,97
133,206,152,44,98
134,208,144,55,93
135,214,130,50,106
136,221,132,61,86
137,229,120,62,89
138,245,97,64,94
139,234,98,88,80
140,256,78,83,83
141,244,83,94,79
142,267,61,101,71
143,286,61,82,71
144,286,57,100,57
145,287,52,104,57
146,305,41,92,62
147,317,38,90,55
148,300,50,99,51
149,295,28,125,52
150,312,27,104,57
151,332,31,89,48
152,307,26,100,67
153,296,30,119,55
154,310,31,105,54
155,302,28,119,51
156,310,28,113,49
157,316,28,94,62
158,320,31,94,55
159,327,25,77,71
160,320,20,101,59
161,303,18,116,63
162,297,34,114,55
163,326,22,99,53
164,348,8,110,34
165,346,4,147,3
166,342,4,152,2
167,346,2,148,4
168,337,4,158,1
169,327,5,157,11
170,322,7,152,19
171,332,7,128,33
172,329,15,115,41
173,320,15,105,60
174,314,19,73,94
175,292,23,81,104
176,306,21,62,111
177,322,18,42,118
178,298,22,53,127
179,315,22,38,125
180,310,25,36,129
181,307,23,38,132
182,331,24,33,112
183,328,20,37,115
184,318,26,41,115
185,323,19,35,123
186,317,31,40,112
187,328,27,38,107
188,322,27,36,115
189,319,21,43,117
190,336,15,44,105
191,332,20,31,117
192,334,17,40,109
193,315,18,43,124
194,311,16,42,131
195,335,12,45,108
196,323,24,33,120
