0,370,21,5,104
1,374,20,8,98
2,385,15,10,90
3,374,24,6,96
4,350,31,6,113
5,367,24,11,98
6,384,22,4,90
7,394,22,4,80
8,382,11,4,103
9,381,21,7,91
10,386,29,9,76
11,380,29,5,86
12,382,9,9,100
13,392,20,7,81
14,387,16,7,90
15,359,24,12,105
16,361,36,7,96
17,383,27,4,86
18,381,17,12,90
19,363,21,6,110
20,360,22,5,113
21,391,15,10,84
22,386,18,4,92
23,394,20,9,77
24,390,15,13,82
25,394,17,12,77
26,402,14,10,74
27,386,16,14,84
28,354,37,14,95
29,372,16,13,99
30,374,18,10,98
31,391,19,2,88
32,383,7,7,103
33,377,17,4,102
34,399,14,12,75
35,404,8,5,83
36,367,17,18,98
37,388,18,6,88
38,387,11,12,90
39,394,13,9,84
40,392,6,17,85
41,387,15,16,82
42,375,15,16,94
43,368,16,12,104
44,366,27,7,100
45,380,22,12,86
46,373,25,11,91
47,383,22,5,90
48,388,16,10,86
49,371,21,15,93
50,382,21,13,84
51,380,21,9,90
52,373,17,14,96
53,375,34,9,82
54,359,38,10,93
55,402,17,4,77
56,367,27,12,94
57,375,23,9,93
58,397,18,14,71
59,381,13,12,94
60,375,23,10,92
61,389,27,8,76
62,391,19,13,77
63,383,18,10,89
64,381,27,11,81
65,396,12,11,81
66,376,11,14,99
67,375,16,9,100
68,361,31,8,100
69,376,25,10,89
70,348,45,7,100
71,386,25,3,86
72,371,30,14,85
73,363,40,13,84
74,376,29,8,87
75,376,32,8,84
76,353,47,14,86
77,383,29,14,74
78,366,25,9,100
79,388,23,8,81
80,340,31,10,119
81,375,31,10,84
82,373,27,5,95
83,363,29,15,93
84,374,26,9,91
85,378,31,9,82
86,354,26,19,101
87,347,32,12,109
88,384,24,11,81
89,373,29,9,89
90,372,44,10,74
91,375,27,9,89
92,352,32,16,100
93,370,31,11,88
94,375,32,10,83
95,373,27,6,94
96,384,25,6,85
97,354,27,14,105
98,373,37,4,86
99,362,25,14,99
100,377,33,3,87
101,359,27,8,106
102,370,31,15,84
103,367,14,12,107
104,378,29,11,82
105,375,28,11,86
106,364,36,8,92
107,355,25,15,105
108,352,45,7,96
109,361,39,17,83
110,352,58,4,86
111,371,35,14,80
112,387,20,12,81
113,370,25,18,87
114,361,24,12,103
115,350,45,12,93
116,367,42,13,78
117,341,51,7,101
118,367,52,11,70
119,350,47,20,83
120,362,40,20,78
121,352,58,14,76
122,362,41,17,80
123,328,61,16,95
124,357,53,12,78
125,351,48,11,90
126,345,56,15,84
127,353,56,14,77
128,373,41,16,70
129,364,46,8,82
130,362,42,14,82
131,356,49,15,80
132,374,41,14,71
133,358,41,13,88
134,358,49,12,81
135,352,46,21,81
136,349,52,7,92
137,343,48,20,89
138,346,51,21,82
139,347,55,14,84
140,330,69,14,87
141,327,63,14,96
142,348,57,17,78
143,333,71,16,80
144,367,38,18,77
145,340,57,30,73
146,334,64,12,90
147,318,66,20,96
148,318,76,9,97
149,321,82,10,87
150,326,62,14,98
151,347,67,7,79
152,327,69,19,85
153,320,85,13,82
154,309,78,14,99
155,329,73,18,80
156,331,60,20,89
157,342,66,8,84
158,339,43,12,106
159,364,55,6,75
160,362,41,20,77
161,335,57,21,87
162,359,57,18,66
163,347,47,13,93
164,340,55,10,95
165,356,53,13,78
166,348,48,11,93
167,373,36,13,78
168,347,43,10,100
169,356,40,12,92
170,345,46,8,101
171,370,26,17,87
172,348,44,16,92
173,367,43,10,80
174,366,45,11,78
175,364,34,22,80
176,356,48,16,80
177,363,48,4,85
178,363,43,14,80
179,353,41,15,91
180,353,56,10,81
181,367,34,21,78
182,350,44,10,96
183,346,44,25,85
184,345,56,15,84
185,338,60,19,83
186,362,33,20,85
187,350,46,17,87
188,342,45,19,94
189,313,66,10,111
190,343,59,15,83
191,344,60,9,87
192,360,47,10,83
193,334,63,11,92
194,333,51,16,100
195,334,65,14,87
196,373,32,22,73
197,368,31,13,88
198,349,42,20,89
