0,775,4,37,184
1,394,393,0,213
2,792,10,54,144
3,772,3,111,114
4,390,395,1,214
5,505,305,0,190
6,760,6,119,115
7,403,376,0,221
8,461,329,0,210
9,532,281,0,187
10,760,3,126,111
11,449,357,0,194
12,805,1,90,104
13,777,2,49,172
14,485,325,0,190
15,788,5,26,181
16,645,140,0,215
17,490,305,0,205
18,604,164,0,232
19,425,360,0,215
20,657,152,0,191
21,772,7,67,154
22,407,374,1,218
23,476,307,0,217
24,482,312,0,206
25,764,2,64,170
26,340,441,0,219
27,465,348,0,187
28,480,292,0,228
29,357,447,0,196
30,781,2,114,103
31,342,430,0,228
32,379,398,0,223
33,400,378,0,222
34,321,460,0,219
35,410,392,0,198
36,783,4,92,121
37,444,334,0,222
38,399,395,0,206
39,656,144,0,200
40,781,0,97,122
41,481,321,0,198
42,796,7,56,141
43,789,0,86,125
44,472,314,0,214
45,569,219,0,212
46,503,299,0,198
47,771,5,67,157
48,478,313,0,209
49,485,313,0,202
50,556,261,0,183
51,804,1,119,76
52,788,0,100,112
53,800,1,83,116
54,818,4,61,117
