0,761,18,3,218
1,763,24,1,212
2,783,19,4,194
3,763,12,2,223
4,753,32,3,212
5,788,22,2,188
6,745,21,3,231
7,757,22,4,217
8,773,17,0,210
9,791,22,1,186
10,740,23,1,236
11,776,30,0,194
12,776,30,1,193
13,747,32,1,220
14,783,27,1,189
15,767,26,1,206
16,754,31,0,215
17,769,26,1,204
18,739,29,0,232
19,759,26,1,214
20,781,28,1,190
21,757,22,1,220
22,757,24,1,218
23,758,25,2,215
24,768,26,2,204
25,754,12,0,234
26,761,20,0,219
27,786,27,0,187
28,750,22,2,226
29,776,28,1,195
30,747,36,3,214
31,737,35,2,226
32,751,26,0,223
33,747,31,1,221
34,747,34,3,216
35,756,46,0,198
36,754,33,0,213
37,745,33,0,222
38,763,31,0,206
39,763,37,0,200
40,749,32,4,215
41,781,21,0,198
42,761,42,1,196
43,758,31,2,209
44,759,27,0,214
45,756,32,0,212
46,780,22,1,197
47,753,23,1,223
48,767,24,0,209
49,774,24,1,201
50,783,34,0,183
51,778,27,1,194
52,770,18,0,212
53,778,23,2,197
54,798,24,0,178
