0,779,0,123,98
1,787,0,128,85
2,802,0,101,97
3,775,0,121,104
4,785,0,82,133
5,809,1,78,112
6,766,0,55,179
7,779,0,51,170
8,790,0,47,163
9,812,1,33,154
10,763,0,37,200
11,806,0,25,169
12,805,1,27,167
13,779,0,16,205
14,810,0,14,176
15,793,0,3,204
16,784,1,5,210
17,795,0,10,195
18,766,2,16,216
19,784,1,9,206
20,807,2,19,172
21,778,1,21,200
22,780,1,16,203
23,782,1,17,200
24,792,2,18,188
25,765,1,16,218
26,778,3,19,200
27,810,3,17,170
28,772,0,23,205
29,804,0,8,188
30,781,2,15,202
31,772,0,9,219
32,762,15,0,223
33,760,18,0,222
34,757,24,0,219
35,780,22,0,198
36,759,28,0,213
37,743,35,0,222
38,773,21,0,206
39,759,41,0,200
40,737,44,0,219
41,769,33,0,198
42,754,49,0,197
43,754,35,0,211
44,753,33,0,214
45,759,29,0,212
46,787,15,0,198
47,775,1,5,219
48,791,0,9,200
49,795,3,4,198
50,817,0,10,173
51,804,1,17,178
52,788,0,10,202
53,800,1,16,183
54,820,2,11,167
