0,686,93,62,159
1,702,85,68,145
2,704,98,50,148
3,710,65,76,149
4,741,44,85,130
5,753,57,53,137
6,685,81,65,169
7,718,61,65,156
8,716,74,43,167
9,753,60,35,152
10,729,34,52,185
11,772,34,45,149
12,764,42,40,154
13,726,53,53,168
14,756,54,36,154
15,750,43,44,163
16,761,24,51,164
17,757,38,53,152
18,723,45,47,185
19,737,48,42,173
20,781,28,42,149
21,762,17,63,158
22,751,30,29,190
23,743,40,38,179
24,781,13,35,171
25,755,11,40,194
26,767,14,37,182
27,798,15,28,159
28,768,4,57,171
29,788,16,28,168
30,772,11,26,191
31,765,7,48,180
32,771,6,28,195
33,767,11,21,201
34,778,3,44,175
35,798,4,22,176
36,781,6,19,194
37,775,3,29,193
38,790,4,24,182
39,799,1,36,164
40,778,3,21,198
41,801,1,26,172
42,801,2,23,174
43,787,2,28,183
44,784,2,23,191
45,786,2,23,189
46,798,4,23,175
47,774,2,44,180
48,785,6,23,186
49,791,7,32,170
50,815,2,17,166
51,803,2,25,170
52,785,3,23,189
53,801,0,22,177
54,821,1,19,159
