0,778,1,115,106
1,787,0,86,127
2,802,0,74,124
3,775,0,72,153
4,785,0,51,164
5,809,1,38,152
6,765,1,42,192
7,779,0,47,174
8,790,0,39,171
9,813,0,32,155
10,762,1,36,201
11,806,0,24,170
12,806,0,32,162
13,779,0,32,189
14,810,0,38,152
15,793,0,24,183
16,785,0,31,184
17,795,0,28,177
18,768,0,35,197
19,785,0,36,179
20,808,1,27,164
21,778,1,30,191
22,781,0,30,189
23,782,1,31,186
24,793,1,23,183
25,766,0,27,207
26,781,0,30,189
27,813,0,28,159
28,772,0,34,194
29,804,0,20,176
30,783,0,30,187
31,772,0,34,194
32,777,0,35,188
33,778,0,28,194
34,781,0,31,188
35,802,0,23,175
36,787,0,29,184
37,777,1,30,192
38,794,0,33,173
39,799,1,22,178
40,781,0,30,189
41,802,0,22,176
42,803,0,27,170
43,789,0,34,177
44,786,0,41,173
45,788,0,32,180
46,802,0,35,163
47,776,0,23,201
48,791,0,24,185
49,798,0,20,182
50,817,0,17,166
51,804,1,25,170
52,788,0,41,171
53,801,0,38,161
54,821,1,26,152
