0,774,5,101,120
1,785,2,152,61
2,800,2,126,72
3,771,4,136,89
4,781,4,133,82
5,809,1,118,72
6,469,297,0,234
7,776,3,150,71
8,788,2,142,68
9,811,2,82,105
10,762,1,113,124
11,805,1,136,58
12,804,2,116,78
13,778,1,123,98
14,803,7,135,55
15,791,2,109,98
16,785,0,135,80
17,372,423,0,205
18,768,0,141,91
19,427,358,0,215
20,808,1,110,81
21,647,132,1,220
22,781,0,135,84
23,779,4,137,80
24,343,451,0,206
25,765,1,136,98
26,779,2,135,84
27,807,6,122,65
28,766,6,138,90
29,801,3,106,90
30,781,2,145,72
31,766,6,156,72
32,774,3,138,85
33,775,3,144,78
34,779,2,138,81
35,801,1,133,65
36,360,427,0,213
37,778,0,134,88
38,362,432,0,206
39,795,5,132,68
40,779,2,120,99
41,797,5,101,97
42,796,7,116,81
43,786,3,133,78
44,533,253,0,214
45,787,1,161,51
46,800,2,128,70
47,774,2,146,78
48,789,2,117,92
49,795,3,83,119
50,817,0,135,48
51,801,4,106,89
52,787,1,129,83
53,799,2,113,86
54,818,4,106,72
