0,337,20,18,125
1,337,11,32,120
2,334,25,15,126
3,322,18,24,136
4,326,11,8,155
5,325,19,10,146
6,341,12,11,136
7,323,25,11,141
8,326,21,9,144
9,325,28,14,133
10,323,30,7,140
11,327,21,8,144
12,340,17,8,135
13,321,18,3,158
14,322,26,7,145
15,329,20,6,145
16,335,19,4,142
17,336,26,5,133
18,305,24,12,159
19,340,23,3,134
20,325,21,8,146
21,321,20,6,153
22,306,24,5,165
23,335,16,8,141
24,328,26,10,136
25,342,24,7,127
26,325,22,12,141
27,342,20,6,132
28,328,18,5,149
29,339,26,3,132
30,338,17,8,137
31,311,49,30,110
32,301,45,54,100
33,306,51,43,100
34,307,43,42,108
35,301,49,34,116
36,296,41,32,131
37,308,42,24,126
38,323,23,20,134
39,318,34,19,129
40,315,25,19,141
41,307,26,11,156
42,296,42,6,156
43,316,49,6,129
44,330,32,6,132
45,317,33,14,136
46,309,44,11,136
47,323,37,4,136
48,304,38,17,141
49,317,29,12,142
50,301,43,7,149
51,337,29,15,119
52,329,32,10,129
53,321,23,8,148
54,325,31,11,133
55,322,29,9,140
56,314,34,15,137
57,324,29,8,139
58,321,27,4,148
59,314,20,10,156
60,322,36,4,138
61,322,32,9,137
62,316,30,8,146
63,331,20,10,139
64,264,79,73,84
65,228,122,128,22
66,317,37,29,117
67,336,18,31,115
68,325,29,21,125
69,318,31,21,130
70,302,40,14,144
71,335,21,18,126
72,311,40,15,134
73,295,43,13,149
74,315,34,8,143
75,316,36,6,142
76,305,37,15,143
77,319,28,13,140
78,317,43,3,137
79,324,37,5,134
80,313,38,11,138
81,298,30,11,161
82,292,41,9,158
83,325,34,2,139
84,307,29,10,154
85,312,43,9,136
86,311,40,10,139
87,314,34,7,145
88,326,29,9,136
89,325,40,7,128
90,326,35,10,129
91,325,31,16,128
92,316,43,5,136
93,317,27,8,148
94,296,46,10,148
95,306,39,11,144
96,325,28,12,135
97,321,34,11,134
98,325,18,133,24
99,313,27,126,34
100,338,24,93,45
101,335,20,87,58
102,339,16,40,105
103,348,7,42,103
104,346,16,20,118
105,331,11,18,140
106,337,10,9,144
107,336,18,8,138
108,336,14,6,144
109,334,18,7,141
110,329,26,7,138
111,320,25,4,151
112,329,25,6,140
113,329,17,8,146
114,341,14,8,137
115,323,23,1,153
116,333,22,5,140
117,344,19,3,134
118,319,21,5,155
119,348,19,3,130
120,321,13,6,160
121,325,13,8,154
122,336,14,3,147
123,332,12,4,152
124,340,24,3,133
125,331,17,11,141
126,313,20,7,160
127,335,16,8,141
128,342,12,1,145
129,344,20,3,133
130,318,18,5,159
131,187,179,50,84
132,307,42,42,109
133,330,15,51,104
134,330,28,19,123
135,335,14,27,124
136,328,20,20,132
137,329,15,25,131
138,323,33,19,125
139,323,18,13,146
140,332,23,17,128
141,330,17,17,136
142,321,27,7,145
143,328,29,15,128
144,312,31,14,143
145,331,16,16,137
146,327,21,15,137
147,315,30,17,138
148,332,17,5,146
149,338,22,9,131
150,316,36,9,139
151,337,22,18,123
152,331,29,7,133
153,304,32,20,144
154,312,21,10,157
155,329,23,15,133
156,336,23,7,134
157,338,28,10,124
158,321,22,9,148
159,319,31,11,139
160,315,28,11,146
161,332,20,12,136
162,334,19,13,134
163,304,36,11,149
164,254,86,51,109
165,228,140,62,70
166,258,75,87,80
167,295,58,58,89
168,303,36,48,113
169,317,33,19,131
170,336,17,16,131
171,322,27,5,146
172,341,14,6,139
173,339,19,8,134
174,353,8,4,135
175,330,10,5,155
176,341,15,6,138
177,334,10,5,151
178,338,17,6,139
179,340,18,7,135
180,362,11,6,121
181,330,14,7,149
182,323,12,6,159
183,329,14,2,155
184,333,24,2,141
185,331,21,4,144
186,328,17,2,153
187,323,14,1,162
188,330,25,4,141
189,340,14,3,143
190,319,15,3,163
191,355,11,2,132
192,326,21,4,149
193,329,14,2,155
194,332,15,4,149
195,340,16,3,141
196,333,20,2,145
