0,314,43,61,82
1,333,15,82,70
2,326,33,45,96
3,326,14,74,86
4,305,32,34,129
5,320,24,50,106
6,335,18,40,107
7,327,21,54,98
8,325,22,41,112
9,329,24,38,109
10,318,35,41,106
11,312,36,44,108
12,337,20,45,98
13,312,27,37,124
14,318,30,48,104
15,317,32,34,117
16,324,30,35,111
17,337,25,23,115
18,301,28,38,133
19,336,27,24,113
20,322,24,35,119
21,305,36,29,130
22,299,31,33,137
23,329,22,24,125
24,331,23,29,117
25,334,32,28,106
26,323,24,31,122
27,330,32,23,115
28,313,33,22,132
29,340,25,21,114
30,326,29,29,116
31,294,66,74,66
32,282,64,112,42
33,317,40,98,45
34,322,28,70,80
35,323,27,62,88
36,320,17,57,106
37,316,34,48,102
38,326,20,42,112
39,323,29,40,108
40,310,30,48,112
41,296,37,39,128
42,304,34,33,129
43,324,41,43,92
44,336,26,28,110
45,322,28,34,116
46,316,37,33,114
47,324,36,35,105
48,309,33,42,116
49,318,28,41,113
50,309,35,54,102
51,341,25,38,96
52,333,28,31,108
53,311,33,37,119
54,316,40,37,107
55,317,34,31,118
56,306,42,52,100
57,317,36,35,112
58,320,28,34,118
59,318,16,34,132
60,326,32,26,116
61,320,34,34,112
62,317,29,33,121
63,322,29,43,106
64,297,46,90,67
65,308,42,106,44
66,310,44,93,53
67,316,38,84,62
68,332,22,65,81
69,311,38,59,92
70,287,55,40,118
71,314,42,40,104
72,312,39,37,112
73,272,66,27,135
74,314,35,36,115
75,301,51,29,119
76,309,33,27,131
77,305,42,25,128
78,323,37,20,120
79,322,39,30,109
80,302,49,28,121
81,294,34,41,131
82,294,39,35,132
83,319,40,16,125
84,300,36,28,136
85,301,54,26,119
86,304,47,24,125
87,318,30,34,118
88,317,38,26,119
89,317,48,23,112
90,324,37,32,107
91,311,45,25,119
92,315,44,32,109
93,311,33,25,131
94,291,51,23,135
95,304,41,28,127
96,319,34,35,112
97,309,46,24,121
98,326,17,157,0
99,335,5,147,13
100,355,7,125,13
101,352,3,121,24
102,346,9,97,48
103,344,11,77,68
104,343,19,44,94
105,329,13,52,106
106,338,9,44,109
107,337,17,38,108
108,334,16,29,121
109,336,16,33,115
110,332,23,42,103
111,319,26,41,114
112,339,15,42,104
113,329,17,24,130
114,336,19,37,108
115,329,17,29,125
116,334,21,45,100
117,346,17,30,107
118,326,14,32,128
119,351,16,33,100
120,318,16,35,131
121,323,15,40,122
122,335,15,27,123
123,329,15,38,118
124,347,17,31,105
125,334,14,45,107
126,314,19,32,135
127,331,20,38,111
128,338,16,25,121
129,343,21,31,105
130,314,22,41,123
131,319,47,111,23
132,314,35,95,56
133,320,25,102,53
134,339,19,80,62
135,322,27,70,81
136,326,22,65,87
137,322,22,61,95
138,312,44,47,97
139,319,22,42,117
140,315,40,32,113
141,324,23,34,119
142,304,44,31,121
143,318,39,33,110
144,309,34,30,127
145,314,33,32,121
146,315,33,41,111
147,318,27,40,115
148,325,24,27,124
149,339,21,22,118
150,320,32,31,117
151,336,23,44,97
152,332,28,25,115
153,307,29,38,126
154,312,21,26,141
155,319,33,43,105
156,328,31,26,115
157,334,32,23,111
158,316,27,28,129
159,322,28,30,120
160,314,29,36,121
161,321,31,35,113
162,331,22,28,119
163,313,27,30,130
164,258,82,53,107
165,252,116,32,100
166,284,49,49,118
167,308,45,34,113
168,302,37,19,142
169,318,32,26,124
170,330,23,27,120
171,316,33,25,126
172,335,20,26,119
173,343,15,27,115
174,346,15,30,109
175,331,9,44,116
176,341,15,30,114
177,325,19,37,119
178,337,18,20,125
179,346,12,26,116
180,360,13,32,95
181,322,22,37,119
182,324,11,35,130
183,322,21,24,133
184,338,19,17,126
185,340,12,24,124
186,331,14,20,135
187,323,14,32,131
188,334,21,25,120
189,341,13,32,114
190,326,8,32,134
191,358,8,21,113
192,332,15,31,122
193,326,17,29,128
194,330,17,24,129
195,346,10,25,119
196,338,15,21,126
