0,320,138,16,26
1,330,123,21,26
2,314,140,20,26
3,340,119,17,24
4,299,151,23,27
5,336,121,19,24
6,333,97,28,42
7,317,124,27,32
8,311,145,17,27
9,380,63,25,32
10,343,109,20,28
11,305,142,22,31
12,306,149,24,21
13,301,144,25,30
14,309,146,16,29
15,332,121,22,25
16,333,118,21,28
17,272,179,24,25
18,283,167,15,35
19,309,143,18,30
20,322,127,24,27
21,333,119,20,28
22,337,120,24,19
23,317,130,19,34
24,351,104,24,21
25,350,99,24,27
26,317,126,19,38
27,354,106,19,21
28,306,152,17,25
29,326,123,22,29
30,361,95,18,26
31,338,112,20,30
32,319,135,14,32
33,323,115,26,36
34,311,137,26,26
35,326,119,28,27
36,302,156,20,22
37,313,137,24,26
38,250,205,30,15
39,347,100,25,28
40,356,102,21,21
41,340,113,20,27
42,348,106,19,27
43,314,145,16,25
44,316,134,17,33
45,333,124,14,29
46,307,123,36,34
47,301,140,11,48
48,322,134,10,34
49,329,114,16,41
50,347,105,18,30
51,366,81,23,30
52,341,114,22,23
53,332,113,25,30
54,356,99,14,31
55,345,108,21,26
56,324,127,14,35
57,325,126,24,25
58,337,113,15,35
59,331,121,22,26
60,329,120,14,37
61,363,89,19,29
62,350,107,24,19
63,351,96,24,29
64,365,90,24,21
65,336,113,26,25
66,354,89,28,29
67,363,97,16,24
68,297,161,12,30
69,355,94,17,34
70,348,108,10,34
71,333,117,19,31
72,315,139,15,31
73,332,106,23,39
74,340,108,12,40
75,325,120,21,34
76,378,80,18,24
77,360,90,11,39
78,356,87,25,32
79,329,117,20,34
80,379,86,13,22
81,370,83,13,34
82,359,104,20,17
83,356,98,14,32
84,346,99,21,34
85,362,94,19,25
86,345,102,23,30
87,339,124,12,25
88,370,84,20,26
89,343,100,17,40
90,320,137,16,27
91,367,92,13,28
92,361,101,13,25
93,333,121,13,33
94,325,122,17,36
95,345,103,20,32
96,319,126,26,29
97,330,122,18,30
98,334,127,11,28
99,343,112,20,25
100,328,118,25,29
101,356,96,17,31
102,359,95,14,32
103,377,86,11,26
104,308,140,15,37
105,338,105,20,37
106,356,108,5,31
107,339,102,29,30
108,343,102,12,43
109,337,112,20,31
110,304,155,16,25
111,324,121,18,37
112,322,122,16,40
113,344,103,17,36
114,375,67,33,25
115,345,101,21,33
116,357,93,19,31
117,347,105,16,32
118,203,252,18,27
119,358,89,31,22
120,362,96,23,19
121,366,87,19,28
122,341,113,22,24
123,362,97,10,31
124,348,102,15,35
125,342,115,18,25
126,355,75,25,45
127,340,101,25,34
128,323,133,9,35
129,350,93,20,37
130,293,159,17,31
131,357,90,22,31
132,377,78,17,28
133,330,115,13,42
134,322,133,15,30
135,343,110,13,34
136,357,93,25,25
137,361,91,20,28
138,344,106,18,32
139,336,116,19,29
140,347,102,29,22
141,347,105,23,25
142,339,118,15,28
143,335,112,18,35
144,368,87,14,31
145,302,147,16,35
146,294,149,14,43
147,384,76,13,27
148,370,88,18,24
149,348,101,19,32
150,331,125,16,28
151,326,124,22,28
152,351,103,18,28
153,351,87,23,39
154,352,96,20,32
155,345,100,23,32
156,372,86,20,22
157,301,149,14,36
158,350,93,27,30
159,349,97,19,35
160,372,93,14,21
161,356,97,20,27
162,358,105,11,26
163,369,85,19,27
164,328,117,21,34
165,343,113,16,28
166,377,70,27,26
167,361,102,11,26
168,353,101,15,31
169,324,118,23,35
170,336,122,14,28
171,366,93,23,18
172,368,94,12,26
173,363,91,16,30
174,337,110,19,34
175,357,91,15,37
176,353,92,17,38
177,357,95,20,28
178,356,105,15,24
179,346,109,14,31
180,319,127,25,29
181,341,110,18,31
182,366,89,22,23
183,381,82,12,25
184,320,127,13,40
185,352,92,24,32
186,366,98,12,24
187,322,119,16,43
188,363,82,17,38
189,353,95,22,30
190,354,106,9,31
191,309,136,20,35
192,374,70,16,40
193,364,83,19,34
194,345,97,20,38
195,356,90,16,38
196,366,84,22,28
197,349,103,19,29
