0,760,19,79,142
1,376,411,11,202
2,726,76,57,141
3,555,220,13,212
4,757,28,89,126
5,596,214,11,179
6,540,226,23,211
7,678,101,70,151
8,701,89,63,147
9,570,243,17,170
10,657,106,59,178
11,730,76,56,138
12,700,106,56,138
13,699,80,68,153
14,558,252,15,175
15,711,82,63,144
16,697,88,57,158
17,594,201,31,174
18,650,118,57,175
19,685,100,64,151
20,663,146,26,165
21,703,76,88,133
22,729,52,65,154
23,720,63,82,135
24,742,52,72,134
25,746,20,92,142
26,742,39,81,138
27,769,44,64,123
28,684,88,83,145
29,760,44,61,135
30,728,55,76,141
31,740,32,83,145
32,688,89,57,166
33,697,81,62,160
34,719,62,81,138
35,746,56,66,132
36,753,34,71,142
37,709,69,74,148
38,725,69,63,143
39,654,146,30,170
40,599,182,22,197
41,668,134,30,168
42,692,111,54,143
43,633,156,31,180
44,688,98,44,170
45,652,136,33,179
46,752,50,58,140
47,716,60,96,128
48,731,60,67,142
49,716,82,76,126
50,768,49,69,114
51,718,87,70,125
52,558,230,25,187
53,591,210,21,178
54,599,223,25,153
