0,764,15,81,140
1,712,75,73,140
2,768,34,62,136
3,695,80,68,157
4,757,28,84,131
5,736,74,59,131
6,675,91,79,155
7,743,36,98,123
8,767,23,77,133
9,727,86,53,134
10,704,59,78,159
11,764,42,62,132
12,687,119,49,145
13,732,47,77,144
14,737,73,62,128
15,772,21,73,134
16,723,62,71,144
17,738,57,93,112
18,718,50,82,150
19,722,63,75,140
20,771,38,71,120
21,754,25,95,126
22,748,33,66,153
23,749,34,84,133
24,760,34,79,127
25,741,25,90,144
26,758,23,80,139
27,765,48,62,125
28,686,86,83,145
29,758,46,61,135
30,735,48,79,138
31,743,29,94,134
32,738,39,82,141
33,696,82,62,160
34,742,39,86,133
35,780,22,85,113
36,763,24,71,142
37,745,33,77,145
38,729,65,62,144
39,726,74,74,126
40,695,86,73,146
41,732,70,62,136
42,737,66,68,129
43,699,90,64,147
44,749,37,64,150
45,693,95,55,157
46,751,51,58,140
47,744,32,97,127
48,731,60,72,137
49,730,68,78,124
50,773,44,73,110
51,716,89,63,132
52,740,48,62,150
53,721,80,52,147
54,771,51,62,116
