0,736,43,79,142
1,734,53,75,138
2,742,60,57,141
3,690,85,65,160
4,747,38,84,131
5,749,61,60,130
6,730,36,101,133
7,704,75,83,138
8,756,34,76,134
9,745,68,65,122
10,709,54,77,160
11,749,57,63,131
12,709,97,53,141
13,762,17,94,127
14,763,47,64,126
15,738,55,67,140
16,716,69,67,148
17,741,54,91,114
18,723,45,87,145
19,743,42,85,130
20,758,51,68,123
21,751,28,98,123
22,749,32,66,153
23,714,69,84,133
24,740,54,66,140
25,700,66,78,156
26,745,36,81,138
27,786,27,75,112
28,726,46,90,138
29,749,55,60,136
30,719,64,74,143
31,743,29,83,145
32,721,56,77,146
33,756,22,76,146
34,715,66,82,137
35,745,57,64,134
36,737,50,69,144
37,723,55,75,147
38,731,63,61,145
39,720,80,73,127
40,714,67,75,144
41,747,55,63,135
42,744,59,69,128
43,709,80,71,140
44,728,58,57,157
45,715,73,66,146
46,768,34,73,125
47,725,51,92,132
48,771,20,83,126
49,725,73,80,122
50,732,85,65,118
51,725,80,73,122
52,740,48,62,150
53,738,63,55,144
54,759,63,63,115
