0,764,15,79,142
1,773,14,79,134
2,777,25,63,135
3,761,14,74,151
4,770,15,85,130
5,796,14,76,114
6,751,15,102,132
7,772,7,114,107
8,783,7,94,116
9,806,7,84,103
10,753,10,99,138
11,788,18,83,111
12,791,15,78,116
13,768,11,97,124
14,794,16,80,110
15,783,10,90,117
16,763,22,87,128
17,779,16,106,99
18,751,17,93,139
19,754,31,88,127
20,791,18,75,116
21,754,25,92,129
22,745,36,71,148
23,751,32,81,136
24,757,37,74,132
25,737,29,86,148
26,757,24,80,139
27,784,29,68,119
28,747,25,102,126
29,789,15,74,122
30,770,13,100,117
31,747,25,101,127
32,766,11,98,125
33,770,8,91,131
34,771,10,96,123
35,791,11,96,102
36,778,9,96,117
37,767,11,105,117
38,786,8,91,115
39,789,11,97,103
40,767,14,96,123
41,792,10,86,112
42,792,11,85,112
43,770,19,86,125
44,765,21,73,141
45,773,15,83,129
46,779,23,70,128
47,751,25,101,123
48,762,29,84,125
49,774,24,84,118
50,794,23,75,108
51,778,27,85,110
52,761,27,74,138
53,774,27,64,135
54,797,25,74,104
