0,0,779,0,221
1,0,787,0,213
2,0,802,0,198
3,0,775,0,225
4,0,785,0,215
5,78,732,0,190
6,235,531,14,220
7,457,322,93,128
8,649,141,165,45
9,737,76,146,41
10,726,37,178,59
11,763,43,150,44
12,751,55,116,78
13,736,43,129,92
14,761,49,76,114
15,701,92,94,113
16,724,61,76,139
17,710,85,97,108
18,673,95,79,153
19,695,90,74,141
20,711,98,68,123
21,713,66,89,132
22,705,76,63,156
23,697,86,79,138
24,720,74,65,141
25,681,85,69,165
26,717,64,72,147
27,753,60,54,133
28,715,57,86,142
29,731,73,59,137
30,713,70,70,147
31,705,67,75,153
32,706,71,71,152
33,702,76,61,161
34,718,63,76,143
35,747,55,62,136
36,718,69,63,150
37,723,55,71,151
38,731,63,56,150
39,744,56,68,132
40,712,69,71,148
41,750,52,58,140
42,735,68,59,138
43,732,57,67,144
44,727,59,57,157
45,724,64,56,156
46,745,57,54,144
47,715,61,80,144
48,737,54,63,146
49,741,57,73,129
50,754,63,59,124
51,756,49,66,129
52,724,64,57,155
53,747,54,53,146
54,766,56,56,122
