0,197,196,10,97
1,200,190,24,86
2,186,204,11,99
3,233,176,18,73
4,205,192,25,78
5,195,202,21,82
6,186,195,14,105
7,202,193,13,92
8,189,207,15,89
9,217,185,20,78
10,211,183,14,92
11,193,202,11,94
12,222,167,8,103
13,209,197,9,85
14,208,193,18,81
15,229,184,8,79
16,184,213,17,86
17,187,206,19,88
18,201,205,6,88
19,192,190,16,102
20,206,211,8,75
21,201,192,21,86
22,212,202,10,76
23,185,216,10,89
24,200,192,21,87
25,184,223,13,80
26,211,188,14,87
27,180,211,15,94
28,212,209,10,69
29,178,223,16,83
30,185,214,17,84
31,195,215,17,73
32,181,218,12,89
33,192,203,17,88
34,196,208,18,78
35,173,217,14,96
36,177,219,19,85
37,170,227,18,85
38,157,238,22,83
39,185,215,19,81
40,179,215,17,89
41,185,207,13,95
42,189,231,11,69
43,198,205,22,75
44,187,221,10,82
45,187,211,15,87
46,169,219,8,104
47,163,241,20,76
48,175,227,9,89
49,180,214,11,95
50,187,220,13,80
51,177,220,14,89
52,192,202,17,89
53,169,237,21,73
54,178,226,20,76
55,173,226,18,83
56,173,248,15,64
57,166,226,19,89
58,175,215,17,93
59,184,207,13,96
60,186,212,18,84
61,176,227,14,83
62,184,229,11,76
63,151,260,9,80
64,150,253,17,80
65,143,259,22,76
66,164,224,22,90
67,166,237,19,78
68,161,251,17,71
69,160,240,14,86
70,160,256,12,72
71,138,246,25,91
72,156,242,20,82
73,155,252,18,75
74,146,257,22,75
75,144,239,20,97
76,133,265,17,85
77,158,240,16,86
78,158,240,15,87
79,152,252,9,87
80,167,250,21,62
81,139,255,15,91
82,152,257,11,80
83,148,246,19,87
84,153,237,15,95
85,141,267,22,70
86,161,240,18,81
87,155,231,30,84
88,111,272,20,97
89,146,253,18,83
90,132,270,16,82
91,132,267,15,86
92,150,242,23,85
93,133,270,12,85
94,141,259,25,75
95,149,259,21,71
96,148,269,18,65
97,143,264,17,76
98,134,272,22,72
99,136,258,29,77
100,150,243,16,91
101,136,266,22,76
102,141,266,18,75
103,125,266,22,87
104,128,252,14,106
105,111,275,19,95
106,129,284,12,75
107,139,260,16,85
108,162,253,11,74
109,145,254,16,85
110,146,254,8,92
111,113,292,9,86
112,142,252,12,94
113,141,253,9,97
114,143,263,16,78
115,139,261,14,86
116,120,259,15,106
117,138,255,10,97
118,165,253,8,74
119,160,245,13,82
120,142,271,14,73
121,153,254,12,81
122,183,229,15,73
123,165,241,12,82
124,157,235,18,90
125,175,231,20,74
126,170,232,19,79
127,178,211,18,93
128,189,212,9,90
129,193,209,20,78
130,157,254,8,81
131,181,197,17,105
132,162,249,8,81
133,173,214,30,83
134,166,238,11,85
135,176,242,15,67
136,176,232,9,83
137,199,202,15,84
138,193,206,14,87
139,156,242,8,94
140,170,222,11,97
141,171,241,11,77
142,167,224,12,97
143,170,238,11,81
144,157,238,13,92
145,145,246,9,100
146,161,244,9,86
147,181,222,6,91
148,165,236,6,93
149,195,222,5,78
150,176,215,10,99
151,178,216,6,100
152,173,227,13,87
153,186,220,11,83
154,174,221,10,95
155,216,198,11,75
156,225,188,7,80
157,217,180,10,93
158,214,173,15,98
159,209,203,11,77
160,194,212,10,84
161,206,207,9,78
162,190,204,7,99
163,195,200,12,93
164,200,211,4,85
165,207,194,8,91
166,190,213,12,85
167,192,213,8,87
168,179,227,10,84
169,202,214,6,78
170,202,209,15,74
171,167,223,15,95
172,189,214,8,89
173,189,205,14,92
174,172,217,8,103
175,176,226,7,91
176,200,217,13,70
177,183,209,15,93
178,191,222,11,76
179,193,218,12,77
180,181,215,15,89
181,203,193,8,96
182,209,190,7,94
183,192,188,23,97
184,215,198,5,82
185,210,183,7,100
186,193,212,7,88
187,202,176,15,107
188,207,190,9,94
189,228,189,9,74
190,191,215,10,84
191,221,186,6,87
192,181,225,5,89
193,213,187,11,89
194,210,177,16,97
195,196,206,8,90
196,200,220,9,71
197,183,210,13,94
