0,433,25,29,13
1,402,51,17,30
2,401,53,9,37
3,411,48,12,29
4,394,56,9,41
5,397,60,11,32
6,367,63,13,57
7,426,15,10,49
8,443,13,11,33
9,433,10,14,43
10,446,6,15,33
11,438,9,25,28
12,439,16,17,28
13,436,9,25,30
14,444,11,21,24
15,444,9,20,27
16,446,5,21,28
17,446,5,22,27
18,443,7,25,25
19,443,9,14,34
20,442,8,23,27
21,435,16,26,23
22,444,13,22,21
23,444,4,20,32
24,448,6,20,26
25,436,10,26,28
26,431,11,26,32
27,456,8,19,17
28,447,11,21,21
29,441,5,28,26
30,445,12,20,23
31,438,13,20,29
32,444,11,32,13
33,432,16,30,22
34,423,24,30,23
35,423,24,33,20
36,422,20,41,17
37,427,23,37,13
38,444,9,36,11
39,457,5,30,8
40,446,5,44,5
41,450,6,41,3
42,452,5,41,2
43,442,5,50,3
44,452,3,43,2
45,453,1,44,2
46,433,1,58,8
47,441,4,46,9
48,443,8,39,10
49,443,1,43,13
50,448,6,37,9
51,436,9,35,20
52,446,8,35,11
53,445,4,33,18
54,445,6,40,9
55,438,13,26,23
56,444,9,33,14
57,446,6,31,17
58,443,6,39,12
59,447,7,32,14
60,446,4,41,9
61,444,9,38,9
62,446,7,33,14
63,441,4,43,12
64,446,8,37,9
65,441,8,40,11
66,438,11,32,19
67,455,3,34,8
68,448,11,32,9
69,442,5,46,7
70,448,10,33,9
71,441,2,41,16
72,455,4,31,10
73,432,7,44,17
74,442,4,36,18
75,444,3,42,11
76,448,7,32,13
77,446,4,40,10
78,438,7,43,12
79,447,2,36,15
80,459,4,28,9
81,445,11,36,8
82,448,10,32,10
83,449,5,33,13
84,441,8,38,13
85,445,6,37,12
86,449,4,38,9
87,455,3,28,14
88,449,5,38,8
89,443,3,42,12
90,446,11,29,14
91,450,12,28,10
92,446,10,30,14
93,451,6,27,16
94,437,7,42,14
95,440,8,31,21
96,439,8,39,14
97,447,6,38,9
98,453,8,29,10
99,443,5,42,10
100,449,4,39,8
101,448,4,32,16
102,451,5,41,3
103,455,5,33,7
104,441,2,48,9
105,444,3,46,7
106,455,3,37,5
107,439,6,45,10
108,438,6,48,8
109,444,6,36,14
110,455,3,32,10
111,442,4,45,9
112,440,7,45,8
113,439,3,51,7
114,453,2,43,2
115,442,7,49,2
116,438,2,55,5
117,451,2,44,3
118,447,5,46,2
119,444,4,51,1
120,460,2,34,4
121,440,11,46,3
122,458,8,30,4
123,438,9,43,10
124,445,7,40,8
125,439,10,39,12
126,432,3,55,10
127,435,8,45,12
128,440,12,26,22
129,440,9,44,7
130,440,11,33,16
131,437,9,35,19
132,445,10,28,17
133,445,4,31,20
134,440,13,26,21
135,437,11,40,12
136,445,7,34,14
137,446,9,32,13
138,443,5,31,21
139,447,6,32,15
140,441,9,31,19
141,451,5,35,9
142,449,4,38,9
143,438,6,44,12
144,447,6,37,10
145,447,4,38,11
146,448,3,36,13
147,454,2,33,11
148,447,10,22,21
149,445,5,30,20
150,449,9,31,11
151,438,2,29,31
152,453,7,29,11
153,428,7,36,29
154,440,3,43,14
155,451,2,38,9
156,454,3,33,10
157,448,1,43,8
158,439,5,38,18
159,447,3,40,10
160,459,3,26,12
161,455,5,32,8
162,453,1,40,6
163,445,6,39,10
164,448,4,38,10
165,444,4,45,7
166,456,2,31,11
167,451,3,38,8
168,453,0,37,10
169,450,0,35,15
170,451,1,40,8
171,466,2,28,4
172,451,2,43,4
173,453,1,40,6
174,446,0,47,7
175,452,1,39,8
176,441,0,52,7
177,453,1,42,4
178,460,1,36,3
179,452,1,41,6
180,446,0,43,11
181,453,2,35,10
182,458,2,34,6
183,453,4,39,4
184,442,3,42,13
185,450,2,39,9
186,448,0,41,11
187,449,0,43,8
188,442,1,39,18
189,452,1,32,15
190,452,3,37,8
191,447,0,40,13
192,440,3,47,10
193,442,0,45,13
194,452,1,34,13
195,441,2,48,9
196,451,2,43,4
197,441,3,41,15
