0,130,117,124,129
1,185,65,195,55
2,139,113,122,126
3,94,137,131,138
4,120,109,140,131
5,121,127,122,130
6,122,134,117,127
7,105,131,125,139
8,116,121,122,141
9,111,135,119,135
10,123,138,116,123
11,122,132,108,138
12,121,132,129,118
13,118,127,110,145
14,134,129,135,102
15,122,129,115,134
16,136,134,123,107
17,126,132,122,120
18,135,114,139,112
