0,242,0,258,0
1,235,5,254,6
2,274,0,226,0
3,275,2,221,2
4,252,0,248,0
5,264,0,235,1
6,250,3,241,6
7,242,8,239,11
8,174,90,153,83
9,234,6,258,2
10,256,7,232,5
11,258,0,242,0
12,250,2,242,6
13,242,0,256,2
14,238,26,218,18
15,241,1,258,0
16,255,0,244,1
17,185,43,247,25
18,182,58,215,45
