0,327,93,32,48
1,365,53,52,30
2,306,87,59,48
3,364,48,47,41
4,365,47,54,34
5,375,26,53,46
6,360,39,58,43
7,354,51,62,33
8,335,70,59,36
9,315,91,51,43
10,301,108,57,34
11,304,102,62,32
12,285,117,62,36
13,329,90,53,28
14,339,68,64,29
15,375,49,49,27
16,348,48,68,36
17,349,42,65,44
18,366,35,64,35
