0,240,153,7,100
1,305,82,24,89
2,245,145,6,104
3,307,98,10,85
4,228,172,5,95
5,297,105,8,90
6,241,138,3,118
7,293,100,7,100
8,245,147,7,101
9,284,116,5,95
10,250,141,6,103
11,226,169,0,105
12,248,147,2,103
13,224,171,10,95
14,273,139,4,84
15,251,158,5,86
16,266,135,1,98
17,225,163,5,107
18,242,149,5,104
19,261,150,7,82
20,257,136,4,103
21,268,149,5,78
22,239,164,1,96
23,241,153,6,100
24,273,132,9,86
25,247,153,5,95
26,234,159,4,103
27,268,148,2,82
28,260,142,3,95
29,250,153,7,90
30,265,151,2,82
31,238,156,8,98
32,262,134,2,102
33,264,134,3,99
34,264,135,7,94
35,227,168,0,105
36,263,136,5,96
37,264,134,1,101
38,132,275,33,60
39,120,270,29,81
40,144,249,26,81
41,162,225,29,84
42,233,157,4,106
43,262,143,5,90
44,265,135,5,95
45,290,112,4,94
46,278,101,5,116
47,286,107,2,105
48,301,91,5,103
49,291,109,2,98
50,272,119,5,104
51,288,107,3,102
52,312,83,6,99
53,289,106,3,102
54,298,114,6,82
55,281,128,0,91
56,292,109,3,96
57,291,97,6,106
58,288,103,5,104
59,292,119,1,88
60,259,134,1,106
61,276,141,2,81
62,274,129,2,95
63,299,95,2,104
64,274,131,4,91
65,255,145,6,94
66,263,130,8,99
67,294,122,2,82
68,276,126,2,96
69,269,134,3,94
70,286,130,1,83
71,265,129,4,102
72,284,112,5,99
73,288,110,2,100
74,273,126,4,97
75,266,129,3,102
76,259,140,4,97
77,260,138,3,99
78,268,128,4,100
79,283,114,3,100
80,270,145,5,80
81,271,136,4,89
82,261,143,6,90
83,266,133,3,98
84,260,128,5,107
85,277,134,2,87
86,244,146,7,103
87,279,135,10,76
88,262,135,3,100
89,277,118,4,101
90,271,137,2,90
91,280,125,4,91
92,314,108,2,76
93,268,122,3,107
94,288,106,2,104
95,293,106,5,96
96,278,123,6,93
97,297,116,1,86
98,289,124,3,84
99,258,143,4,95
100,267,123,5,105
101,293,117,3,87
102,262,136,5,97
103,289,126,5,80
104,264,132,6,98
105,281,111,2,106
106,311,104,3,82
107,272,120,3,105
108,291,108,7,94
109,299,108,5,88
110,312,107,2,79
111,329,79,2,90
112,286,115,6,93
113,279,115,3,103
114,283,112,9,96
115,253,132,6,109
116,286,115,3,96
117,297,113,6,84
118,94,313,13,80
119,119,271,23,87
120,127,266,15,92
121,142,245,14,99
122,190,200,19,91
123,298,107,10,85
124,329,71,6,94
125,327,75,15,83
126,287,92,14,107
127,313,79,17,91
128,319,74,14,93
129,322,77,14,87
130,311,80,13,96
131,318,77,10,95
132,340,55,10,95
133,305,91,11,93
134,341,71,10,78
135,332,77,8,83
136,299,101,12,88
137,320,69,10,101
138,330,60,15,95
139,342,69,10,79
140,339,55,17,89
141,328,89,12,71
142,330,73,11,86
143,317,77,13,93
144,331,74,13,82
145,337,63,13,87
146,324,69,10,97
147,329,87,11,73
148,312,90,11,87
149,321,81,10,88
150,359,58,7,76
151,318,76,7,99
152,330,66,9,95
153,302,96,12,90
154,329,70,17,84
155,329,66,8,97
156,347,52,19,82
157,324,74,9,93
158,327,69,13,91
159,332,64,8,96
160,347,69,10,74
161,335,72,11,82
162,322,82,11,85
163,311,88,8,93
164,325,63,11,101
165,310,100,10,80
166,321,70,9,100
167,327,87,14,72
168,321,76,13,90
169,316,78,20,86
170,336,72,10,82
171,341,65,11,83
172,334,88,11,67
173,329,61,16,94
174,333,61,17,89
175,307,92,4,97
176,322,79,8,91
177,318,95,13,74
178,324,88,11,77
179,329,73,13,85
180,298,92,22,88
181,338,71,10,81
182,319,80,11,90
183,331,84,14,71
184,314,81,12,93
185,317,76,10,97
186,325,90,14,71
187,329,63,8,100
188,318,81,12,89
189,325,81,13,81
190,352,68,17,63
191,343,65,11,81
192,327,74,13,86
193,329,65,9,97
194,344,51,12,93
195,324,61,16,99
196,330,71,10,89
197,350,60,17,73
