0,384,51,25,40
1,389,30,32,49
2,360,63,35,42
3,333,101,21,45
4,367,57,30,46
5,330,96,36,38
6,328,105,27,40
7,364,56,30,50
8,347,79,38,36
9,360,66,33,41
10,353,68,35,44
11,352,86,26,36
12,356,72,39,33
13,343,88,29,40
14,343,65,42,50
15,341,92,30,37
16,368,55,40,37
17,334,97,28,41
18,356,70,34,40
19,361,70,35,34
20,364,69,39,28
21,352,68,37,43
22,366,67,29,38
23,382,51,27,40
24,379,55,34,32
25,367,59,45,29
26,361,74,33,32
27,364,57,35,44
28,358,68,32,42
29,362,72,31,35
30,365,64,40,31
31,376,48,34,42
32,386,49,27,38
33,399,31,32,38
34,381,50,30,39
35,386,48,31,35
36,379,50,38,33
37,372,57,28,43
38,393,46,30,31
39,385,58,31,26
40,382,52,30,36
41,391,43,35,31
42,367,80,27,26
43,398,33,37,32
44,349,74,31,46
45,380,66,27,27
46,361,60,47,32
47,304,109,27,60
48,325,106,29,40
49,357,85,26,32
50,380,55,29,36
51,403,26,42,29
52,357,75,31,37
53,343,75,35,47
54,361,63,41,35
55,346,90,30,34
56,402,35,38,25
57,359,62,41,38
58,339,95,30,36
59,363,79,27,31
60,374,55,42,29
61,335,103,23,39
62,358,67,35,40
63,328,97,26,49
64,340,88,27,45
65,335,88,29,48
66,334,78,29,59
67,321,100,25,54
68,336,102,20,42
69,368,52,34,46
70,362,65,29,44
71,343,96,22,39
72,383,52,31,34
73,360,68,20,52
74,362,70,22,46
75,367,50,29,54
76,355,85,21,39
77,354,61,48,37
78,350,71,25,54
79,378,59,25,38
80,374,47,33,46
81,349,88,22,41
82,366,65,32,37
83,354,65,29,52
84,349,94,19,38
85,407,31,38,24
86,390,49,30,31
87,390,36,46,28
88,346,59,38,57
89,346,91,24,39
90,397,33,30,40
91,352,89,25,34
92,399,34,37,30
93,383,50,27,40
94,382,50,32,36
95,383,47,34,36
96,395,34,36,35
97,383,60,26,31
98,393,29,38,40
99,416,19,36,29
100,409,23,45,23
101,374,46,43,37
102,354,73,30,43
103,396,38,29,37
104,388,30,29,53
105,373,39,46,42
106,362,83,20,35
107,386,43,41,30
108,403,30,31,36
109,411,18,33,38
110,381,45,27,47
111,408,26,35,31
112,367,48,49,36
113,355,75,35,35
114,381,45,40,34
115,377,60,32,31
116,385,38,49,28
117,352,78,28,42
118,393,34,40,33
119,400,34,30,36
120,409,20,48,23
121,376,64,27,33
122,411,29,34,26
123,396,32,38,34
124,404,23,45,28
125,390,34,33,43
126,392,36,43,29
127,396,37,29,38
128,365,60,44,31
129,403,17,46,34
130,359,46,39,56
131,405,44,19,32
132,407,24,38,31
133,391,50,27,32
134,404,18,54,24
135,355,55,57,33
136,366,78,27,29
137,415,19,38,28
138,404,34,32,30
139,393,25,53,29
140,354,81,36,29
141,392,35,37,36
142,395,30,42,33
143,391,46,30,33
144,381,53,29,37
145,399,28,35,38
146,385,40,39,36
147,373,53,26,48
148,380,46,35,39
149,382,52,36,30
150,404,24,38,34
151,410,33,29,28
152,386,31,38,45
153,377,59,27,37
154,375,35,51,39
155,365,66,37,32
156,387,40,41,32
157,379,58,33,30
158,389,44,36,31
159,369,63,37,31
160,391,49,39,21
161,379,43,45,33
162,361,66,35,38
163,398,39,43,20
164,366,64,40,30
165,384,48,40,28
166,408,25,26,41
167,413,21,37,29
168,393,52,27,28
169,401,37,33,29
170,374,42,52,32
171,382,61,30,27
172,373,56,35,36
173,389,33,42,36
174,389,36,33,42
175,401,27,35,37
176,385,41,39,35
177,386,55,31,28
178,411,25,36,28
179,364,54,45,37
180,355,64,38,43
181,351,62,39,48
182,348,72,36,44
183,364,58,37,41
184,347,83,38,32
185,381,43,43,33
186,339,83,33,45
187,352,78,32,38
188,353,66,45,36
189,361,75,30,34
190,401,40,34,25
191,360,67,40,33
192,334,99,22,45
193,397,33,32,38
194,359,75,30,36
195,376,66,36,22
196,372,43,48,37
197,356,71,29,44
198,382,63,21,34
