0,51,41,0,8
1,64,18,0,18
2,54,31,2,13
3,52,34,0,14
4,50,33,0,17
5,50,36,1,13
6,53,39,0,8
7,58,29,1,12
8,51,37,1,11
9,56,33,0,11
10,38,41,0,21
11,44,41,0,15
12,50,32,0,18
13,50,36,0,14
14,36,48,3,13
15,44,39,1,16
16,40,43,0,17
17,57,33,0,10
18,41,42,0,17
19,46,38,0,16
20,36,57,0,7
