0,339,0,161,0
1,0,343,0,157
2,0,346,0,154
3,0,351,0,149
4,0,357,0,143
5,1,339,0,160
6,8,330,4,158
7,1,350,0,149
8,6,339,2,153
9,1,354,0,145
10,0,342,0,158
11,6,345,1,148
12,0,349,0,151
13,4,352,0,144
14,8,356,4,132
15,13,347,1,139
16,11,337,1,151
17,1,339,0,160
18,6,336,3,155
19,3,356,0,141
20,4,346,0,150
21,21,346,2,131
22,35,322,10,133
23,14,329,3,154
24,2,359,0,139
25,1,353,0,146
26,2,338,0,160
27,0,366,0,134
28,50,297,16,137
29,1,355,0,144
30,11,358,2,129
31,13,330,4,153
32,0,344,0,156
33,1,341,0,158
34,6,344,0,150
35,2,353,0,145
36,11,345,0,144
37,20,331,2,147
38,4,351,2,143
39,7,355,1,137
40,12,354,2,132
41,33,322,6,139
42,0,339,0,161
43,0,347,0,153
44,0,336,0,164
45,4,363,2,131
46,14,328,1,157
47,6,361,2,131
48,7,336,1,156
49,0,338,0,162
50,3,348,2,147
51,1,348,0,151
52,3,370,0,127
53,8,326,2,164
54,0,345,0,155
55,0,348,1,151
56,15,334,4,147
57,24,336,5,135
58,8,346,1,145
59,0,356,0,144
60,13,329,0,158
61,2,353,0,145
62,1,343,2,154
63,0,370,0,130
64,74,265,30,131
65,0,351,0,149
66,1,359,0,140
67,97,240,25,138
68,0,347,0,153
69,0,362,0,138
70,24,334,4,138
71,7,363,0,130
72,35,306,7,152
73,0,339,0,161
74,2,357,1,140
75,1,334,0,165
76,2,349,1,148
77,0,363,0,137
78,2,346,1,151
79,2,361,0,137
80,2,375,0,123
81,21,323,1,155
82,8,334,3,155
83,2,332,0,166
84,0,354,0,146
85,8,346,0,146
86,55,289,21,135
87,2,353,0,145
88,10,327,0,163
89,0,376,0,124
90,2,361,0,137
91,6,341,0,153
92,1,339,0,160
93,2,339,0,159
94,0,346,0,154
95,2,337,0,161
96,1,372,0,127
97,9,338,1,152
98,10,336,2,152
99,93,250,8,149
100,124,215,15,146
101,47,296,0,157
102,91,255,4,150
103,80,271,4,145
104,171,186,20,123
105,122,218,9,151
106,122,216,9,153
107,114,237,5,144
108,105,240,11,144
109,128,227,12,133
110,134,208,4,154
111,128,223,14,135
112,119,230,6,145
113,79,277,1,143
114,134,230,6,130
115,182,178,22,118
116,125,223,12,140
117,92,248,2,158
118,109,233,3,155
119,157,202,10,131
120,161,189,15,135
121,139,228,5,128
122,168,189,24,119
123,111,232,16,141
124,88,273,3,136
125,153,201,13,133
126,124,216,9,151
127,77,289,5,129
128,144,203,16,137
129,116,240,10,134
130,128,241,14,117
131,121,222,7,150
132,91,253,5,151
133,80,262,2,156
134,119,231,3,147
135,176,179,22,123
136,129,227,10,134
137,138,213,20,129
138,121,234,4,141
139,167,195,14,124
140,143,223,17,117
141,165,190,9,136
142,166,173,18,143
143,143,204,8,145
144,49,287,1,163
145,133,234,9,124
146,130,212,13,145
147,117,250,11,122
148,163,180,17,140
149,103,235,14,148
150,88,263,2,147
151,142,207,19,132
152,163,210,9,118
153,140,194,16,150
154,129,216,5,150
155,115,233,7,145
156,145,204,7,144
157,106,254,4,136
158,125,229,12,134
159,136,220,4,140
160,149,193,17,141
161,112,243,5,140
162,162,182,6,150
163,133,237,5,125
164,144,195,15,146
165,91,260,1,148
166,145,215,9,131
167,144,193,21,142
168,101,246,2,151
169,199,163,22,116
170,143,215,16,126
171,146,224,14,116
172,191,150,38,121
173,103,236,3,158
174,93,266,0,141
175,143,192,8,157
176,113,238,3,146
177,149,214,13,124
178,138,210,15,137
179,121,242,2,135
180,159,218,9,114
181,163,181,15,141
182,129,213,6,152
183,143,191,9,157
184,157,197,9,137
185,181,173,13,133
186,139,205,22,134
187,75,280,4,141
188,151,186,23,140
189,77,299,0,124
190,172,191,21,116
191,103,244,5,148
192,111,229,5,155
193,118,223,3,156
194,109,237,6,148
195,95,244,6,155
196,104,269,3,124
197,148,199,15,138
