0,220,119,67,94
1,230,113,88,69
2,221,125,87,67
3,190,161,63,86
4,155,202,42,101
5,246,94,107,53
6,219,119,88,74
7,205,146,72,77
8,242,103,81,74
9,235,120,90,55
10,192,150,63,95
11,143,208,51,98
12,100,249,33,118
13,240,116,81,63
14,309,55,77,59
15,228,132,59,81
16,171,177,87,65
17,245,95,106,54
18,156,186,58,100
19,270,89,92,49
20,204,146,70,80
21,207,160,48,85
22,295,62,79,64
23,209,134,88,69
24,213,148,60,79
25,246,108,71,75
26,158,182,62,98
27,177,189,49,85
28,225,122,85,68
29,230,126,67,77
30,271,98,74,57
31,274,69,105,52
32,240,104,79,77
33,244,98,80,78
34,278,72,83,67
35,193,162,58,87
36,249,107,63,81
37,271,80,112,37
38,244,111,80,65
39,176,186,45,93
40,214,152,60,74
41,263,92,85,60
42,137,202,55,106
43,232,115,80,73
44,216,120,84,80
45,204,163,63,70
46,274,68,98,60
47,172,195,58,75
48,221,122,90,67
49,223,115,91,71
50,253,98,90,59
51,231,118,85,66
52,319,54,98,29
53,253,81,98,68
54,253,92,107,48
55,288,60,82,70
56,225,124,70,81
57,223,137,99,41
58,239,115,71,75
59,220,136,60,84
60,252,90,84,74
61,177,178,65,80
62,238,106,100,56
63,214,156,49,81
64,206,133,78,83
65,268,83,89,60
66,319,41,103,37
67,135,202,62,101
68,214,133,96,57
69,291,71,78,60
70,245,113,56,86
71,276,94,68,62
72,157,184,53,106
73,222,117,73,88
74,242,117,76,65
75,210,125,80,85
76,244,107,91,58
77,205,158,65,72
78,269,79,100,52
79,249,114,83,54
80,244,133,79,44
81,252,92,76,80
82,260,82,106,52
83,168,166,88,78
84,157,197,57,89
85,249,105,71,75
86,155,189,63,93
87,207,148,67,78
88,208,129,83,80
89,191,185,54,70
90,326,37,107,30
91,148,199,59,94
92,259,81,80,80
93,229,112,90,69
94,97,249,21,133
95,190,149,96,65
96,286,87,82,45
97,152,195,46,107
98,270,76,127,27
99,258,85,98,59
100,249,90,81,80
101,244,99,53,104
102,238,108,75,79
103,283,68,76,73
104,236,121,60,83
105,235,105,42,118
106,217,121,45,117
107,216,135,49,100
108,224,121,51,104
109,236,119,48,97
110,175,167,32,126
111,301,50,74,75
112,251,98,54,97
113,282,74,69,75
114,320,44,66,70
115,277,83,53,87
116,176,172,30,122
117,273,67,92,68
118,218,124,52,106
119,157,202,6,135
120,230,120,55,95
121,307,60,51,82
122,234,123,42,101
123,288,55,73,84
124,209,152,40,99
125,255,99,56,90
126,180,160,59,101
127,181,185,28,106
128,261,86,63,90
129,244,112,46,98
130,317,52,65,66
131,206,137,48,109
132,211,133,36,120
133,234,108,39,119
134,237,113,41,109
135,275,80,58,87
136,163,193,38,106
137,159,192,41,108
138,196,159,19,126
139,234,128,40,98
140,242,124,37,97
141,279,76,57,88
142,176,163,19,142
143,200,147,41,112
144,211,125,49,115
145,253,114,57,76
146,211,131,45,113
147,297,70,65,68
148,239,104,63,94
149,199,139,47,115
150,304,47,80,69
151,183,166,53,98
152,284,89,60,67
153,223,111,40,126
154,280,65,70,85
155,272,76,50,102
156,229,120,67,84
157,318,42,64,76
158,232,122,52,94
159,196,160,40,104
160,224,118,50,108
161,236,119,52,93
162,238,106,36,120
163,215,155,41,89
164,245,94,80,81
165,292,59,63,86
166,181,179,27,113
167,225,112,67,96
168,232,115,48,105
169,219,143,38,100
170,213,145,41,101
171,259,111,40,90
172,200,141,52,107
173,223,116,54,107
174,254,105,45,96
175,217,118,46,119
176,249,102,30,119
177,223,140,49,88
178,244,104,40,112
179,227,136,48,89
180,269,108,73,50
181,280,64,73,83
182,287,55,68,90
183,139,195,22,144
184,234,120,44,102
185,216,138,44,102
186,192,152,42,114
187,277,78,54,91
188,190,147,58,105
189,271,105,43,81
190,228,135,43,94
191,199,148,45,108
192,273,67,69,91
193,193,148,32,127
194,169,177,36,118
195,195,144,45,116
196,252,121,40,87
197,198,149,37,116
