0,413,29,24,34
1,360,78,20,42
2,397,40,25,38
3,371,54,30,45
4,371,52,24,53
5,344,66,31,59
6,390,45,36,29
7,325,94,25,56
8,293,138,14,55
9,363,72,24,41
10,326,97,21,56
11,324,101,21,54
12,253,176,12,59
13,295,133,22,50
14,241,193,17,49
15,253,173,15,59
16,299,128,16,57
17,185,243,11,61
18,184,242,17,57
19,266,164,23,47
20,274,167,7,52
21,295,126,25,54
22,293,138,17,52
23,276,154,14,56
24,222,193,23,62
25,248,175,18,59
26,258,179,18,45
27,274,150,21,55
28,301,128,25,46
29,295,139,22,44
30,301,140,12,47
31,375,76,13,36
32,387,49,25,39
33,326,105,23,46
34,381,48,25,46
35,381,50,20,49
36,384,52,23,41
37,362,74,22,42
38,373,61,24,42
39,318,111,28,43
40,337,78,31,54
41,324,113,20,43
42,299,137,9,55
43,262,159,20,59
44,320,125,24,31
45,270,159,22,49
46,301,132,18,49
47,282,157,18,43
48,241,181,18,60
49,233,193,15,59
50,212,210,19,59
51,170,260,10,60
52,185,244,9,62
53,186,252,10,52
54,280,150,28,42
55,247,182,18,53
56,264,166,21,49
57,186,237,21,56
58,199,224,25,52
59,263,158,34,45
60,265,166,20,49
61,250,169,18,63
62,265,175,20,40
63,310,95,32,63
64,296,134,21,49
65,264,176,17,43
66,321,117,27,35
67,338,90,33,39
68,318,100,27,55
69,319,100,25,56
70,348,87,24,41
71,325,107,26,42
72,321,93,30,56
73,290,145,17,48
74,333,102,20,45
75,316,117,24,43
76,285,153,15,47
77,268,159,34,39
78,320,105,25,50
79,260,155,33,52
80,246,188,19,47
81,258,168,20,54
82,178,260,9,53
83,190,234,14,62
84,201,231,12,56
85,121,309,10,60
86,225,205,12,58
87,304,124,17,55
88,279,158,25,38
89,263,168,18,51
90,208,223,21,48
91,247,180,20,53
92,219,217,12,52
93,246,176,26,52
94,264,161,24,51
95,280,139,25,56
96,279,142,25,54
97,315,124,19,42
98,356,67,30,47
99,312,117,24,47
100,327,93,27,53
101,354,76,24,46
102,378,46,30,46
103,331,94,32,43
104,334,92,23,51
105,346,76,28,50
106,343,99,23,35
107,331,95,25,49
108,286,117,25,72
109,264,172,13,51
110,264,158,27,51
111,287,145,19,49
112,242,177,23,58
113,272,157,27,44
114,195,236,14,55
115,214,202,17,67
116,249,195,14,42
117,183,264,14,39
118,173,267,7,53
119,165,273,12,50
120,299,136,21,44
121,282,151,19,48
122,292,144,15,49
123,268,161,19,52
124,227,209,13,51
125,254,190,16,40
126,281,147,25,47
127,295,126,18,61
128,321,96,27,56
129,302,116,28,54
130,334,92,22,52
131,359,60,36,45
132,375,67,21,37
133,364,63,29,44
134,349,87,22,42
135,362,69,18,51
136,395,37,35,33
137,361,73,23,43
138,297,127,24,52
139,370,49,30,51
140,341,94,23,42
141,320,113,23,44
142,299,126,22,53
143,296,119,35,50
144,331,108,22,39
145,280,144,23,53
146,251,177,15,57
147,251,184,18,47
148,284,156,16,44
149,247,181,15,57
150,232,194,21,53
151,257,178,15,50
152,263,172,16,49
153,271,159,27,43
154,269,150,22,59
155,277,150,19,54
156,237,199,17,47
157,278,148,21,53
158,215,205,21,59
159,258,173,18,51
160,275,154,21,50
161,286,142,14,58
162,315,116,22,47
163,335,99,22,44
164,330,97,23,50
165,348,73,31,48
166,331,89,25,55
167,379,33,30,58
168,378,61,18,43
169,352,74,19,55
170,340,95,21,44
171,368,54,21,57
172,382,55,24,39
173,371,64,19,46
174,357,73,24,46
175,291,141,9,59
176,297,132,14,57
177,346,91,20,43
178,330,108,12,50
179,311,134,13,42
180,317,119,15,49
181,293,132,15,60
182,250,180,10,60
183,202,233,12,53
184,227,200,11,62
185,210,225,16,49
186,165,263,14,58
187,256,168,20,56
188,264,163,20,53
189,269,169,17,45
190,273,162,19,46
191,238,182,27,53
192,219,207,21,53
193,281,154,18,47
194,266,161,25,48
195,262,171,29,38
196,283,150,26,41
197,322,104,18,56
198,330,96,28,46
