0,368,32,11,89
1,340,46,15,99
2,339,51,17,93
3,364,42,18,76
4,341,37,15,107
5,352,46,13,89
6,356,55,6,83
7,335,57,12,96
8,355,60,9,76
9,361,55,11,73
10,344,59,17,80
11,351,36,18,95
12,367,36,4,93
13,370,38,12,80
14,359,29,15,97
15,366,43,9,82
16,356,38,12,94
17,383,34,12,71
18,365,27,15,93
19,360,47,14,79
20,371,35,15,79
21,359,39,15,87
22,355,37,12,96
23,373,26,16,85
24,354,45,7,94
25,367,29,7,97
26,357,41,16,86
27,362,42,15,81
28,367,39,13,81
29,339,54,7,100
30,361,36,12,91
31,352,38,18,92
32,353,53,8,86
33,365,36,6,93
34,326,53,9,112
35,377,29,15,79
36,349,50,9,92
37,356,35,16,93
38,381,19,13,87
39,348,50,12,90
40,359,45,13,83
41,369,42,10,79
42,342,57,13,88
43,356,46,11,87
44,377,28,14,81
45,375,32,18,75
46,353,37,14,96
47,363,44,15,78
48,368,35,17,80
49,354,53,19,74
50,343,44,14,99
51,360,43,13,84
52,366,33,16,85
53,361,30,7,102
54,366,28,13,93
55,331,60,11,98
56,367,36,14,83
57,363,42,13,82
58,365,40,12,83
59,343,63,10,84
60,361,38,16,85
61,381,26,17,76
62,357,39,10,94
63,363,37,7,93
64,381,21,15,83
65,367,21,19,93
66,366,33,14,87
67,353,32,29,86
68,369,29,12,90
69,347,53,19,81
70,337,61,10,92
71,354,41,14,91
72,343,52,10,95
73,346,60,11,83
74,364,31,12,93
75,344,37,13,106
76,345,56,14,85
77,367,32,18,83
78,365,46,9,80
79,337,63,7,93
80,351,55,14,80
81,361,40,11,88
82,346,48,16,90
83,365,42,15,78
84,341,52,13,94
85,340,58,13,89
86,351,51,9,89
87,343,58,12,87
88,346,53,18,83
89,352,40,21,87
90,364,46,15,75
91,359,26,17,98
92,335,48,14,103
93,365,37,18,80
94,376,31,23,70
95,353,45,16,86
96,350,40,26,84
97,352,43,18,87
98,363,36,14,87
99,359,30,20,91
100,331,75,11,83
101,349,59,13,79
102,340,51,13,96
103,375,44,15,66
104,344,54,17,85
105,343,56,15,86
106,372,27,33,68
107,354,61,10,75
108,347,58,26,69
109,351,61,13,75
110,350,61,12,77
111,330,69,15,86
112,343,58,18,81
113,354,46,17,83
114,349,51,19,81
115,302,77,12,109
116,350,61,15,74
117,301,96,13,90
118,348,62,16,74
119,334,60,18,88
120,344,52,20,84
121,334,71,15,80
122,365,50,14,71
123,332,75,21,72
124,323,79,16,82
125,323,64,19,94
126,343,55,27,75
127,312,88,23,77
128,302,98,20,80
129,325,76,23,76
130,326,74,19,81
131,336,58,20,86
132,350,61,21,68
133,335,58,28,79
134,356,51,29,64
135,350,53,21,76
136,335,64,28,73
137,306,79,22,93
138,310,93,10,87
139,330,66,19,85
140,331,58,24,87
141,307,109,14,70
142,330,91,13,66
143,324,83,21,72
144,367,44,18,71
145,335,71,18,76
146,297,92,25,86
147,344,66,16,74
148,359,42,21,78
149,338,68,22,72
150,303,98,16,83
151,333,61,21,85
152,333,69,24,74
153,343,58,21,78
154,333,75,15,77
155,336,69,19,76
156,308,82,21,89
157,322,77,24,77
158,346,62,23,69
159,323,85,9,83
160,328,76,22,74
161,327,85,18,70
162,292,89,26,93
163,317,88,8,87
164,328,62,20,90
165,322,80,16,82
166,351,54,22,73
167,326,64,21,89
168,296,91,14,99
169,355,50,20,75
170,364,40,20,76
171,321,101,11,67
172,357,53,25,65
173,315,81,21,83
174,340,60,30,70
175,325,77,18,80
176,328,68,15,89
177,325,63,33,79
178,326,66,21,87
179,343,71,20,66
180,327,63,27,83
181,343,63,22,72
182,311,83,24,82
183,356,71,13,60
184,330,71,19,80
185,355,41,27,77
186,316,79,19,86
187,335,66,19,80
188,345,34,33,88
189,343,62,22,73
190,350,53,25,72
191,328,74,25,73
192,327,65,20,88
193,344,62,10,84
194,346,36,23,95
195,308,84,10,98
196,328,68,19,85
197,350,51,24,75
