0,305,153,16,26
1,313,140,28,19
2,287,167,25,21
3,197,262,15,26
4,276,174,24,26
5,268,189,22,21
6,310,120,43,27
7,300,141,32,27
8,245,211,19,25
9,293,150,34,23
10,224,228,16,32
11,214,233,25,28
12,200,255,25,20
13,289,156,29,26
14,252,203,20,25
15,250,203,29,18
16,178,273,21,28
17,177,274,4,45
18,224,226,25,25
19,281,171,19,29
20,130,319,9,42
21,341,111,32,16
22,203,254,16,27
23,268,179,26,27
24,354,101,31,14
25,301,148,15,36
26,330,113,37,20
27,299,161,20,20
28,283,175,16,26
29,326,123,25,26
30,271,185,23,21
31,269,181,21,29
32,196,258,19,27
33,261,177,33,29
34,273,175,27,25
35,254,191,27,28
36,307,151,22,20
37,252,198,24,26
38,272,183,33,12
39,334,113,27,26
40,272,186,17,25
41,275,178,22,25
42,274,180,16,30
43,336,123,12,29
44,232,218,11,39
45,269,188,11,32
46,295,135,28,42
47,271,170,13,46
48,287,169,13,31
49,253,190,19,38
50,277,175,10,38
51,367,80,30,23
52,241,214,13,32
53,346,99,22,33
54,278,177,15,30
55,262,191,11,36
56,271,180,12,37
57,225,226,4,45
58,272,178,18,32
59,286,166,14,34
60,333,116,17,34
61,333,119,18,30
62,293,164,15,28
63,284,163,13,40
64,277,178,12,33
65,303,146,15,36
66,275,168,15,42
67,253,207,10,30
68,375,83,21,21
69,305,144,9,42
70,309,147,13,31
71,253,197,8,42
72,317,137,18,28
73,296,142,18,44
74,338,110,24,28
75,274,171,16,39
76,315,143,11,31
77,339,111,19,31
78,288,155,18,39
79,301,145,21,33
80,357,108,15,20
81,309,144,15,32
82,290,173,16,21
83,330,124,20,26
84,269,176,19,36
85,275,181,15,29
86,316,131,23,30
87,325,138,14,23
88,247,207,7,39
89,265,178,10,47
90,385,72,30,13
91,322,137,17,24
92,370,92,26,12
93,262,192,15,31
94,344,103,25,28
95,282,166,15,37
96,252,193,10,45
97,363,89,18,30
98,309,152,14,25
99,312,143,16,29
100,301,145,15,39
101,272,180,16,32
102,301,153,13,33
103,378,85,16,21
104,243,205,7,45
105,273,170,21,36
106,369,95,11,25
107,297,144,15,44
108,319,126,16,39
109,284,165,15,36
110,311,148,15,26
111,293,152,10,45
112,346,98,20,36
113,250,197,16,37
114,271,171,19,39
115,291,155,17,37
116,315,135,11,39
117,287,165,19,29
118,298,157,12,33
119,329,118,31,22
120,381,77,23,19
121,323,130,18,29
122,353,101,21,25
123,351,108,21,20
124,382,68,17,33
125,345,112,16,27
126,395,35,29,41
127,366,75,34,25
128,309,147,13,31
129,348,95,33,24
130,349,103,20,28
131,266,181,15,38
132,347,108,19,26
133,351,94,23,32
134,323,132,16,29
135,362,91,23,24
136,299,151,27,23
137,400,52,27,21
138,299,151,34,16
139,371,81,32,16
140,336,113,19,32
141,312,140,30,18
142,369,88,24,19
143,335,112,29,24
144,369,86,22,23
145,397,52,20,31
146,374,69,30,27
147,318,142,17,23
148,371,87,24,18
149,353,96,23,28
150,322,134,24,20
151,384,66,27,23
152,334,120,13,33
153,286,152,26,36
154,331,117,23,29
155,365,80,18,37
156,381,77,24,18
157,352,98,28,22
158,313,130,20,37
159,382,64,26,28
160,376,89,20,15
161,393,60,17,30
162,328,135,20,17
163,308,146,14,32
164,372,73,33,22
165,360,96,23,21
166,394,53,21,32
167,329,134,13,24
168,289,165,10,36
169,327,115,25,33
170,342,116,20,22
171,326,133,19,22
172,355,107,14,24
173,320,134,17,29
174,318,129,24,29
175,362,86,22,30
176,295,150,20,35
177,319,133,14,34
178,391,70,16,23
179,340,115,19,26
180,335,111,21,33
181,334,117,17,32
182,365,90,14,31
183,305,158,13,24
184,356,91,24,29
185,362,82,27,29
186,339,125,20,16
187,337,104,22,37
188,281,164,17,38
189,359,89,27,25
190,372,88,18,22
191,340,105,26,29
192,351,93,23,33
193,357,90,16,37
194,332,110,28,30
195,413,33,18,36
196,335,115,24,26
197,315,137,11,37
