0,319,116,47,18
1,317,102,61,20
2,331,92,51,26
3,350,84,51,15
4,341,83,57,19
5,335,91,64,10
6,359,74,50,17
7,350,70,61,19
8,358,68,60,14
9,363,63,63,11
10,353,68,66,13
11,372,66,49,13
12,388,40,68,4
13,387,44,61,8
14,352,56,85,7
15,393,40,62,5
16,387,36,68,9
17,393,38,63,6
18,384,42,70,4
19,392,39,59,10
20,394,39,63,4
21,385,35,74,6
22,403,30,64,3
23,414,19,64,3
24,400,34,63,3
25,411,15,72,2
26,417,18,64,1
27,399,22,75,4
28,407,19,74,0
29,420,14,66,0
30,423,6,70,1
31,421,3,76,0
32,433,2,65,0
33,428,2,70,0
34,431,0,69,0
35,434,0,66,0
36,428,1,71,0
37,429,0,71,0
38,437,2,61,0
39,443,0,57,0
40,433,1,66,0
41,431,3,66,0
42,445,2,53,0
43,429,2,69,0
44,421,2,77,0
45,441,5,53,1
46,418,3,79,0
47,413,0,87,0
48,429,2,69,0
49,438,4,58,0
50,433,2,65,0
51,425,4,71,0
52,429,3,68,0
53,417,1,82,0
54,422,2,76,0
55,431,5,64,0
56,435,2,62,1
57,417,4,79,0
58,432,2,66,0
59,441,1,58,0
60,428,1,70,1
61,438,0,62,0
62,424,1,75,0
63,424,1,75,0
64,427,1,72,0
65,423,0,77,0
66,410,2,88,0
67,421,0,79,0
68,438,0,62,0
69,420,0,80,0
70,427,0,73,0
71,439,0,61,0
72,435,0,65,0
73,428,0,72,0
74,432,0,68,0
75,417,0,83,0
76,440,0,60,0
77,415,0,85,0
78,421,0,79,0
79,437,0,63,0
80,421,0,79,0
81,437,0,63,0
82,431,0,69,0
83,419,0,81,0
84,443,0,57,0
85,438,0,62,0
86,439,0,61,0
87,426,0,74,0
88,405,0,95,0
89,437,0,63,0
90,430,0,70,0
91,441,0,59,0
92,433,0,67,0
93,433,0,67,0
94,432,0,68,0
95,430,0,70,0
96,429,0,71,0
97,443,0,57,0
98,422,0,78,0
99,435,0,65,0
100,432,0,68,0
101,420,0,80,0
102,427,0,73,0
103,434,0,65,1
104,418,0,82,0
105,412,0,87,1
106,445,0,55,0
107,429,0,71,0
108,433,0,66,1
109,429,0,71,0
110,426,0,73,1
111,433,1,66,0
112,415,0,83,2
113,430,0,69,1
114,426,0,74,0
115,437,0,63,0
116,423,0,77,0
117,430,0,70,0
118,427,0,73,0
119,434,0,66,0
120,429,0,71,0
121,440,0,60,0
122,440,0,60,0
123,427,1,72,0
124,426,1,73,0
125,424,0,76,0
126,428,0,71,1
127,433,0,67,0
128,423,2,73,2
129,419,1,79,1
130,404,1,93,2
131,448,1,51,0
132,431,0,68,1
133,440,1,59,0
134,419,3,78,0
135,410,0,86,4
136,444,0,55,1
137,434,0,64,2
138,432,6,58,4
139,418,0,82,0
140,435,0,61,4
141,427,0,72,1
142,424,1,74,1
143,436,1,60,3
144,434,0,66,0
145,427,0,71,2
146,425,0,70,5
147,425,1,74,0
148,426,0,74,0
149,432,2,65,1
150,428,0,69,3
151,443,0,57,0
152,415,2,82,1
153,436,0,62,2
154,410,0,88,2
155,431,0,69,0
156,427,0,72,1
157,437,0,60,3
158,433,0,66,1
159,432,0,65,3
160,440,0,60,0
161,422,0,77,1
162,427,0,72,1
163,437,0,63,0
164,430,0,70,0
165,432,0,68,0
166,433,0,64,3
167,434,0,64,2
168,445,0,53,2
169,438,0,60,2
170,415,1,82,2
171,443,0,54,3
172,429,0,69,2
173,422,0,75,3
174,424,1,68,7
175,428,0,65,7
176,424,2,71,3
177,440,1,57,2
178,436,0,59,5
179,417,1,76,6
180,419,0,70,11
181,413,0,83,4
182,420,0,73,7
183,422,0,69,9
184,429,1,63,7
185,423,1,73,3
186,422,0,72,6
187,429,1,64,6
188,418,1,76,5
189,436,0,58,6
190,440,1,58,1
191,426,1,70,3
192,432,1,64,3
193,429,1,68,2
194,432,2,63,3
195,440,2,58,0
196,414,1,84,1
197,425,2,73,0
198,445,0,53,2
