0,380,55,30,35
1,370,49,41,40
2,383,40,43,34
3,397,37,34,32
4,385,39,39,37
5,385,41,48,26
6,401,32,33,34
7,396,24,34,46
8,392,34,39,35
9,391,35,37,37
10,396,25,44,35
11,412,26,31,31
12,404,24,41,31
13,405,26,38,31
14,367,41,49,43
15,410,23,38,29
16,398,25,41,36
17,398,33,37,32
18,389,37,38,36
19,404,27,37,32
20,396,37,35,32
21,372,48,43,37
22,408,25,33,34
23,405,28,32,35
24,404,30,35,31
25,402,24,44,30
26,407,28,32,33
27,399,22,42,37
28,401,25,36,38
29,412,22,29,37
30,407,22,38,33
31,395,29,36,40
32,419,16,32,33
33,408,22,29,41
34,406,25,32,37
35,413,21,40,26
36,395,34,37,34
37,400,29,33,38
38,410,29,33,28
39,424,19,34,23
40,408,26,33,33
41,415,19,42,24
42,434,13,32,21
43,404,27,45,24
44,401,22,40,37
45,427,19,31,23
46,392,29,46,33
47,381,32,53,34
48,402,29,39,30
49,410,32,31,27
50,406,29,33,32
51,399,30,40,31
52,401,31,45,23
53,387,31,43,39
54,391,33,43,33
55,400,36,26,38
56,398,39,30,33
57,393,28,42,37
58,402,32,40,26
59,404,38,27,31
60,400,29,46,25
61,411,27,33,29
62,387,38,56,19
63,400,25,51,24
64,399,29,49,23
65,408,15,54,23
66,391,21,67,21
67,395,26,50,29
68,414,24,40,22
69,396,24,55,25
70,399,28,52,21
71,400,39,43,18
72,402,33,55,10
73,401,27,52,20
74,411,21,42,26
75,381,36,56,27
76,415,25,45,15
77,390,25,54,31
78,391,30,47,32
79,413,24,45,18
80,393,28,51,28
81,421,16,38,25
82,399,32,39,30
83,385,34,46,35
84,407,36,36,21
85,417,21,43,19
86,407,32,39,22
87,401,25,43,31
88,373,32,56,39
89,408,29,32,31
90,408,22,45,25
91,417,24,33,26
92,407,26,39,28
93,407,26,33,34
94,407,25,37,31
95,409,21,27,43
96,398,31,37,34
97,419,24,28,29
98,408,14,34,44
99,421,14,35,30
100,407,25,44,24
101,401,19,41,39
102,401,26,37,36
103,410,24,30,36
104,390,28,38,44
105,382,30,43,45
106,411,34,31,24
107,390,39,39,32
108,410,23,33,34
109,410,19,30,41
110,390,36,26,48
111,408,26,31,35
112,386,29,45,40
113,402,28,33,37
114,410,16,36,38
115,404,33,30,33
116,405,18,41,36
117,409,21,26,44
118,397,30,32,41
119,416,18,27,39
120,415,14,31,40
121,404,36,25,35
122,411,29,26,34
123,399,29,25,47
124,401,26,32,41
125,408,16,29,47
126,398,30,42,30
127,404,29,23,44
128,402,23,34,41
129,393,27,35,45
130,386,19,38,57
131,423,26,20,31
132,410,21,31,38
133,419,22,24,35
134,405,17,42,36
135,388,22,42,48
136,418,26,19,37
137,410,24,27,39
138,401,37,26,36
139,394,24,39,43
140,407,28,31,34
141,390,37,30,43
142,396,29,32,43
143,402,35,28,35
144,405,29,25,41
145,390,37,23,50
146,387,38,38,37
147,392,34,30,44
148,393,33,32,42
149,405,29,24,42
150,399,29,29,43
151,410,33,28,29
152,387,30,34,49
153,412,24,32,32
154,384,26,45,45
155,401,30,37,32
156,411,16,39,34
157,406,31,28,35
158,397,36,33,34
159,402,30,37,31
160,422,18,40,20
161,390,32,40,38
162,398,29,33,40
163,424,13,38,25
164,414,16,42,28
165,415,17,37,31
166,419,14,34,33
167,415,19,44,22
168,416,29,33,22
169,418,20,32,30
170,385,31,45,39
171,413,30,32,25
172,389,40,39,32
173,398,24,40,38
174,394,31,31,44
175,396,32,32,40
176,395,31,35,39
177,410,31,42,17
178,414,22,35,29
179,388,30,39,43
180,391,28,44,37
181,382,31,41,46
182,384,36,35,45
183,393,29,37,41
184,397,33,34,36
185,388,36,41,35
186,389,33,37,41
187,391,39,33,37
188,386,33,49,32
189,398,38,33,31
190,401,40,34,25
191,393,34,43,30
192,399,34,28,39
193,398,32,36,34
194,408,26,38,28
195,408,34,31,27
196,402,13,45,40
197,400,27,40,33
198,422,23,30,25
