0,70,323,11,96
1,81,309,19,91
2,72,318,26,84
3,121,288,31,60
4,103,294,25,78
5,131,266,32,71
6,114,267,47,72
7,142,253,47,58
8,190,206,45,59
9,197,205,55,43
10,209,185,57,49
11,239,156,85,20
12,260,129,81,30
13,296,110,81,13
14,313,88,78,21
15,343,70,72,15
16,342,55,86,17
17,344,49,91,16
18,364,42,86,8
19,335,47,113,5
20,382,35,80,3
21,376,17,102,5
22,395,19,85,1
23,386,15,97,2
24,381,11,105,3
25,400,7,90,3
26,390,9,101,0
27,382,9,109,0
28,418,3,78,1
29,398,3,96,3
30,393,6,100,1
31,409,1,90,0
32,397,2,99,2
33,395,0,105,0
34,402,2,96,0
35,390,0,110,0
36,392,4,104,0
37,397,0,102,1
38,393,2,105,0
39,400,0,99,1
40,393,1,106,0
41,392,0,107,1
42,419,1,79,1
43,401,2,97,0
44,407,1,92,0
45,395,3,102,0
46,387,1,112,0
47,404,0,96,0
48,402,0,98,0
49,392,2,105,1
50,407,0,93,0
51,396,1,103,0
52,394,0,106,0
53,406,0,94,0
54,403,1,96,0
55,399,0,101,0
56,420,1,79,0
57,392,0,108,0
58,390,0,110,0
59,391,0,109,0
60,398,0,102,0
61,402,1,97,0
62,411,2,87,0
63,411,0,89,0
64,401,2,97,0
65,401,1,98,0
66,388,0,112,0
67,403,0,97,0
68,411,1,88,0
69,400,0,100,0
70,416,0,84,0
71,384,0,116,0
72,398,0,102,0
73,407,0,92,1
74,403,0,97,0
75,383,0,117,0
76,398,0,101,1
77,398,0,102,0
78,398,0,101,1
79,404,0,96,0
80,417,0,83,0
81,394,0,106,0
82,409,0,90,1
83,393,1,106,0
84,389,1,110,0
85,407,1,92,0
86,400,1,99,0
87,386,0,114,0
88,383,0,117,0
89,399,0,101,0
90,402,0,98,0
91,399,0,101,0
92,392,0,108,0
93,402,1,97,0
94,399,1,100,0
95,407,1,92,0
96,417,0,83,0
97,406,1,93,0
98,406,0,94,0
99,394,0,106,0
100,393,0,107,0
101,402,0,98,0
102,407,0,93,0
103,390,1,109,0
104,380,0,120,0
105,385,1,114,0
106,413,0,87,0
107,399,0,101,0
108,415,0,85,0
109,399,0,101,0
110,400,0,100,0
111,405,0,95,0
112,394,0,106,0
113,394,0,106,0
114,405,1,94,0
115,400,0,100,0
116,379,0,121,0
117,393,0,107,0
118,417,1,82,0
119,405,0,95,0
120,413,0,87,0
121,406,1,93,0
122,412,0,88,0
123,405,1,94,0
124,392,0,108,0
125,405,1,94,0
126,402,0,98,0
127,389,0,111,0
128,401,0,99,0
129,402,0,98,0
130,411,0,89,0
131,378,0,122,0
132,411,0,89,0
133,387,0,113,0
134,404,0,96,0
135,415,3,82,0
136,408,0,92,0
137,401,0,99,0
138,399,0,101,0
139,398,0,102,0
140,391,1,108,0
141,412,0,88,0
142,391,0,109,0
143,407,1,92,0
144,395,0,105,0
145,391,0,109,0
146,404,1,95,0
147,403,0,97,0
148,400,1,99,0
149,417,0,83,0
150,391,0,109,0
151,394,0,106,0
152,399,1,100,0
153,406,0,94,0
154,395,0,105,0
155,414,0,86,0
156,413,0,87,0
157,397,0,103,0
158,387,0,113,0
159,412,0,88,0
160,406,0,94,0
161,413,0,87,0
162,394,0,106,0
163,395,0,105,0
164,411,0,89,0
165,401,0,99,0
166,402,1,97,0
167,405,0,94,1
168,405,1,94,0
169,416,0,84,0
170,411,0,89,0
171,389,1,110,0
172,403,0,97,0
173,394,0,106,0
174,389,0,111,0
175,402,0,98,0
176,416,1,83,0
177,391,1,108,0
178,413,0,86,1
179,410,1,89,0
180,395,1,104,0
181,396,0,104,0
182,398,1,101,0
183,380,0,120,0
184,412,1,87,0
185,392,1,107,0
186,405,0,95,0
187,378,0,122,0
188,395,2,103,0
189,415,2,83,0
190,405,1,94,0
191,407,0,93,0
192,405,1,94,0
193,399,1,100,0
194,385,2,113,0
195,400,2,98,0
196,420,0,80,0
197,392,1,106,1
