0,301,46,43,110
1,328,10,98,64
2,332,7,91,70
3,334,11,79,76
4,327,5,82,86
5,328,7,94,71
6,313,13,95,79
7,330,8,84,78
8,335,9,96,60
9,336,7,104,53
10,318,7,108,67
11,342,9,94,55
12,322,8,99,71
13,321,6,99,74
14,339,4,101,56
15,332,5,99,64
16,360,4,88,48
17,320,6,101,73
18,339,2,96,63
19,345,3,93,59
20,320,2,110,68
21,338,5,93,64
22,328,7,101,64
23,340,7,107,46
24,321,6,106,67
25,337,3,94,66
26,339,3,92,66
27,338,6,96,60
28,352,7,92,49
29,342,3,97,58
30,352,5,78,65
31,269,53,133,45
32,266,65,155,14
33,302,29,162,7
34,327,5,167,1
35,330,1,156,13
36,347,2,134,17
37,342,2,128,28
38,345,2,117,36
39,343,2,123,32
40,331,2,134,33
41,324,3,135,38
42,340,2,122,36
43,335,1,117,47
44,341,1,126,32
45,325,4,117,54
46,348,4,96,52
47,339,4,108,49
48,342,5,103,50
49,331,7,102,60
50,345,2,94,59
51,328,4,98,70
52,345,4,102,49
53,347,7,80,66
54,351,1,94,54
55,338,1,102,59
56,354,4,72,70
57,337,4,93,66
58,330,4,89,77
59,339,3,104,54
60,328,4,98,70
61,325,5,101,69
62,338,8,81,73
63,344,3,100,53
64,258,102,90,50
65,175,156,120,49
66,285,48,134,33
67,285,49,140,26
68,320,10,149,21
69,350,2,130,18
70,327,4,134,35
71,349,3,122,26
72,337,0,139,24
73,327,4,132,37
74,340,1,129,30
75,336,8,115,41
76,310,1,137,52
77,325,4,137,34
78,339,2,113,46
79,338,2,113,47
80,327,4,116,53
81,327,12,107,54
82,352,6,88,54
83,333,7,114,46
84,326,6,117,51
85,335,8,94,63
86,344,7,105,44
87,340,5,97,58
88,307,6,126,61
89,333,7,98,62
90,329,8,119,44
91,348,3,84,65
92,340,4,89,67
93,338,5,105,52
94,359,6,96,39
95,317,5,131,47
96,338,3,106,53
97,345,4,105,46
98,304,41,127,28
99,324,7,148,21
100,354,2,138,6
101,326,0,152,22
102,348,2,138,12
103,339,2,147,12
104,338,0,155,7
105,338,1,148,13
106,340,2,142,16
107,334,0,132,34
108,345,6,124,25
109,331,2,138,29
110,327,2,143,28
111,330,0,140,30
112,329,2,121,48
113,335,2,123,40
114,334,4,109,53
115,346,2,108,44
116,318,6,118,58
117,355,3,99,43
118,319,2,129,50
119,334,3,112,51
120,331,6,107,56
121,327,6,110,57
122,346,4,101,49
123,336,3,103,58
124,336,6,105,53
125,340,0,109,51
126,336,3,109,52
127,337,2,99,62
128,347,5,79,69
129,343,2,90,65
130,338,1,88,73
131,298,44,105,53
132,322,27,121,30
133,332,18,122,28
134,332,6,135,27
135,335,0,122,43
136,332,4,134,30
137,343,2,125,30
138,333,5,135,27
139,329,1,144,26
140,339,0,130,31
141,335,0,118,47
142,358,0,107,35
143,335,3,122,40
144,340,3,113,44
145,317,2,145,36
146,338,0,132,30
147,351,1,122,26
148,358,0,112,30
149,335,2,114,49
150,340,2,134,24
151,335,1,138,26
152,343,3,124,30
153,351,2,108,39
154,339,1,100,60
155,337,3,124,36
156,342,0,123,35
157,326,3,127,44
158,334,5,116,45
159,358,5,88,49
160,317,1,125,57
161,327,2,126,45
162,332,1,119,48
163,325,5,121,49
164,271,52,103,74
165,215,119,83,83
166,317,22,95,66
167,303,29,103,65
168,320,12,117,51
169,347,3,113,37
170,335,6,125,34
171,342,3,123,32
172,338,1,124,37
173,342,3,134,21
174,325,3,144,28
175,337,2,131,30
176,343,4,116,37
177,350,1,103,46
178,347,5,105,43
179,358,3,94,45
180,339,4,108,49
181,322,3,147,28
182,333,3,132,32
183,344,3,115,38
184,333,3,120,44
185,341,4,113,42
186,333,3,108,56
187,353,2,104,41
188,341,8,103,48
189,321,6,104,69
190,348,2,104,46
191,325,7,118,50
192,325,3,95,77
193,331,1,97,71
194,331,4,110,55
195,332,2,117,49
196,361,7,84,48
