0,67,54,195,184
1,68,65,138,229
2,72,80,135,213
3,70,74,136,220
4,64,72,159,205
5,78,70,160,192
6,54,84,95,267
7,47,111,74,268
8,48,83,85,284
9,40,80,39,341
10,47,80,51,322
11,61,67,89,283
12,52,68,97,283
13,69,54,142,235
14,67,59,147,227
15,71,55,172,202
16,100,36,221,143
17,88,46,204,162
18,84,41,223,152
