0,225,168,43,64
1,240,150,53,57
2,246,144,56,54
3,214,195,39,52
4,194,203,49,54
5,212,185,46,57
6,202,179,52,67
7,242,153,48,57
8,265,131,68,36
9,162,240,27,71
10,209,185,49,57
11,200,195,42,63
12,205,184,40,71
13,233,173,38,56
14,237,164,43,56
15,201,212,39,48
16,217,180,59,44
17,224,169,55,52
18,288,118,52,42
19,223,159,68,50
20,195,222,25,58
21,216,177,58,49
22,277,137,38,48
23,276,125,57,42
24,200,192,55,53
25,187,220,33,60
26,251,148,54,47
27,223,168,44,65
28,274,147,41,38
29,192,209,37,62
30,237,162,40,61
31,241,169,38,52
32,231,168,57,44
33,225,170,50,55
34,237,167,40,56
35,234,156,59,51
36,214,182,49,55
37,221,176,45,58
38,212,183,40,65
39,206,194,55,45
40,230,164,52,54
41,230,162,59,49
42,247,173,35,45
43,210,193,45,52
44,221,187,33,59
45,215,183,50,52
46,208,180,52,60
47,191,213,41,55
48,187,215,28,70
49,219,175,58,48
50,252,155,41,52
51,210,187,48,55
52,222,172,52,54
53,213,193,46,48
54,185,219,42,54
55,247,152,42,59
56,229,192,36,43
57,194,198,55,53
58,233,157,52,58
59,235,156,37,72
60,231,167,45,57
61,260,143,37,60
62,260,153,37,50
63,290,121,59,30
64,213,190,30,67
65,232,170,49,49
66,199,189,42,70
67,248,155,52,45
68,227,185,36,52
69,270,130,50,50
70,261,155,40,44
71,210,174,59,57
72,213,185,40,62
73,203,204,41,52
74,197,206,33,64
75,221,162,62,55
76,238,160,34,68
77,278,120,53,49
78,236,162,43,59
79,233,171,63,33
80,203,214,37,46
81,273,121,63,43
82,205,204,38,53
83,230,164,43,63
84,218,172,51,59
85,246,162,37,55
86,234,167,44,55
87,219,167,55,59
88,198,185,46,71
89,188,211,42,59
90,249,153,54,44
91,200,199,32,69
92,212,180,34,74
93,235,168,39,58
94,218,182,54,46
95,247,161,30,62
96,207,210,37,46
97,242,165,46,47
98,211,195,53,41
99,231,163,59,47
100,204,189,52,55
101,224,178,47,51
102,235,172,45,48
103,201,190,52,57
104,191,189,48,72
105,223,163,49,65
106,212,201,47,40
107,253,146,42,59
108,236,179,32,53
109,255,144,70,31
110,278,122,52,48
111,185,220,48,47
112,240,154,62,44
113,265,129,49,57
114,219,187,35,59
115,168,232,37,63
116,236,143,73,48
117,195,198,42,65
118,231,187,36,46
119,273,132,52,43
120,251,162,46,41
121,246,161,37,56
122,233,179,30,58
123,260,146,54,40
124,264,128,46,62
125,241,165,27,67
126,237,165,33,65
127,249,140,46,65
128,228,173,49,50
129,228,174,29,69
130,272,139,32,57
131,216,162,46,76
132,261,150,30,59
133,216,171,49,64
134,234,170,31,65
135,248,170,47,35
136,263,145,39,53
137,267,134,41,58
138,254,145,52,49
139,241,157,39,63
140,266,126,51,57
141,198,214,30,58
142,236,155,45,64
143,213,195,36,56
144,200,195,35,70
145,216,175,31,78
146,265,140,43,52
147,217,186,33,64
148,245,156,57,42
149,235,182,27,56
150,240,151,55,54
151,215,179,44,62
152,267,133,44,56
153,228,178,37,57
154,241,154,37,68
155,241,173,29,57
156,255,158,35,52
157,235,162,40,63
158,227,160,51,62
159,282,130,34,54
160,268,138,38,56
161,255,158,32,55
162,269,125,41,65
163,214,181,42,63
164,235,176,35,54
165,237,164,44,55
166,230,173,30,67
167,278,127,46,49
168,254,152,50,44
169,241,175,19,65
170,256,155,35,54
171,225,165,37,73
172,236,167,31,66
173,276,118,38,68
174,232,157,40,71
175,273,129,56,42
176,247,170,37,46
177,251,141,41,67
178,284,129,35,52
179,219,192,27,62
180,269,127,34,70
181,261,135,44,60
182,272,127,38,63
183,286,94,59,61
184,260,153,38,49
185,233,160,30,77
186,252,153,35,60
187,192,186,34,88
188,255,142,36,67
189,257,160,32,51
190,186,220,35,59
191,255,152,28,65
192,263,143,45,49
193,262,138,36,64
194,258,129,42,71
195,278,124,32,66
196,259,161,25,55
197,226,167,33,74
