0,254,181,23,42
1,294,125,28,53
2,271,152,26,51
3,271,163,21,45
4,242,182,21,55
5,260,166,30,44
6,273,160,29,38
7,259,161,34,46
8,251,175,32,42
9,259,167,28,46
10,271,150,30,49
11,280,158,27,35
12,263,165,27,45
13,263,168,31,38
14,250,158,43,49
15,261,172,33,34
16,252,171,34,43
17,258,173,29,40
18,244,182,28,46
19,242,189,34,35
20,254,179,34,33
21,281,139,40,40
22,233,200,24,43
23,232,201,25,42
24,255,179,33,33
25,242,184,31,43
26,214,221,21,44
27,224,197,26,53
28,212,214,25,49
29,236,198,29,37
30,221,208,30,41
31,218,206,20,56
32,286,149,23,42
33,316,114,21,49
34,380,51,35,34
35,383,51,33,33
36,350,79,31,40
37,332,97,30,41
38,373,66,30,31
39,274,169,24,33
40,315,119,23,43
41,289,145,22,44
42,290,157,22,31
43,267,164,27,42
44,269,154,28,49
45,261,185,23,31
46,258,163,28,51
47,206,207,17,70
48,262,169,28,41
49,261,181,21,37
50,218,217,21,44
51,248,181,27,44
52,244,188,28,40
53,221,197,27,55
54,225,199,29,47
55,231,205,19,45
56,254,183,15,48
57,240,181,26,53
58,253,181,19,47
59,233,209,16,42
60,249,180,20,51
61,212,226,16,46
62,216,209,21,54
63,188,237,20,55
64,216,212,12,60
65,180,243,13,64
66,181,231,20,68
67,184,237,8,71
68,194,244,13,49
69,175,245,16,64
70,190,237,15,58
71,199,240,15,46
72,210,225,17,48
73,203,225,16,56
74,183,249,18,50
75,199,218,25,58
76,206,234,13,47
77,203,212,25,60
78,209,212,21,58
79,228,209,12,51
80,243,178,24,55
81,217,220,24,39
82,237,194,24,45
83,247,172,33,48
84,244,199,16,41
85,251,187,20,42
86,256,183,29,32
87,243,183,25,49
88,249,156,29,66
89,264,173,28,35
90,234,196,21,49
91,282,159,26,33
92,268,165,33,34
93,264,169,28,39
94,252,180,28,40
95,235,195,36,34
96,252,177,28,43
97,239,204,25,32
98,250,172,27,51
99,287,148,32,33
100,296,136,25,43
101,262,158,34,46
102,269,158,25,48
103,303,131,19,47
104,275,143,19,63
105,293,119,32,56
106,284,161,22,33
107,272,157,20,51
108,290,143,28,39
109,265,164,24,47
110,273,153,20,54
111,293,141,18,48
112,259,156,35,50
113,291,139,26,44
114,289,137,28,46
115,274,163,22,41
116,262,161,29,48
117,249,181,19,51
118,282,145,32,41
119,299,135,28,38
120,286,143,26,45
121,279,161,19,41
122,260,180,23,37
123,271,157,28,44
124,278,149,24,49
125,282,142,20,56
126,288,140,26,46
127,259,174,20,47
128,279,146,31,44
129,250,170,28,52
130,257,148,30,65
131,255,194,11,40
132,263,168,24,45
133,254,187,20,39
134,231,191,29,49
135,213,197,33,57
136,212,232,19,37
137,243,191,18,48
138,218,220,15,47
139,213,205,22,60
140,235,200,20,45
141,218,209,27,46
142,233,192,19,56
143,217,220,21,42
144,206,228,24,42
145,230,197,22,51
146,227,198,22,53
147,197,229,17,57
148,190,236,26,48
149,239,195,20,46
150,216,212,23,49
151,218,225,16,41
152,202,215,22,61
153,221,215,16,48
154,211,199,30,60
155,216,215,20,49
156,233,194,25,48
157,219,218,26,37
158,239,194,23,44
159,229,203,25,43
160,210,230,23,37
161,216,206,27,51
162,207,220,22,51
163,199,238,17,46
164,172,258,20,50
165,191,241,18,50
166,172,261,16,51
167,192,242,16,50
168,194,251,12,43
169,195,243,16,46
170,212,204,22,62
171,233,210,18,39
172,229,200,18,53
173,208,214,32,46
174,221,204,28,47
175,234,194,30,42
176,223,203,26,48
177,254,187,20,39
178,229,207,25,39
179,272,146,37,45
180,253,166,38,43
181,254,159,38,49
182,258,162,33,47
183,279,143,40,38
184,291,139,36,34
185,282,142,35,41
186,281,141,38,40
187,306,124,39,31
188,294,125,41,40
189,303,133,33,31
190,314,127,34,25
191,289,138,29,44
192,291,142,38,29
193,310,120,24,46
194,286,148,32,34
195,295,147,23,35
196,272,143,30,55
197,297,130,23,50
198,313,132,21,34
