0,300,135,26,39
1,402,17,78,3
2,307,116,32,45
3,294,140,26,40
4,295,129,24,52
5,270,156,32,42
6,250,183,26,41
7,270,150,32,48
8,300,126,39,35
9,281,145,34,40
10,294,127,32,47
11,289,149,25,37
12,297,131,30,42
13,243,188,29,40
14,270,138,49,43
15,265,168,35,32
16,292,131,34,43
17,264,167,25,44
18,270,156,36,38
19,281,150,39,30
20,295,138,33,34
21,313,107,42,38
22,308,125,30,37
23,313,120,28,39
24,327,107,31,35
25,322,104,48,26
26,315,120,30,35
27,330,91,41,38
28,337,89,27,47
29,359,75,40,26
30,358,71,39,32
31,356,68,36,40
32,392,43,32,33
33,360,70,35,35
34,373,58,35,34
35,363,71,33,33
36,340,89,30,41
37,324,105,23,48
38,349,90,26,35
39,330,113,32,25
40,338,96,23,43
41,323,111,29,37
42,334,113,22,31
43,320,111,28,41
44,328,95,36,41
45,317,129,27,27
46,307,114,32,47
47,254,159,24,63
48,326,105,29,40
49,297,145,25,33
50,289,146,25,40
51,289,140,33,38
52,257,175,29,39
53,267,151,29,53
54,277,147,36,40
55,272,164,24,40
56,258,179,13,50
57,309,112,43,36
58,288,146,32,34
59,278,164,24,34
60,292,137,24,47
61,237,201,24,38
62,298,127,24,51
63,225,200,21,54
64,244,184,17,55
65,237,186,20,57
66,216,196,29,59
67,218,203,11,68
68,244,194,24,38
69,220,200,26,54
70,225,202,24,49
71,230,209,14,47
72,246,189,14,51
73,239,189,23,49
74,235,197,16,52
75,256,161,22,61
76,227,213,16,44
77,225,190,29,56
78,228,193,28,51
79,257,180,13,50
80,254,167,27,52
81,217,220,21,42
82,261,170,25,44
83,249,170,35,46
84,231,212,15,42
85,238,200,23,39
86,254,185,25,36
87,229,197,25,49
88,251,154,30,65
89,262,175,27,36
90,233,197,26,44
91,287,154,29,30
92,232,201,25,42
93,263,170,31,36
94,220,212,26,42
95,197,233,35,35
96,231,198,24,47
97,322,121,25,32
98,325,97,24,54
99,360,75,34,31
100,339,93,30,38
101,319,101,25,55
102,317,110,22,51
103,357,77,22,44
104,316,102,17,65
105,339,73,39,49
106,337,108,23,32
107,303,126,21,50
108,321,112,26,41
109,325,104,23,48
110,318,108,19,55
111,336,98,24,42
112,283,132,41,44
113,311,119,25,45
114,290,136,27,47
115,290,147,22,41
116,273,150,26,51
117,287,143,20,50
118,290,137,30,43
119,304,130,24,42
120,314,115,27,44
121,299,141,17,43
122,296,144,19,41
123,284,144,27,45
124,305,122,25,48
125,307,117,30,46
126,291,137,27,45
127,259,174,18,49
128,286,139,23,52
129,293,127,33,47
130,261,144,36,59
131,325,124,16,35
132,301,130,26,43
133,276,165,22,37
134,280,142,32,46
135,276,134,33,57
136,277,167,22,34
137,349,85,27,39
138,284,154,19,43
139,280,138,26,56
140,285,150,24,41
141,297,130,30,43
142,285,140,26,49
143,270,167,21,42
144,246,188,26,40
145,302,125,37,36
146,284,141,26,49
147,243,183,18,56
148,255,171,39,35
149,290,144,28,38
150,281,147,23,49
151,301,142,24,33
152,299,118,39,44
153,293,143,32,32
154,266,144,30,60
155,297,134,28,41
156,300,127,30,43
157,287,150,31,32
158,309,124,29,38
159,278,154,34,34
160,238,202,25,35
161,265,157,31,47
162,287,140,30,43
163,235,202,25,38
164,249,181,31,39
165,285,147,28,40
166,255,178,24,43
167,282,152,28,38
168,262,183,19,36
169,247,191,22,40
170,323,93,45,39
171,267,176,16,41
172,275,154,23,48
173,266,156,40,38
174,308,117,30,45
175,295,133,32,40
176,307,119,30,44
177,307,134,30,29
178,300,136,29,35
179,320,98,34,48
180,274,145,38,43
181,297,116,37,50
182,284,136,27,53
183,328,94,30,48
184,282,148,37,33
185,305,119,37,39
186,279,143,29,49
187,295,135,30,40
188,282,137,41,40
189,266,170,21,43
190,309,132,25,34
191,264,163,24,49
192,247,186,34,33
193,258,172,16,54
194,272,162,26,40
195,300,142,23,35
196,297,118,27,58
197,333,94,29,44
198,335,110,23,32
