0,436,0,64,0
1,347,71,39,43
2,331,92,37,40
3,325,105,33,37
4,326,97,34,43
5,306,129,27,38
6,350,70,43,37
7,301,122,33,44
8,346,89,38,27
9,305,113,46,36
10,331,97,38,34
11,326,114,24,36
12,326,101,35,38
13,334,90,44,32
14,338,92,39,31
15,336,92,39,33
16,367,80,29,24
17,342,84,47,27
18,334,102,30,34
19,313,115,27,45
20,322,107,35,36
21,354,86,27,33
22,314,115,32,39
23,351,83,44,22
24,276,149,38,37
25,353,81,34,32
26,333,102,33,32
27,346,76,41,37
28,334,114,23,29
29,321,111,28,40
30,351,84,28,37
31,305,121,53,21
32,384,36,51,29
33,346,73,35,46
34,320,99,35,46
35,365,53,43,39
36,373,64,25,38
37,387,40,35,38
38,358,69,34,39
39,347,84,35,34
40,365,61,35,39
41,360,70,38,32
42,372,59,36,33
43,351,71,45,33
44,403,36,27,34
45,378,52,41,29
46,357,74,34,35
47,371,58,34,37
48,360,72,29,39
49,362,70,31,37
50,381,61,31,27
51,353,86,25,36
52,380,51,38,31
53,370,77,25,28
54,391,41,41,27
55,376,55,35,34
56,358,86,32,24
57,356,60,37,47
58,358,72,33,37
59,380,57,29,34
60,341,82,35,42
61,374,55,37,34
62,373,61,27,39
63,358,69,36,37
64,274,168,26,32
65,372,49,55,24
66,243,191,16,50
67,304,119,21,56
68,255,168,28,49
69,315,125,18,42
70,328,97,28,47
71,340,97,26,37
72,310,127,24,39
73,267,159,31,43
74,295,133,21,51
75,287,146,20,47
76,301,118,25,56
77,213,200,24,63
78,253,166,17,64
79,233,203,14,50
80,267,155,28,50
81,225,199,22,54
82,242,196,11,51
83,287,147,19,47
84,266,163,17,54
85,259,174,10,57
86,328,95,22,55
87,276,155,23,46
88,319,106,22,53
89,294,132,15,59
90,244,179,15,62
91,243,200,9,48
92,314,116,26,44
93,278,159,17,46
94,301,144,24,31
95,293,115,30,62
96,282,153,11,54
97,280,164,20,36
98,380,50,59,11
99,355,66,32,47
100,348,83,25,44
101,368,58,28,46
102,367,62,36,35
103,328,108,33,31
104,317,115,34,34
105,334,93,22,51
106,342,82,27,49
107,348,82,26,44
108,374,69,25,32
109,361,57,35,47
110,372,72,26,30
111,348,81,33,38
112,352,80,30,38
113,357,59,36,48
114,355,76,30,39
115,339,80,22,59
116,358,57,37,48
117,352,96,23,29
118,363,62,32,43
119,348,77,26,49
120,334,89,20,57
121,365,69,19,47
122,359,74,28,39
123,347,82,30,41
124,313,114,30,43
125,343,80,29,48
126,334,88,25,53
127,350,78,27,45
128,384,63,24,29
129,370,72,24,34
130,365,58,29,48
131,234,192,21,53
132,367,67,36,30
133,362,76,28,34
134,316,112,30,42
135,324,99,31,46
136,358,72,27,43
137,338,95,32,35
138,319,106,33,42
139,335,93,37,35
140,341,81,31,47
141,322,106,28,44
142,380,62,30,28
143,352,83,31,34
144,360,76,33,31
145,320,88,46,46
146,311,118,30,41
147,341,92,27,40
148,356,87,22,35
149,317,109,30,44
150,333,98,33,36
151,305,122,23,50
152,357,73,33,37
153,332,101,23,44
154,324,115,23,38
155,372,54,35,39
156,338,90,28,44
157,304,117,30,49
158,332,99,21,48
159,341,97,26,36
160,348,70,42,40
161,328,88,41,43
162,271,166,28,35
163,313,119,28,40
164,200,220,19,61
165,231,197,20,52
166,294,139,30,37
167,331,108,28,33
168,359,59,46,36
169,321,113,25,41
170,318,111,33,38
171,364,78,38,20
172,298,130,30,42
173,319,113,33,35
174,307,124,40,29
175,297,131,37,35
176,311,123,23,43
177,321,115,24,40
178,325,108,30,37
179,297,148,25,30
180,383,47,36,34
181,374,46,51,29
182,272,166,23,39
183,309,120,36,35
184,343,78,34,45
185,304,130,31,35
186,347,82,31,40
187,331,104,35,30
188,285,154,26,35
189,317,98,38,47
190,317,118,29,36
191,246,176,24,54
192,306,115,30,49
193,310,107,37,46
194,317,116,27,40
195,275,151,32,42
196,314,133,19,34
