0,249,90,63,98
1,310,33,84,73
2,278,68,55,99
3,298,53,68,81
4,307,50,52,91
5,304,36,62,98
6,277,61,60,102
7,306,45,54,95
8,284,61,46,109
9,296,59,48,97
10,289,53,52,106
11,274,77,40,109
12,254,95,62,89
13,328,28,83,61
14,299,65,55,81
15,315,45,56,84
16,295,53,54,98
17,294,46,62,98
18,302,40,54,104
19,306,53,51,90
20,308,42,59,91
21,310,57,41,92
22,302,55,36,107
23,297,46,47,110
24,291,70,48,91
25,301,53,40,106
26,284,56,54,106
27,316,50,37,97
28,299,48,41,112
29,293,63,49,95
30,316,53,41,90
31,290,53,44,113
32,291,53,37,119
33,298,44,40,118
34,306,44,41,109
35,303,52,37,108
36,303,53,34,110
37,303,48,37,112
38,309,46,36,109
39,314,48,34,104
40,326,40,32,102
41,295,60,37,108
42,293,46,49,112
43,304,43,42,111
44,285,51,38,126
45,318,49,37,96
46,286,56,50,108
47,314,53,38,95
48,298,45,39,118
49,281,57,37,125
50,295,56,44,105
51,298,51,41,110
52,325,48,41,86
53,291,43,47,119
54,291,54,40,115
55,303,45,37,115
56,304,45,36,115
57,312,48,43,97
58,307,47,38,108
59,315,41,38,106
60,295,47,41,117
61,315,40,47,98
62,310,34,43,113
63,310,60,31,99
64,290,49,42,119
65,310,41,36,113
66,315,45,43,97
67,285,52,55,108
68,292,55,35,118
69,321,41,44,94
70,300,58,40,102
71,319,51,43,87
72,296,45,49,110
73,291,48,44,117
74,310,49,47,94
75,297,38,54,111
76,288,63,41,108
77,314,49,38,99
78,300,48,38,114
79,314,49,38,99
80,324,53,47,76
81,284,60,36,120
82,291,51,42,116
83,294,40,37,129
84,309,45,41,105
85,307,47,39,107
86,296,48,44,112
87,308,47,32,113
88,283,54,51,112
89,325,51,38,86
90,304,59,38,99
91,308,39,38,115
92,292,48,53,107
93,297,44,44,115
94,300,46,45,109
95,291,48,50,111
96,329,44,38,89
97,285,62,44,109
98,243,103,115,39
99,246,97,117,40
100,257,82,79,82
101,304,39,92,65
102,277,69,41,113
103,266,85,65,84
104,328,29,81,62
105,272,68,43,117
106,299,39,68,94
107,283,68,45,104
108,287,58,54,101
109,299,56,22,123
110,281,61,32,126
111,282,69,30,119
112,281,68,31,120
113,286,70,28,116
114,303,61,26,110
115,300,60,31,109
116,280,68,32,120
117,270,70,25,135
118,275,67,29,129
119,293,66,14,127
120,303,47,31,119
121,291,76,29,104
122,286,71,26,117
123,293,50,30,127
124,298,63,34,105
125,294,60,33,113
126,292,48,36,124
127,309,57,29,105
128,289,58,30,123
129,285,71,30,114
130,314,55,33,98
131,280,63,30,127
132,291,53,34,122
133,280,62,30,128
134,287,63,25,125
135,304,51,29,116
136,297,59,31,113
137,286,65,23,126
138,287,68,26,119
139,301,61,27,111
140,299,67,28,106
141,297,58,24,121
142,269,70,39,122
143,294,53,23,130
144,281,55,34,130
145,308,59,33,100
146,305,37,28,130
147,309,58,30,103
148,290,53,27,130
149,277,61,28,134
150,296,55,34,115
151,272,77,39,112
152,314,59,21,106
153,276,58,24,142
154,293,52,39,116
155,278,70,29,123
156,284,65,26,125
157,294,66,24,116
158,290,64,28,118
159,293,63,20,124
160,269,73,24,134
161,292,63,28,117
162,275,69,39,117
163,302,68,22,108
164,285,54,36,125
165,298,53,26,123
166,292,68,21,119
167,275,62,31,132
168,277,70,37,116
169,305,57,31,107
170,288,70,24,118
171,295,75,35,95
172,277,64,24,135
173,281,58,26,135
174,303,56,29,112
175,267,68,39,126
176,275,76,28,121
177,305,58,30,107
178,288,60,27,125
179,307,56,24,113
180,312,65,23,100
181,295,49,28,128
182,293,49,35,123
183,270,64,41,125
184,301,53,29,117
185,293,61,38,108
186,277,67,36,120
187,286,69,29,116
188,275,62,43,120
189,303,73,32,92
190,306,57,24,113
191,283,64,20,133
192,280,60,31,129
193,270,71,30,129
194,267,79,38,116
195,281,58,34,127
196,305,68,28,99
197,277,70,31,122
