0,248,91,72,89
1,343,0,157,0
2,292,54,60,94
3,261,90,68,81
4,300,57,76,67
5,286,54,60,100
6,279,59,64,98
7,291,60,59,90
8,291,54,63,92
9,310,45,62,83
10,290,52,73,85
11,292,59,58,91
12,286,63,60,91
13,308,48,66,78
14,306,58,54,82
15,300,60,47,93
16,280,68,53,99
17,269,71,69,91
18,296,46,68,90
19,298,61,61,80
20,306,44,83,67
21,318,49,41,92
22,305,52,53,90
23,294,49,62,95
24,299,62,61,78
25,292,62,67,79
26,282,58,70,90
27,313,53,52,82
28,299,48,64,89
29,293,63,60,84
30,311,58,56,75
31,284,59,57,100
32,291,53,54,102
33,274,68,55,103
34,295,55,55,95
35,297,58,60,85
36,313,43,50,94
37,298,53,52,97
38,297,58,46,99
39,313,49,55,83
40,319,47,48,86
41,290,65,45,100
42,295,44,63,98
43,286,61,52,101
44,286,50,61,103
45,301,66,59,74
46,288,54,72,86
47,305,62,53,80
48,285,58,61,96
49,278,60,66,96
50,295,56,60,89
51,291,58,56,95
52,313,60,55,72
53,294,40,68,98
54,278,67,58,97
55,298,50,59,93
56,297,52,48,103
57,298,62,60,80
58,287,67,59,87
59,305,51,62,82
60,288,54,59,99
61,309,46,65,80
62,290,54,81,75
63,317,53,52,78
64,273,66,60,101
65,297,54,56,93
66,301,59,57,83
67,285,52,80,83
68,289,58,65,88
69,321,41,54,84
70,292,66,54,88
71,311,59,46,84
72,286,55,74,85
73,282,57,73,88
74,283,76,63,78
75,278,57,63,102
76,296,55,51,98
77,305,58,61,76
78,290,58,69,83
79,306,57,46,91
80,312,65,60,63
81,297,47,69,87
82,303,39,63,95
83,280,54,71,95
84,298,56,54,92
85,293,61,59,87
86,299,45,72,84
87,294,61,56,89
88,289,48,68,95
89,317,59,56,68
90,296,67,47,90
91,302,45,66,87
92,285,55,65,95
93,285,56,54,105
94,297,49,52,102
95,277,62,57,104
96,308,65,54,73
97,286,61,67,86
98,255,91,116,38
99,261,82,103,54
100,269,70,91,70
101,274,69,73,84
102,284,62,54,100
103,273,78,50,99
104,288,69,40,103
105,278,62,44,116
106,272,66,53,109
107,288,63,52,97
108,288,57,62,93
109,302,53,50,95
110,276,66,58,100
111,293,58,56,93
112,302,47,65,86
113,299,57,49,95
114,316,48,48,88
115,319,41,66,74
116,285,63,55,97
117,287,53,61,99
118,286,56,63,95
119,298,61,58,83
120,304,46,61,89
121,308,59,49,84
122,292,65,42,101
123,298,45,55,102
124,308,53,57,82
125,297,57,52,94
126,287,53,61,99
127,300,66,45,89
128,289,58,59,94
129,272,84,58,86
130,317,52,52,79
131,283,60,78,79
132,298,46,66,90
133,291,51,52,106
134,285,65,53,97
135,304,51,52,93
136,296,60,50,94
137,289,62,42,107
138,297,58,49,96
139,312,50,54,84
140,296,70,46,88
141,298,57,57,88
142,280,59,70,91
143,281,66,67,86
144,301,35,71,93
145,315,52,53,80
146,301,41,70,88
147,313,54,50,83
148,284,59,51,106
149,286,52,56,106
150,309,42,51,98
151,288,61,61,90
152,310,63,38,89
153,276,58,56,110
154,300,45,58,97
155,282,66,60,92
156,265,84,53,98
157,291,69,55,85
158,307,47,60,86
159,301,55,54,90
160,284,58,55,103
161,297,58,57,88
162,277,67,61,95
163,313,57,51,79
164,280,59,60,101
165,291,60,55,94
166,298,62,50,90
167,285,52,62,101
168,286,61,55,98
169,310,52,58,80
170,296,62,52,90
171,314,56,52,78
172,274,67,57,102
173,297,42,51,110
174,310,49,46,95
175,276,59,62,103
176,287,64,58,91
177,316,47,57,80
178,292,56,56,96
179,318,45,49,88
180,329,48,53,70
181,302,42,56,100
182,299,43,61,97
183,287,47,74,92
184,298,56,56,90
185,285,69,61,85
186,274,70,56,100
187,297,58,50,95
188,277,60,58,105
189,304,72,50,74
190,303,60,49,88
191,279,68,58,95
192,284,56,66,94
193,269,72,63,96
194,276,70,53,101
195,287,52,56,105
196,310,63,50,77
197,300,47,69,84
