0,1819,125,24,32
1,1812,93,59,36
2,1849,115,6,30
3,1832,91,37,40
4,1740,147,51,62
5,1747,148,63,42
6,1089,623,126,162
7,864,694,157,285
8,915,431,165,489
9,1235,228,229,308
10,1096,842,6,56
11,1542,393,0,65
12,1654,328,7,11
13,1732,217,11,40
14,1817,141,19,23
15,1843,119,12,26
16,1845,77,32,46
17,1768,136,39,57
18,686,810,195,309
19,1014,633,112,241
20,1031,407,73,489
21,1141,806,0,53
22,1432,534,0,34
23,1722,268,2,8
24,1786,188,0,26
25,1818,156,1,25
26,1869,101,10,20
27,1833,140,3,24
28,1288,404,122,186
29,1053,501,184,262
30,1270,485,45,200
31,1231,673,0,96
32,1418,566,0,16
33,1555,430,0,15
34,1538,456,0,6
35,1601,388,0,11
36,1720,260,0,20
37,1220,663,0,117
38,1030,474,53,443
39,1617,323,7,53
40,1609,302,43,46
41,1807,122,38,33
42,1696,216,41,47
43,1764,78,87,71
44,1163,459,111,267
45,1010,280,296,414
46,1153,340,101,406
47,1569,374,0,57
48,1645,321,4,30
49,1733,213,9,45
50,1830,123,12,35
51,1871,48,42,39
52,1212,460,110,218
53,968,608,211,213
54,1155,333,98,414
55,1720,260,0,20
56,1623,342,1,34
57,1821,154,1,24
58,1904,75,4,17
59,1634,253,52,61
60,988,522,191,299
61,1240,433,124,203
62,1605,344,1,50
63,1659,325,0,16
64,1772,219,0,9
65,1751,235,0,14
66,1135,764,12,89
67,1653,243,53,51
68,1686,209,51,54
69,1737,157,49,57
70,1439,367,73,121
71,1062,260,337,341
72,1242,173,233,352
73,1766,175,3,56
74,1825,125,16,34
75,1865,81,37,17
76,1467,202,151,180
77,1011,325,245,419
78,1558,356,13,73
79,1617,352,3,28
80,1767,189,4,40
81,1655,179,65,101
82,1182,303,242,273
83,1487,390,20,103
84,1641,335,1,23
85,1827,154,7,12
86,1628,198,68,106
87,1709,179,44,68
88,1746,110,65,79
89,1142,213,339,306
90,1363,221,121,295
91,1705,203,23,69
92,1822,69,60,49
93,1188,271,332,209
94,1400,323,41,236
95,1815,141,11,33
96,1373,275,173,179
97,1293,430,58,219
98,1663,324,0,13
99,1766,75,111,48
100,1665,193,54,88
101,1138,196,378,288
102,1479,231,101,189
103,1617,97,163,123
104,1299,287,96,318
105,1655,205,32,108
106,1102,477,91,330
107,1674,227,69,30
108,1633,53,231,83
109,1305,122,346,227
110,1397,75,286,242
111,1605,95,142,158
112,1441,315,94,150
113,1386,7,521,86
114,1523,22,341,114
115,1329,201,267,203
116,1224,45,537,194
117,824,437,638,101
118,0,1933,0,67
119,0,1939,0,61
120,272,1678,0,50
121,751,1197,0,52
122,1670,278,13,39
123,1741,215,5,39
124,1819,99,24,58
125,1777,84,67,72
126,1127,722,111,40
127,1102,799,49,50
128,1252,722,0,26
129,1465,451,43,41
130,1207,767,5,21
131,1677,222,46,55
132,1785,143,32,40
133,1881,50,38,31
134,1140,562,106,192
135,842,673,194,291
136,562,856,55,527
137,1132,722,47,99
138,1369,612,0,19
139,1317,658,0,25
140,1571,415,0,14
141,1534,446,0,20
142,1621,347,0,32
143,1665,309,0,26
144,1336,506,34,124
145,818,726,110,346
146,866,750,21,363
147,1003,842,2,153
148,1245,737,0,18
149,1247,739,0,14
150,1427,565,0,8
151,1518,471,0,11
152,1583,409,0,8
153,1621,358,0,21
154,949,704,7,340
155,1618,292,39,51
156,1748,221,9,22
157,1672,245,19,64
158,1808,101,41,50
159,1875,38,59,28
160,1607,187,133,73
161,1605,308,47,40
162,1615,353,5,27
163,1700,228,34,38
164,1822,97,35,46
165,1881,23,73,23
166,1222,410,172,196
167,884,713,165,238
168,1038,494,112,356
169,1585,384,3,28
170,1607,363,8,22
171,1799,180,8,13
172,1897,67,8,28
173,1638,210,74,78
174,1147,371,248,234
175,1182,572,35,211
176,1542,438,0,20
